EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;illustratsioonide;lastekirjanduse;satiirilise;;autorina;Kahupeakaarel;kasutavad
terlustige;esmatrükk;lastekirjanikuna;püssiprillid;algebra;kirjanduslikku;kahupeakaarel;lastekirjanduse
helirežissöör;Lapse;Pille-Riin;Maini-äärsest;tool;raamat;Kaarel;liha
mängulisus;Petteri;1847;ebameeldivalt;Is;kirjanduslikus;Raamatu;ongi
Võimalik;Laps;1848;poisikese;from;kirjanik;lasteraamatu;vene
õpetlikustan;jõevees;Piret;pöidlaimeja;eine;Raamat;lastekirjanikuna;rahvusvahelist
Lööning;1845;püssist;Amatöörlikest;neeger;raamatust;raamatusse;õigustavad
sadefiled;inimene;Friedrich;müüdi;test;raamatut;luuleruumi;kõlaliselt
algebra;tõusta;1844;kahekesi;Ent;raamatule;jõululauale;lihtsalt
atrovigegishiste;Autor;lasteraamatu;pealkiri;andke;autoriks;jõululapsuke;Kinder
seodonüüme;Raamat;Petteri;tänaseni;tookord;muinasjutulise;raamatule;1923
õpetab;Kahupea;Heinrich;poliitstatiirides;abstraktselt;käsiraamatuke;Toomas;Maini-äärsest
jõululapsuke;Kui;;kääridega;fenomen;kirjatööde;lugusid;vanemad
lõunalaual;Sa;kuulevad;Pöidlaimeja;andnud;kirjastaja;lugejale;esimest
rõõmustas;1875;kuulekas;koolipaun;laste;autori;luuleruum;kolmeaastane
Tristlikkermenš;O;peks;trükikiviga;tohter;raamatusse;lugu;kolme
eestindus;atrovigegishiste;Peeter;teadis;endor;raamatuke;Võrukael;1848
üleüldse;Jäta;Peters;pärisnimega;tall;raamatu;raamatust;12
õõnestustööprofessor;nimekuju;kuulamist;populaarseks;stel;üleraamat;Päevalehes;aja
kirjanduslikus;Meie;kirjanduslikku;piitsutab;kasutatakse;Autor;Raamat;See
trastilisemas;Koos;kuulama;kahupeakaarel;paid;originaalis;lastekirjanduse;viis
luuleruum;Summer;kassikesed;vaimuhaigete;mustem;Johann;illustreerima;Õnneks
maapill;langes;sünnilugu;üldse;meest;lasteraamatu;üleraamat;1845
pildiraamat;töötas;Kinder;haigeid;kell;1923;Esimesena;kirjastaja
kõndima;lapsele;püssiprillid;eestikeelse;endordendor;luuleruumi;Meie;kuju
untessoriib;joogi;nips-naps;värssteose;kodus;aastakümnete;kirjutab;piklikud
lõppesid;170;Hoffmann;Tänaseks;arvatavalt;Wolfgang;Kaarli;leida
tõstvat;La;kõrvad;hoolsa;ins;pildiraamatu;raamatu;tekkinud
lõunaroad;tinti;püssi;lõunalaual;toolil;litograafiaid;lapsuke;Niisiis
Võib;;Hayden;kirjutise;näiteks;eestindaja;Kaarlit;Nende
allkaevu;risk;kuuljad;katkendeid;Eine;tõlketegija;jõuludeks;teada
Käärid;Venemaa;1982;üleüldse;paindub;tõlkevallas;Leesi;hästi
käärid;kõneleb;ilukirjanduse;Deegeežihte;risk;literaat;kirjatööde;Mitte
vaimuhaigete;taskumuusikalid;arusaadavad;trükkida;last;saksakeelse;raamatuke;ilukirjanduse
tõuseb;kahupeakaarel;pealkiri;päevavarju;lastelemm;kirjutatud;kirjapildile;nii-öelda
öeldakse;Leesi;Püssi;öeldakse;kodune;1925;väikemees;Wolfgang
Ähvardavad;liip;pöial;jänesejänes;paks;1845;lõpuks;puudutata
häbi-häbi;Frankfurdist;lugejale;tegelase;peakest;lugejale;pildiraamat;vett
täiskuu;voodisse;Piits;otsekohe;veed;Raamatu;jõulukingiks;lood
luuleruumi;negatiivsed;poisid-plikad;jookseb;pois;eestikeelne;raamatut;1844
hüppab;tõelise;lastele;nimitegelase;istus;Wilhelm;Nüüd;nime
hämmeldunult;säärt;pöialt;arvukalt;von;eestikeelse;tüdruk;Kogu
litograafiaid;hea;lõbusad;nobedalt;nakast;Frankfurter;luuletatud;mõju
mõnusalt;liigub;tõlketegija;hüüdis;tobedaid;Frankfurdist;illustratsioonidest;galerii
tõudena;esmatrükis;saksakeelse;mängides;eineid;sakslased;Kuidas;Lifi
kiigub;Aga;peksjad;joonistatakse;veri;ilukirjanduse;koolipaun;eestikeelne
Struwelt;kašmiir;kõndivat;lõunaroad;tikud;sünnilugu;huugab;vaimuhaigete
illustratsioonide;teatri;jõululapsuke;vaikides;inimene;saksa;hüüab;Isa-emaga
kentsakad;maapill;lastevanemate;päästma;toolid;tõlkeid;Tuleleek;Risti
imeteost;pilve;originaalis;allkaevu;annab;Saksamaal;ütle;süles
