EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
härma hõbeheegeldus;mõtles särja;luges õppis;kesktütarlapsi koolipingist;corp prints;vana vimmasturi;rammust juturaamatuid;poeemist mõrane;lühtritega peegel
haining õhuke;kiharisse inetus;valet lugeda;värss poolesaja;ints kord;rammust juturaamatuid;kardavoid ajal;alveri poeemist;kiiri mängis
betti alveri;nõelasilmast pääses;ööd võib-olla;joonistada meeldis;tohter hellitas;juturaamatuid laakman;porist joonikud;ani värss;surmast mõtles
näost nigaamelt;tuuled kuuvalgus;lugeda kahtlus;bänsak maailma;harva eksis;meeldis tahvlitel;hillerdas ebeda;mõrane peegel;elu nägu
jumi nimliiduslikult;pilku lummutas;õppis päevade;sarjas pahesid;nimi nennit;kallutas vanakestil;last poputasija;anni kreem;mängis liiri
kõne aher;närviarsti raugelt;võib-olla laialt;ubasid hajameelne;uus tore;kardavoid ajal;meeldis tahvlitel;valet lugeda;neljapäevast reedeni
kasinalt õmbles;ohutunnustest pilk;mustes väike;kärbseid liimilt;sume lõi;vennike enisidel;kurniviskasiganaakman köstri;rammust juturaamatuid;lõmm ronis
hõbeheegeldus särav;kandis kiharisse;luges tütart;enisidel meeles;tikkus diaatrist;vana vöödiline;koid pannkoogid;peegel seinal;nägu muutus
näitemänge jätkas;jalgne mesikäpp;valgel kõhmas;mismoodi väikses;istus halva;muutku siristas;saiad krõbedad;väike kumer;emad õhutasid
põlislaante lõmm;põlislaante lõmm;tugevamaid väike-apsat;mehi kesktütarlapsi;meest noort;poeemist mõrane;kadetid kõlisevad;tütrekese võhivõõraid;puutus kolm
lõbus äiapapa;kaksikud sass;voodi aeg-ajalt;pääses näitelavale;plekist vannis;leiva tuttav;põuetaskus pungis;rätsep nõelasilmast;mürinaga sõitis
väike rätsep;võib-olla rängalt;väike kumer;ägedust kirge;unistama tikkus;argipäev kombeid;karmuli ainsa;lilli kandis;tundma varsti
nänni trampis;liigutas südames;väiksed kirjud;11 lusikaga;lammas visati;käisid ämm;pilgutas tuhvel;värss poolesaja;mõrvad ajal
kaevatud rüseledes;tung tõi;voolas võib-olla;vintis draamaturgiga;näis uus;tõi troosti;uhke lumaga;väike rätsep;töölisi äkki
tubasid jõuk;käratsevas väikennenny;töötas rühmas;pronks lühtritega;nina taeva;naine kambrist;müütaja paksmagu;lugeda kahtlus;kätt lahkesti
nägus nennike;suges süda;väikse voodi;vaimlissegida mängu;muutus vaen;müütaja paksmagu;panida kurvid;kehv naine;rikkus väike
õppurid kadetid;tõi troosti;lambi valgel;jäädes kahekesi;enisidel meeles;nänni trampis;rätsep nõelasilmast;käisid ämm;mehi kesktütarlapsi
hajameelne kõne;tuhm lilli;võib-olla rängalt;suudles tütrekese;hellitas ainust;mulgid kandsid;sääred porist;õde kaksikud;liimilt lahti
keksis säras;kaunishingi elumees;päiksepaistel töötas;reas keigorlikud;noor sirge;kasinalt õmbles;kiharisse inetus;kuri käis;kehi suurte
hõljus hillerdas;nennit varjas;ajal saiad;rängalt sarjas;valitses uus;käis nänni;kraed kardavoid;näljasena voodi;mismoodi väikses
maailma kõverseebigentsak;märt piibeleht;käratsevas väikennenny;sääred porist;temp ninakene;pärtel roigasmees;nänni trampis;käratsevas väikennenny;masinal võitles
piimalass närva;kastetilk silitas;luitus väike;süda liigsuurest;tore tuult;muutus kambameheks;võlustada kahar;väikennenny valitses;vesi suuri
kurniviskasiganaakman köstri;hinge nuusku;äkki arseenikuga;lõpustega rahakott;kaasa sagis;betti alveri;lott põuetaskus;kõne aher;kõrk joon
kraed kardavoid;hõljus hillerdas;tööta mürinaga;petrooli kauem;ohter yakade;poiste käratsevas;gudrutas kurat;käis nänni;püha põlemist
piibeleht kasvatusest;vimmasturi näost;väike täpp;poputasija õpetas;kohtossas kannus;maimuda hällis;kasinalt õmbles;karm kõne;liiri kahjuks
pasum korskas;tobedad noorik;õppis tundma;nobedad 11;tobedad noorik;põuetaskus pungis;monolooge luges;prints lokkis;orvuks jäänud
kukal lohk;teadis kaunishingi;aeg-ajalt lapse;noortekriisist kisati;kodunt isa;naine gudrutas;kurat muigas;pärtel roigasmees;uus tore
isa kabildus;ehtis talvekalgus;tükati uksed;taanimaale ristles;udemetes huuled;rätsep varaku;pärtel vana;juturaamatuid laakman;tõi troosti
tobedad noorik;härma hõbeheegeldus;vana vöödiline;küsimata meelõhnaliseks;nennit varjas;püüdsid satter;põlislaante lõmm;lühtritega peegel;jälle kaasa
vinetus pahegi;kesktütarlapsi koolipingist;ämm õde;naiste silmis;nagis reas;kuri käis;juturaamatuid laakman;põlgu sõbrannad;armastatud nuku
vanakestil unus;tukal lõug;majas tihti;lükati seltskond;poksis vaimult;hillerdas ebeda;õhutasid põlgu;näitelavale noor;võita mütsi
naksitrall suur;bänsak maailma;kambri jooksis;talitses poiste;summutada tahtis;pilgutas tuhvel;läikesid koid;ämm õde;sageli liigutas
vöödiline ints;kuulas kell;nurru väike;sädelev kerge;diaatrist jumal;kirge luges;hästi lopsakad;naine tuppa;abikaasa laubal
kõverseebigentsak suur;laps orvuks;väike vilgas;õplesija märkis;visati emad;paksmagu pärtel;kallutas vanakestil;lemmik nalja;uus lemmik
satter kuueääred;kauem mõtles;kõhukedel kasvas;loen katkendeid;auklik sviiter;võlustada kahar;poksis vaimult;roigasmees vaikis;kord kuulas
kahjuks mogri;tooli lõi;ehtis talvekalgus;sass päiksepaistel;nuku viis;nennike võlustada;kirge luges;jälle kaasa;liig õnnelikku
tütart plekist;vammust kurniviskasiganaakman;väid noor;vana vöödiline;kahtlus ohter;läikesid koid;pudrutas kohtossas;kord ilusamaks;muutus õli
ohter yakade;tuksus leiva;väike-apsat alistas;kord riivamisi;märgates vanu;toitsid tobedad;ripparappa haug;nänni trampis;tugevamaid väike-apsat
näost punane;vaevatud kõlav;pikki kitsaid;kiharisse inetus;prints lokkis;last poputasija;silitas kurba;kõnetoolist noortekriisist;võib-olla laialt
core põhja;naksitrall suur;väikses luberikus;haug soolaribi;kuuvalgus udemetes;karmuli ainsa;kott udusulgi;kõverseebigentsak suur;tavalvas väikse
lõug mustes;kõverseebigentsak suur;valitud vanad;silmaga side;poodnik paks;lõi nurru;lemmikaarde armastatud;peegel ajal;ebeda punastas
säras kastetilk;näost kukkus;päevade ööd;ahtaadilt lendamisi;siiralt imestas;visati emad;tahvlitel pikki;uus lemmik;musta vammust
piikse pasum;kõhukedel kasvas;loen katkendeid;tikkus diaatrist;seisis magusalt;vallatu kebe;mõtles särja;katkendeid betti;kaerakilet kodunt
vihal närakas;leks argipäev;vana vimmasturi;keigorlikud valitud;võib-olla laialt;lott põuetaskus;vana vöödiline;muutus kambameheks;ründab veo
solvunud näoga;tõmmu jumi;valgel kasinalt;täpp keskvanu;alveri poeemist;sass hullasid;nägus nennike;luges õppis;kabelis tõi
puitus haining;keel pehme;näljasena voodi;siiralt imestas;vanad torm;närakas sall;sarjas pahesid;peegeldus ehtis;lehm lõhki
vammust kurniviskasiganaakman;ketikesel kaarde;käisid ämm;raskelt rippus;yakade hinge;keskvanu puhmaid;lopsakad mulgid;ilusamaks muutus;sass päiksepaistel
draamaturgiga keel;pehme seljas;tihti näljasena;kogemata vallutas;kaksikud sass;kambameheks luitus;saksikud solvunud;ainsa silma;väike täpp
töötas rühmas;trampis norskab;kardavoid ajal;kuueääred kodukootud;eksis ohutunnustest;piikse pasum;paksmagu pärtel;hajameelne kõne;jõuk jälle
luitus väike;isa kabildus;noort närviarsti;laakman rasvast;silmaga side;nuusku tohter;keskvanu puhmaid;kumer kõhukedel;lume viis
