EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
calgary päevil;no arvan;tavalise sportlasena;tegelesin triatloniga;distantsiga load;triatloniklubi eestis;esindama eesti;triatloni maaeluministriga;täna võib-olla
misena golden;briatledil 30;ain-alar johanson;nool readlettidega;load profiil;puhuvad külaliseks;võib-olla eestist;spordikuulsustele ain-alar;kutsuda ilmselt
lanzarote hästi;pika vaikonoomsus;ain-alar juhanson;tegelikult niukse;asi head;külaliseks saabunud;raadio kahes;teisisõnu triatloni;nii-öelda aktiivselt
fiiling lõpus;panna jooksumees;kõlab võib-olla;täitsa tipp-topp;alternatiiv raja;meel näha;hääldada kogunenud;tunnustatud triatlonitreeneri;tähendab 24
armen lanzarote;vaja hermen;näiteks jaanuarikuu;meelehärmiks eraldi;nurka totaalselt;eestis siiamaani;räägime kuulajate;tegelikult triatloni;tegelikult kindlasti
lanzarote misse;laagrisse lanzarote;suusatamine võib-olla;distsipliini paika;ain tookord;tõelised eesti;tegelikult eestis;spordijuhiga heino;nii-öelda võistluse
albert olümpial;kuuldub ujumine;tavalise spordialal;readlettidega üldse;forever tegelikult;eesti armeli;tõelised eesti;triatloni tegelikult;neli kilomeetrit
seeläbi õnnestus;jaan kirsipuuks;tõenäoliselt aasta;proovinud olümpiadistantse;null madonna;tuttavad kutsunud;lanzarote kuulda;triatlonitreeneri ameerika;kindlasti jääb
readlettidega üldse;kvalifikatsiooninumbreid tõestada;natuke lihtsam;lühemast distantsist;kaks arvan;sõbrad-tuttavad kutsuvad;kuulajate asjad;maratonijooksja triaatri;aeg-ajalt räägitud
prügikastialane püüad;aastane tuksis;tõenäoliselt kergemad;vormi sõitnud;head ujujat;saabunud eesti;tuttavad kutsunud;täpsustan maratonijooksjat;võib-olla öelda
jälle uus;eestis võimalus;üldse triatloni;uut mitmekesisest;tookord traagilist;kahjuks eesti;eestis siiamaani;sportlasena teisisõnu;võib-olla eestist
