EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
valmendite süsteem;tähendab tüürimees;saaremaa põhjarannikut;üldiselt paraadiga;innovaatiline logi;eesti mereriik;eesti mereriik;mereriik ütleme;relvad esimene
becally pukser;venemaa juhtiv;eestist mereriigist;üldse paraadil;toimuma anname;laevadel eesti;eesti rannikul;eestist mereriigist;täna lääne-euroopas
jälkus tartu;lõpp-peatusesse sõidab;eesti mereriik;netikaater tegelikult;tegelikult 0;eesti meremehed;eesti meremehed;ütleme mereriigi;väike riik
nato hävitajad;tähendab manöövrid;saarest mereriigist;maailmas tulidele;arvatud näiteks;eesti rannikul;räägime eestist;tõeline mereriik;küsimuse 13
hemingway ütleb;soomusrong ongi;eesti meremees;tegelikult järjekorras;anna mitmekordne;sadamas eesti;eestist mereriigist;merele riik;orion-tüüpi lennuk
näen sõitnud;õpib saaremaa;sadamasse saaremaa;tulevikus nägema;ongi osa;eesti meremeestest;ütlen eesti;räägime merekultuur;sõita 10
pärnumaal 104;inimene peres;eesti rannikul;mehaaniku riides;annavad vormi;eesti meremees;sadamas eesti;mereriik algab;teada 50
sõjalaev edinburgh;lapse majja;tõeline mereriik;mitmekordne mereriik;rannast edit;räägime eestist;ütleme mereriigi;öelda mere;tähendab inimene
tegelikult mõttes;kraadi paremale;meredel võib-olla;arvestatud viimse;vahe head;eesti riigi;öelda eesti;meremeestest ääretult;võib-olla lihtsalt
majandusteaduskonna õuna;paras jälgimiseks;merele riik;kiiremini reaalajas;nii-öelda vastavalt;laev eesti;tähendab eestis;tegelikult mere;ameerika orion-tüüpi
põlve auk;tüürimeest tähendab;läänemere osa;kolmekordse hurraaga;uus sadama;mereriik ütleme;eesti meremeestest;mereharidusest meri;meredel võib-olla
oluline sümboleku;tänahommikune otsus;mere pidevat;8 vikerraadio;tähendab minimaliseeritud;venemaa-poolne läänemere;laevadel eesti;küsimus mereriik;kaugel elu
reporda öeldud;räägime merekultuur;mereriik riiklik;väljusime sadamast;projekt tähendab;eesti maa;mereriik ütleme;eesti meremeestest;tähendab riik
mereriik ütleme;traditsioon meremehes;eesti kapten;jäänud kaitseingel;vastutav isik;meredega ütleme;eesti meremees;eesti mereriik;meremehed nii-öelda
hunudki maniinbere;lööman ilusti;tegelikult mere;46 tüürimeest;osa arvan;ütleme mereriigi;näiteks eesti;mere paremini;räägiti kolmest
merekultuur ütleme;rääkis mereharidusest;mere riigid;ütlesite ilusti;unustame tegelikult;eestist mereriigist;mereriik riiklik;merekultuur ütleme;30 aastatel
nii-öelda merepilt;läänemerel tallink;saaremaa sadamas;tegelikult roni;logi kahe;eesti kapten;tähendab eesti;mereriik alustada;inimene osa
orion-tüüpi lennuk;jagame raadioeetrit;meri seisma;tegelikult peipsiga;innovatiivne osa;merele riik;laev eesti;meri hästi;taanlased kokkuhoidlik
ülekanne jätkub;mängida küllap;küsimus mereriik;parim merenduses;lapsed kodus;rääkida lande;merele riik;meremehe tegelikult;ellu jäänud
