keyphrase;score
raamatus;0.5363
laesson;0.4081
arhiivid;0.4075
Henrik;0.3942
Lembit;0.3938
Paul;0.3918
lemmikheliloojaga;0.3779
kuulsamad;0.3726
staariks;0.3724
Vanemad;0.3676
joonistatud;0.3665
malekell;0.3652
leida;0.3614
pioneeride;0.3536
sõber;0.3528
Katsad;0.352
noortemeistriks;0.345
Malering;0.3448
võõrasse;0.3412
nõvast;0.3408
pikk;0.3357
näiteks;0.329
nimekiri;0.3183
ajuhallid;0.3179
aastaga;0.3138
paned;0.3136
keskustelus;0.3115
Aix;0.3094
autoriteetsemaid;0.309
16;0.3063
paljud;0.3059
Champenaadilt;0.2989
tänapäevani;0.2949
kaarti;0.2936
Elasin;0.2899
tähtedega;0.2883
vaadatakse;0.2867
Naiskonna;0.2855
uus;0.2849
õpetajad;0.2833
Euroopas;0.2829
Maltale;0.2796
leppida;0.2773
kasti;0.2766
külaotsa;0.2718
fotod;0.2711
Jon;0.2676
nimed;0.2675
valges;0.2671
valimiskoosolekul;0.2669
koduse;0.2665
mootor;0.2661
tellid;0.2654
Venemaa;0.2638
ranniku;0.2612
Tallinnale;0.2605
üllatus-üllatus;0.2602
Eriti;0.26
Pärnu;0.2599
Muusika;0.2598
unustame;0.2572
auke;0.2545
ühiskonnas;0.2531
pakkumise;0.2529
sügisel;0.251
kuskilt;0.25
esimese;0.2489
varastavad;0.2484
kõrgrõhkkonnas;0.2474
kuut;0.2457
kapten;0.2455
antinat;0.245
Pole;0.2443
Tuli;0.2443
peast;0.244
hiljem;0.2436
tekstiline;0.2434
uksest;0.2427
Teie;0.2424
kuus;0.2403
Kõik;0.2401
looduses;0.2377
partiide;0.2372
struktuur;0.2369
treenerina;0.2365
55;0.2344
Sturridge;0.2338
ründaja;0.2324
sünnipeal;0.2304
olümpia;0.2298
kaks;0.2292
rahvusluse;0.2273
Helistasime;0.2271
last;0.227
tipud;0.2226
tõdetega;0.2216
Maria;0.2216
tellitakse;0.2211
süüdistada;0.2203
poisid;0.2197
südamelähedane;0.2193
president;0.219
nädalad;0.2188
erineva;0.2169
tohi;0.2167
eesmärgi;0.2165
kaheksaaastane;0.2164
kollektiivi;0.2142
sõita;0.2141
Ta;0.2096
malesuuruse;0.2061
reitinguid;0.2056
läksingi;0.2049
linn;0.2039
ühiselamus;0.2036
mänguruumis;0.2036
Ivo;0.2027
moraalne;0.202
mängida;0.2009
liftiga;0.1961
Pip;0.1958
austusega;0.1948
pulss;0.1945
julmalt;0.1918
vahetamisest;0.1896
materjale;0.1894
kolmekümnene;0.1881
energiat;0.1877
peres;0.1831
talvistega;0.1823
katki;0.1813
Võib-olla;0.18
jooksnud;0.1786
medali;0.1782
Jaan;0.176
keskkooli;0.1757
aktiivselt;0.1755
hispaania;0.1746
ülemaailmne;0.1727
maleklubi;0.1716
lihtne;0.1711
tüdrukute;0.1702
jõu;0.1668
nädalalõppudel;0.1637
protsenti;0.1615
arvutuste;0.1613
Miks;0.1597
Tarmo;0.1596
pöörles;0.1581
muretse;0.1572
jäävadki;0.1568
vabandus;0.1567
Inglismaa;0.1544
vodka;0.1518
süsteemi;0.1506
mitmed-mitmed;0.1502
ettevalmistuseks;0.1475
kindlasti;0.1464
tea;0.1463
konkurent;0.1455
taastud;0.1445
üksjagu;0.1438
koosta;0.1435
langevad;0.14
tunne;0.1368
omab;0.1334
küllalt;0.1323
raskemaks;0.1321
Fomina;0.1316
arvuti;0.1308
rahanduses;0.1296
tööle;0.1278
järelkasvu;0.1276
relvajõudusid;0.1264
stipendiumi;0.1258
Rahulik;0.123
monopoliks;0.1217
maleringi;0.1172
100;0.117
hinda;0.1141
hüppamine;0.114
pärnpuu;0.11
testi;0.1099
taastub;0.1069
tasakaalustame;0.1063
toetust;0.1046
sümptonaadilt;0.1041
võitsime;0.1034
üheski;0.1029
Juba;0.0991
spordialasid;0.095
valitsuse;0.0916
toast;0.0857
magnet;0.0799
väsinud;0.0793
lennukipileteid;0.0771
rahunenud;0.0681
Uus-Meremaa;0.0385
Tööstuspotentsiaali;0.0137
turumajanduse;0.0116
