keyphrase;score
;1.0
nooremate;0.8456
andsin;0.845
range;0.8412
noorem;0.8373
mana;0.8364
valida;0.8359
head;0.8348
powerit;0.8328
hull;0.8306
seed;0.8268
sans;0.8263
sumin;0.8261
iseloom;0.8254
nooremat;0.8254
mall;0.8248
noorema;0.824
tookord;0.8232
saadame;0.8214
doi;0.8213
andnud;0.8209
reaalselt;0.8184
mat;0.8182
voor;0.8174
vale;0.8174
rasked;0.8173
vorm;0.8169
kodu;0.8167
vastavalt;0.8165
ring;0.816
iki;0.8155
eemale;0.8152
terminid;0.8151
uss;0.815
teks;0.8141
days;0.8138
probleem;0.8135
tähendab;0.8135
tellime;0.8134
idee;0.8133
sober;0.8131
tekib;0.8124
tooks;0.8123
meest;0.8121
kell;0.812
president;0.8106
homme;0.8102
negatiivsem;0.81
lava;0.8098
anna;0.8096
seoses;0.8096
istume;0.8093
tore;0.8092
anti;0.8091
intriige;0.8091
tekitada;0.809
lende;0.8083
son;0.8076
reporter;0.8075
asi;0.8073
arvutit;0.8071
raames;0.807
usu;0.8069
meenutest;0.8068
last;0.8067
kindel;0.8066
sea;0.8065
Need;0.8057
tega;0.8053
seatud;0.805
paus;0.8046
trauma;0.8042
tai;0.8035
inimene;0.803
heast;0.8027
min;0.8026
pakub;0.8025
igav;0.802
kontrollida;0.8019
tohib;0.8017
toob;0.8017
näidata;0.8017
hele;0.8016
lau;0.8013
Seal;0.8012
ader;0.8011
ausena;0.8011
kompetentsed;0.801
oda;0.8009
koju;0.8006
poja;0.8001
etenduse;0.7996
negatiivsed;0.7995
eile;0.799
parem;0.799
omadus;0.7989
vend;0.7989
mehed;0.7988
kuuluvat;0.7987
Mind;0.7985
aus;0.7984
seisma;0.7982
start;0.7981
uskus;0.7981
sugulased;0.798
toime;0.7979
side;0.7978
suhteliselt;0.7973
Et;0.797
situatsiooni;0.7968
lapsed;0.7967
lage;0.7967
uus;0.7966
omandab;0.7966
ütlen;0.7964
See;0.7962
kaks;0.796
tunned;0.7952
lobby;0.7951
aitad;0.7948
toetab;0.7947
Aid;0.7944
tea;0.7935
organiste;0.7922
mure;0.7921
no;0.7911
tempo;0.791
vaev;0.791
hullu;0.791
aeg;0.7909
D;0.7905
minemine;0.7902
sündmus;0.7897
unistus;0.7891
pill;0.7889
ausalt;0.7888
retseptid;0.7886
Minule;0.7885
issandas;0.7883
konflikte;0.7864
närv;0.7861
Meenutage;0.7861
Millised;0.7861
andekad;0.7853
asju;0.7852
vene;0.7851
professor;0.7842
hetk;0.7842
O;0.7841
Washingtonist;0.783
Alt;0.7827
farm;0.7818
saadet;0.7787
Organism;0.7782
laboris;0.7781
liitudes;0.776
No;0.7752
On;0.7751
hirmu;0.7747
tohutult;0.7743
pink;0.774
Richard;0.7738
survet;0.7724
Ahed;0.7711
natuke;0.7711
restoran;0.7709
Teil;0.7705
elegantne;0.7698
kini;0.768
Australian;0.7676
hirmus;0.7671
Anu;0.7661
salle;0.7648
Mitte;0.7648
1000;0.7645
Sealt;0.7616
SOS;0.7614
sponsori;0.7607
1987;0.7603
News;0.7585
Volksooperisolist;0.7565
sprint;0.7562
Peaks;0.7559
Dmitri;0.7541
Marylandis;0.7521
New;0.7513
Ameerika;0.7507
Annely;0.7502
Estonia;0.7497
Valley;0.7496
Domingo;0.7487
Sting;0.7471
tohi;0.7436
Saarma;0.7433
Virginias;0.7415
Just;0.7393
osakonna;0.7348
Marie;0.7317
Winham;0.7001
Natuke;0.6846
