keyphrase;score
;1.0
loss;0.8466
know;0.8335
losside;0.8275
kompleks;0.8243
istung;0.8235
andnud;0.8209
lossist;0.8209
standardite;0.8203
uhked;0.8187
tollase;0.818
-test;0.8171
vastavalt;0.8165
regent;0.8162
kindlus;0.8157
punkt;0.8138
tähendab;0.8135
arvavad;0.8124
kell;0.812
unistab;0.8102
tore;0.8092
võimalik;0.8089
näiteks;0.8079
asi;0.8073
mere;0.8068
last;0.8067
kindlust;0.806
meenutab;0.8059
aset;0.8053
habe;0.8047
ehtival;0.8036
istun;0.8035
paraad;0.8033
-st;0.8032
kama;0.803
taas;0.8022
graaf;0.8021
valvel;0.802
kindlusloss;0.802
assamblee;0.8013
poja;0.8001
antakse;0.8001
vanem;0.7998
alusest;0.7997
toreduse;0.7992
toodise;0.7991
usega;0.7986
onu;0.7986
kummaline;0.7983
vanne;0.7979
vett;0.7976
abielust;0.7976
alle;0.7971
nor;0.7971
paindumatu;0.7971
meelde;0.7971
Et;0.797
tippu;0.797
kilo;0.7969
rajamiseks;0.7965
esimene;0.7963
See;0.7962
elan;0.7962
hall;0.796
kaks;0.796
toimuma;0.7956
lossiplatsilt;0.7956
isekas;0.7956
ideaalne;0.7955
ellu;0.7953
I;0.7952
veduse;0.795
ulatub;0.795
kingituste;0.795
noore;0.7948
takse;0.7948
alanduse;0.7947
tegemist;0.7947
toa;0.7945
ongi;0.7944
printsi;0.7944
lossi;0.7944
akende;0.7932
torn;0.7932
meetrit;0.7931
ühtegi;0.7931
mustad;0.7929
luiged;0.7928
ammustest;0.7924
iseseisvuse;0.7922
abiellus;0.7922
abi;0.7919
aadli;0.7918
sise;0.7911
aeg;0.7909
vaja;0.7908
ainsa;0.7906
soost;0.7904
teooria;0.7901
inglise;0.7898
rajati;0.7897
mon;0.7896
le;0.7896
hulk;0.7889
vanduma;0.7889
annus;0.7888
-ks;0.7884
arvata;0.7884
parlament;0.7883
asuva;0.7882
teada;0.7882
ammu;0.787
uhkemaid;0.7867
lugege;0.7866
tele;0.7866
vea;0.7861
anglosakside;0.786
hirmuäratavam;0.786
1093;0.7858
proovi;0.7858
torupillide;0.7855
lordid;0.7852
kolmest;0.785
vahetult;0.784
sündmustega;0.7835
maha;0.7833
monarh;0.7831
ametlikult;0.7828
tornis;0.7828
kroon;0.7821
konservatiivses;0.7815
kabel;0.7805
osa;0.7799
sattunud;0.7787
lagi;0.7783
pannud;0.7783
medalite;0.7782
Ainus;0.7781
neistele;0.7781
Kenneth;0.778
Juba;0.7761
viiendal;0.776
No;0.7752
On;0.7751
saare;0.7748
Volter;0.7748
George;0.7748
taanly;0.7744
EEG;0.7737
Margaretist;0.7737
kolmekorruseline;0.7735
IC;0.7732
üha;0.773
peakorter;0.773
ajaloos;0.7729
tappa;0.7728
Aga;0.7726
1633;0.772
1888;0.7718
lossides;0.7712
tuues;0.7702
isandat;0.7698
847;0.7696
1066;0.7694
10000;0.769
restaureeriti;0.7673
orkestrite;0.7672
kutsuma;0.7671
kanali;0.7671
ruum;0.7666
Sway;0.7666
Stewart'i;0.7649
30;0.7647
VII;0.7646
Eesti;0.7639
Maria;0.7627
Uhke;0.7625
1929;0.7617
himur;0.7616
3000;0.7609
Edmond;0.7601
Victoria;0.759
normanni;0.7588
Howli;0.758
Stewart'it;0.7571
Islandil;0.7537
Dylan;0.7524
1314;0.7523
Westminster;0.7514
Abbey;0.7507
Balkan;0.7496
Margaret;0.749
Stephens;0.7443
Hepburn;0.7417
Millal;0.741
Kuningannal;0.7408
Just;0.7393
Ligi;0.73
Ainult;0.7289
Foosse;0.7195
