keyphrase;score
;1.0
tekitas;0.8161
tähendab;0.8135
anna;0.8096
tore;0.8092
interpreet;0.8043
teade;0.8032
inimene;0.803
R;0.8029
annab;0.8027
Seal;0.8012
autasu;0.8001
ütleme;0.7996
kindlasti;0.7987
arvan;0.7982
tead;0.7975
võimalikult;0.7974
arvate;0.7971
Et;0.797
tunde;0.7969
kolm;0.7913
võib-olla;0.7903
vaata;0.7894
meeletu;0.7891
teada;0.7882
paar;0.788
teksti;0.7874
oska;0.787
tunnustus;0.7869
aega;0.7868
suure;0.7864
tunne;0.7861
Ei;0.7852
intervjuu;0.785
üritate;0.7842
kanda;0.7835
tegutseva;0.7835
oodata;0.7835
tegelemise;0.7832
üldse;0.783
tahtsite;0.7827
juuda;0.7825
aru;0.7824
usutlus;0.7815
panete;0.7813
tegelete;0.7811
tundi;0.7805
õnnelik;0.7803
osanud;0.7802
siiralt;0.78
lugu;0.7799
enesekindluse;0.7797
hiljem;0.7794
vanima;0.7793
hea;0.7791
enam-vähem;0.7789
ehmatus;0.7784
seisukohta;0.7782
saadetele;0.7776
kingi;0.7775
jälle;0.7771
inimesed;0.7768
tunnevad;0.7768
täielik;0.7767
oskasite;0.7763
peast;0.7763
tunnustuse;0.7753
seriaalidele;0.7752
auväärt;0.7739
õhina;0.7739
pandud;0.7736
kappi;0.7735
lugenud;0.7733
absoluutselt;0.7731
Aga;0.7726
mõju;0.7726
tunnustusest;0.7721
ordeni;0.7717
õnnitles;0.7716
natuke;0.7711
kuulajaid;0.7709
telerežissöör;0.7706
kaheksakümnendat;0.7703
ilusti;0.77
helilooja;0.7699
häält;0.7699
mõtted;0.7697
paarikümnele;0.7696
keelesaade;0.7694
pälvisid;0.7685
pealelugemisega;0.7684
Peeter;0.7683
käisid;0.7683
loodan;0.7678
mõelda;0.7677
pälvis;0.7677
tänulik;0.7677
muusika;0.7676
püha;0.7672
ärkamise;0.7669
tähele;0.7662
padjakesed;0.7661
töö;0.766
Ja;0.7645
töötajat;0.7642
heliloojad;0.764
Eesti;0.7639
teenetemärgiga;0.7639
tühja;0.7638
riiklikust;0.7636
teatri;0.7635
rõõm;0.7634
meesnäitlejaga;0.7634
tähelepanu;0.7633
kõrgaeg;0.7627
tööd;0.7626
loominguga;0.7624
mõtteid;0.762
võttes;0.7617
mõttes;0.7616
filmidele;0.7615
Te;0.7612
Kenk;0.7607
Mis;0.7606
vestles;0.7597
Ugala;0.7595
Ma;0.7594
pandi;0.7594
Iga;0.7593
näitleja;0.759
Münuse;0.7585
50-le;0.7583
Lasmann;0.7582
teatrietendusele;0.758
täna;0.7575
aastaid;0.7561
näitlejaks;0.7556
Jürgens;0.7552
Teiste;0.7549
aastakümneid;0.7546
Kadri;0.7544
filmile;0.7536
Ordeni;0.753
Tiisler;0.7529
Mille;0.7524
Põlendik;0.7524
Toomas;0.7516
Piret;0.7503
Naissoo;0.7496
Kriivan;0.7472
Tõnu;0.7466
Teate;0.7445
Tarmo;0.7442
Eestis;0.7438
Vahur;0.7435
Kersna;0.741
Televisioonis;0.7306
Olev;0.7299
