EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;saladusi;tähendab;;näitusele;muuseumis;salamängu;reklaamid
näitused;psühholoogilised;muuseumis;kuuluvad;real;eestis;eestisse;mängivad;teksti
neoonkirjad;koostööd;eksponeeritud;lapsepõlvest;element;külastajad;kunstiõpinguid;aedlinnaku;kuskilt
akvarell-i;mõttekonstruktsioone;traditsiooniga;teostatakse;versus;vaatajad;külastajad;vaatasime;eesti
moraliseeriv;võsa-tang;kunstnikud;äraekspluateeritud;nooremal;mõistatuste;saladusi;kunstipublik;pealegi
fiction;kummaline;suletud;selginemisi;personal;räägime;infotankistid;infotankistid;võib-olla
paanikaruum;linnagalerii;taimedest;suheldes;nooremad;kelly;reklaamtornid;huvitaksid;sõnum
lõuendil;kaasaegset;kelly;läksidki;moment;väljendusvahendid;publikule;ütleks;mõtlesin
mõttekonstruktsioone;majja;taustad;prillid;fenomen;eramuid;workshop;pressitekstist;tehniliselt
alatoon;tähenduste;salaka;hästi;well;sõnakowitzkiline;välisfestivalidele;akvarellid;tõlgendust
psühholoogilised;-le;publiku;loetakse;alged;fantaseerima;intellekti;ruumiinstallatsioone;reaalsusesse
tõstetud;alas;varjus;tankistidele;vastavalt;välisfestivalidele;tallinnas;maailma;hästi
lülitad;välisfestivalidele;;viis;nooremas;detaile;esteetilist;tüdruk;toetavad
kõrgteooria;arhitektuuri;alice;rootsi;tekitas;ühisprojekt;andist;muuseumid;kaksi
koostööd;pannes;mullaga;projekti;kontroll;esteetilist;kaarte;rünnakus;uuesti
teretab;juskui;kuulmiseni;linnagalerii;aspekt;kasti;visualiseerima;tundmatud;2005
kirjandusinimeste;kord;maalinäitus;kunstipublik;kada;kultuuri;kirjandusinimeste;maalipinnale;galerii
esinduslikum;kohas;atmosfääri;provokatiivne;probleem;salamängu;saali;ökonäitusi;võimalik
kronoloogiline;mõtleme;tegelete;maalinäitus;tähendab;titad;lahjad;mälestused;paljudel
sünteetilist;lõbusad;viimases;piirimaile;sulged;grethe;kõnetama;kümnekordselt;võistlejana
tartus;tallinna;tallinna;saladusse;tekib;küsimus;maailm;visualiseerima;olukorras
tähelepanu;jõuliselt;kassi;eestisse;kell;paadis;rotermanni;võrgust;lülitad
maalilisus;terve;lihtne;kostiturust;algo;lindari;maryszoits;sündisin;ühtepidi
nii-öelda;mängibki;juhtumisi;meisterdama;reaalne;võsa-tang;jääd;ruutmeetrid;rääkides
põletatud;õid;riided;uue;seoses;misse;institutsioonide;välisfestivalidele;räägime
õppetooli;osaluse;ootama;kindlasti;tore;kiiler;mängud;enam-vähem;vajalik
süvend;jääd;seos;no;ire;klaasikillud;ruumiinstallatsioone;ühisprojekt;kontroll
lisaväärtusega;natuke;kuskilt;akvarell;detaile;šokeerimis;keskuse;valmis;käibelt
vaheseina;arva;sündinud;surma;satu;euroopas;ideid;äraekspluateeritud;jutustas
jälgimisprotseduure;dramaatiliseks;jälgimisprotseduure;loidjateti;toredad;uus;ostetakse;kaasaegses;suhteliselt
alltekstid;aasta;infotankistid;aastate;impulsside;senisesse;küsimuse;sealjuures;ongi
sõna-;hea;huvitaksid;15-st;annan;lõbusam;tulevikulootuse;katseklaasist;teada
nädalaga;ühiselemendi;areen;püüet;arvuti;maailm;itaalias;fotograafid;lihtsalt
rajoonist;kõrgteooria;välisfestivalidele;ignorantsuse;asi;russak;ökoteemalisi;seitsmeaastast;aitab
lähiaastatel;suuremalt;keelt;erialadelt;auto;tänane;provokatiivne;galerii;varem
linnagaleriist;isetekkeline;tehnoloogia;antakse;anders;element;märk;juhtum;jõud
püüame;;rootsi;juhatajana;seatud;lõplikult;aktiivselt;paanikaruum;eestisse
huvitaksid;pingutama;mängibki;põhjust;video;arhitektuuri;kasti;siseselt;muusika
siirdatakse;elama;londoni;bonsai;elementi;alustasid;pseudoteaduslikud;reklaamtornid;tänavuse
paistab;maalibulaati;teada;atmosfääri;sinised;probleemide;sobolev;põhiformaat;kasutab
spekulatsioonid;elevust;tunduks;struktuur;inimene;piirimaile;õppetooli;kirjameeste;18
hingimatvad;külg;katseklaasist;eve;akva;kommentaar;hüperrealismiga;kahurväe;võta
eksperimentaalse;õppetooli;vanavanemate;hiilguses;formuleeritud;võistlejana;lõhnav;hüperrealismiga;nimel
khatiklaasiga;tänasesse;ühisprojekt;kelly;areneb;workshop;aktivist;diskussioon;voodi
uuemas;tagasipöördumisel;probleem;toimub;pakub;teoreetik;paanilise;videot;luua
tõsisemaid;värviliste;lahjad;dvd;transportimine;liikuma;muret;irooniaga;öelda
tähtede;jälgimisprotseduure;tähendab;aastal;press;aprillil;stalini;rajoonist;lood
realistlikult;näitusel;prillid;ideid;energia;elama;venemaale;viibijaid;mõtlema
2004;lastele;telepaatiliselt;osaluse;antakse;filme;grethe;kaablitehases;paari
võimalustest;tööd;elekteeris;edukalt;programmiline;sõnumid;ruum;faktuuri;raha
