EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;mehe;kirjaniku;tegelased;;sõjapasun;sõjapasun;esimesel;eesti
õnnetus;traavivad;kirjutuslaud;viinsel;tool;lugesin;tapmistega;kirjatöö;võtan
münchauseni;maavärisemine;nädalad;abitu;pass;imelugudega;viimati;lugeda;kaunis
voorimehehääl;vei;mõtted;leentoolis;may;raamatut;lõppu;kirjutatud;raamatukauplusse
käsikirjad;väike;suurtükki;sõjapasun;vale;hüüdsin;suurtükki;inimeselt;viis
lõbustas;;;münchauseni;kodu;surmasuu;laulsid;voorimehehääl;kauplusest
küsimus;jalga;trükite;silmapilgul;eemale;viimast;voorimehehääl;lõppu;kirjastaja
üleüldine;üüri;sõnumi;rahutult;taskust;salalik;murdnud;tegelased;nähtavale
leentoolis;ütelge;maailmas;inimesi;idee;kannatatud;hüüdsin;kuju;mõtlesin
unenägija;külarahvas;ootamise;au;ootamise;hümn;ütles;loonud;uuesti
tuleõnnetus;loevad;käsikirjad;naeratas;kell;teema;morinud;valmis;99
mõtlemine;süü;tundi;patjade;homme;loed;saadetud;natuke;valmis
seisuse;lühike;küsimus;vältas;anna;langenud;kukkunud;viimse;aja
trükite;härra;voodi;treppe;usud;sõna;aastasin;raamatukaupleja;hiirega
külahallid;halba;töö;keskpool;annan;magedad;kärmeks;hirmus;tasku
keskpool;kell;toas;riiet;asi;ajaülikonnas;eemale;põrkab;ongi
maavärisemine;voorimehehääl;aknal;uuesti;es;vale;helisenud;kaljukindel;külast
uni;usu;milise;kaksteistkümmend;paks;esimesed;hirmus;kirjutuslaud;kirjaniku
küsisin;maaga;hädadel;surmani;alma;tülli;värisenud;hommikuni;muusika
oksudega;nõia;pilgates;lükkisid;uni;nalja;siia-sinna;unenägija;rahuga
nädalad;mali;õhupildid;nii-öelda;toolis;vaenlased;leentoolis;kaksteistkümmend;liiguvad
kolletub;rasket;tähtsamad;terve;nurk;äkiliselt;astusin;nii-öelda;mõtlen
väikesed;kont;tuleõnnetus;lükkab;inimene;tahta;ehitanud;mõrsja;kirjatöö
õhupildid;inimene;mõistsin;luupainajat;uste;kirjaniku;kadunud;laulsid;suurtükki
talupoegade;häid;vankri;tormasin;armus;päevad;õnnetus;siia-sinna;inimesele
poolringis;kord;lehe;kalts;tohib;tapmistega;kannatatud;vaenlased;pass
linn;anda;tuhandekordne;kurval;istub;kõnelema;kukkusin;minutit;aeg
maadelt;meele;unenägija;oksudega;tasku;aasta;leheääre;silmad;leheküljelt
tuletõrjujate;paremini;1000;õhtul;kaante;poolalasti;raamatut;sõnumi;ütles
tunnid;andis;kaitseriista;hääled;iseäralik;unenägija;sõna;tunnid;voodi
vihastab;käsikirja;hirmus;härra;korda;mõõk;kaitseriista;langenud;lugeda
traavivad;may;kuu;külges;seisma;kriitika;oksudega;rüütel;voola
suuremeelselt;töö;vaenlased;lahti;arvan;vaikne;meelde;tänan;es
käsikirjas;istusin;tühjad;es;loed;maater;sõnumi;mõttekujutus;raha
nii-öelda;pääs;söögilauale;aja;meelde;kinni;sulg;kauplusest;linna
leheääre;kuningas;qq;hõiskamine;elu;helisenud;uksest;vaatasin;astunud
külarahvas;painutab;kuuljaid;osavõtlikult;kaks;keskpool;seisavad;pääs;homme
nägematult;heites;voola;kitsaks;vastan;süü;pankusin;lükkisid;24
kaljukindel;liigutada;maater;hiljem;koguma;tules;jalanõude;teadagi;sammud
hiljem;nurga;laulsid;viis;tooma;kodukülast;kuningas;isekeskis;und
raudriie;kirjaniku;kõneles;fikson;kuulus;õnnetus;õhtul;mõistsin;väikesteks
kaksteistkümmend;küsimus;patjade;esimesel;noor;ehitanud;rahuga;üüri;kadunud
mõtlesin;linna;viskamine;mõrsja;abitu;katkise;vaenlased;taskust;kell
asi;terve;seltskonda;külast;ongi;hiljem;vigastamata;eesti;tool
leheküljelt;1000;poogna;viimaks;kandle;uuesti;tules;sõber;aastat
barneidu;sõna;sõjapasun;käsikirja;kurval;haiget;nägematult;leheääre;
sõjapasun;mõtlesin;aidata;peremees;kannatatud;usud;kauaaegne;nädalad;ootavad
rägisev;rabas;pimedas;kerged;au;voola;vaatasin;mees;õli
tundmused;kirjutab;münchauseni;kauplusest;tea;eluga;usu;nõia;tules
väikesteks;raamatukauplusse;ehitanud;milise;kannatan;kindral;kuulsus;küsimus;suur
