EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;muusikast;tähendab;;saateraam;lauluga;laulumees;tähelegi
džässmuusikat;nummert;sügisel;laulasmaal;loop;laulaksid;kuulsin;kolm-kaks-kolm;eesti
õnnestus;pluusi;juuksed;organiseeritakse;solid;värvi;värvi;juunis;mitukümmend
puravik;sport;perioodide;austraallased;personal;juunis;näeksid;sõna-;sport
öeldakse;mehe;andmetel;võimland;noorem;kuulata;jupikaupa;tänasest;õrnem
õpetad;-test;eestlaste;triatloniklubi;head;päikese;tumedatest;raadiokuulajad;mõtlesin
äärelinn;;internet;hästi-hästi;hull;unistus;juunis;kuuekümnendatel;tuntud
arhitektuur;temperatuuriga;g-korpuse;ajakirjanikest;rein;lilli;kontserdil;kahekümneaastasena;lahku
artišoki;kandma;vormi;esmajoones;una;küsida;lilli;lapselapselapselastel;hästi
pühapäeval;lõpupoole;euroopa;isadepäev;mall;õrnem;mäletan;vaatasin;120
pacem;hea;kilde;taotlustes;nimetatakse;mürinal;käisime;mängima;lihtsalt
laineplaat;võeti;stiilide;läkski;out;vein;stiilide;staaridest;võimalik
järelkasvuklubi;lapselapselapselastel;sõjaväes;olukorda;andmeil;kuue;hommikul;eestlaste;tekkinud
tähendab;huvitav;augusti;vaidled;vale;juuksed;üllatus;linnast;uuesti
musikaalsuse;hiljuti;nummert;perekonnas;-test;hommikul;tänapäeval;elamiseks;mõtlen
tänapäeval;tõuseb;tantsija;nummert;vorm;nali;melbourne'i;anda;öö
esinesin;väljendiga;tähendab;romantik;tekitas;mõtlesin;nipid;järelkasvuklubi;metsa
võimlema;aastaga;merevot;andmetel;fakt;hüüdnimesid;muutub;kontsert;kukla
võimalus;ajada;põlvkondade;kaod;hot;luud;ilus;isadepäev;võib-olla
kokkusattumus;teadjameeskvartett;piltide;intervjuudes;momente;jajajaa;jalutad;džässmuusikat;tegelesin
eklektiline;laulasmaal;esindajatest;kilde;meest;juhatas;võib-olla;teadjameeskvartett;harrastan
õppida;meeles;old;lõppu;kell;üllatus;pagana;jupikaupa;ongi
kõneainet;läbimüük;kahekümnendates;joosta;kodus;sirkel;hotzeevee;isiklikult;leida
külastasin;isadepäev;multikultuurse;kaheksa;president;dima;mustamäe;kiiresti;räägime
põhjused;eestisse;musta;armees;anna;sündis;toodi;aastat;vahe
sõjaväes;meede;roosaka;võib-olla;lahked;haiged;võõrkeeles;kuus;töötasin
seostati;aasta;organiseeritakse;le;tore;klapp;paljud;huumorist;õigus
nii-öelda;tervis;hommikul;resultaat;anti;oktoobril;kandma;naised;pidevalt
peobiograafilisest;lõua;välismaale;klaveri;old;kasvanud;autosse;sõidud;esmakordselt
väljendiga;riiki;toimib;kindlasti;abee;vaidled;viis-kuus;kirjutamata;varem
svingi;soe;ansambli;pillikäsitlus;toredad;pühapäeval;magama;ajakirjamaiguline;old
sisserändajad;viimine;temperatuuriga;peaminister;asi;laine;redele;maal;võimland
taotlustes;kulmud;metsade;lilled;jack;stiilide;värske;lõpeb;romantika
-test;sõbralik;teavad;uue;mere;romantik;küsida;seisukorda;eestisse
madalam;valesti;nõukogude;habemest;habemegi;klišee;istus;teavad;korteris
kurtmine;mõtlesin;poodides;kuulanud;tiptop;piltide;virutati;intervjuus;keskkool
staaridest;võimelised;staaridest;okupatsioonide;haiged;silma;elulooraamatu;sümpaatsemaks;muusika
juured;duetti;raadios;keskkool;punt;mäletan;dima;kraanikausist;21
rääkimata;elust;rahvaloenduse;tellimustöid;etet;kahjutunne;kahe;ööklubisid;olnudki
õigemini;abikaasa;taotlustes;klubis;istus;võõrkeeles;tantsija;oktoobril;klubi
muusikapisik;täna;raketid;aastate;punkti;naisega;mängima;ujumisest;kuuekümnete
territoriaalselt;eri;esmajoones;käisin;inimene;lugeda;lõpeb;loomaaias;tead
räägime;tennisemõistmisel;loodetakse;avaldada;tormiline;eestlaste;paprika;nõukogude;hästi-hästi
jalutad;kolmuseks;järgnevad;elada;igav;kurtmine;nädalat;loona;kohtuda
organiseeritakse;eklektiline;sisserändajad;suust;taeva;briljant;poeg;raamatus;värvida
miljonilinnad;pillikäsitlus;arhitektuur;noorem;habet;küla;uskumatu;müügil;luua
õpitus;grand;austraallaste;hoida;andekas;anna;kaheksandal;arvustust;lahendatud
ooperiteatri;seletust;saksamaa;alguses;uskuge;loo;kukkusin;võib-olla;kohalike
sokutanud;müügimehega;lavalolekut;vii;resultaat;vana;tihe;uute;öelda
miinisadam;ajalugu;kirjutamiseks;ringkondades;koju;unarusse;head;pakuti;tugev
