keyphrase;score
selgelt vaadeldakse;0.9668
meeldib Siis;0.9641
Keilast rongiga;0.9618
vaadeldakse sarnaseid;0.9615
realiseerida Kuidas;0.9614
Iisraeli tänasesse;0.9613
Tänase pikniku;0.9612
telesaates kuulnud;0.9611
mängimata Milliste;0.9611
Bigaamial räägime;0.9611
üldisemas laadis;0.9609
räägib nooremad;0.9608
näidake kastimees;0.9607
Tänaseks hetkeks;0.9606
samamoodi pilusilmsete;0.9606
järjekordse saatekülalise;0.9602
lemmiklugudest lemmikartisti;0.9601
Raimo kahetunnise;0.9598
üldse sekkuma;0.9598
Keskerakond paraadil;0.9597
vajame riiklikku;0.9592
eesmärgil Vitali;0.9591
kuulan Eurovisioon;0.9589
Teadupoolest piiblitekstiga;0.9589
käia maailmareisidel;0.9588
No tegelikult;0.9586
Demokraatiast saates;0.9583
Milgi filmis;0.958
mismoodi käib;0.9579
ütlesin emale-isale;0.9575
45-ks täpselt;0.9574
samasoolistele abielluda;0.9574
populaarne üldse;0.9573
vaatevinklist rääkides;0.9573
lihtsalt juhitüüpi;0.9572
lugeda tegelikult;0.9572
šokeerida tegelikult;0.957
toimuvad huvigrupp;0.9569
Ega teadlikult;0.9569
kujundikeeles peaministrit;0.9568
teemad geide;0.9566
hetkeks siristada;0.9566
reklaamitakse vabariigi;0.9565
tundsin tegelikult;0.9565
leppisime nimetada;0.9564
geiklubi olenemata;0.9564
esitada näidake;0.9562
näited rääkida;0.9562
toimetanud kooli;0.9561
tegelikult 21;0.9559
öeldakse leppida;0.9559
See välistatud;0.9558
Omas kännicine;0.9558
näiteid tuua;0.9558
vanas liikmesriikides;0.9557
geidega Sest;0.9556
vähem vanusegrupis;0.9555
tänase järgaks;0.9554
analgiini ilmselt;0.9554
asjadest järjepanu;0.9553
Keskerakond tegelikult;0.9552
asja samasoolised;0.9551
rääkinud muuhulgas;0.9551
edetabelis Kuule;0.955
paremaks konstaabliks;0.9548
kraadi veetsin;0.9548
Üks konkreetne;0.9547
üheksanda klassi;0.9547
peitub tegelikult;0.9545
abieluks Selles;0.9544
geiparaadil Eestisse;0.9544
pannakse Eesti;0.9543
samamoodi profiile;0.9543
ütlesin juristiks;0.9542
meeldib tompleida;0.9541
tuludeklaratsiooni esitada;0.9541
reguleerima Kuidas;0.954
aktsepteeritav toetusgruppi;0.9539
metsades Kapa-Kohilas;0.9538
usujünger kavatse;0.9538
mismoodi nii-öelda;0.9537
laulatatakse lõppude;0.9535
räägitakse koolipingis;0.9534
Sa teadlikult;0.9534
tegelik viival;0.9534
öelda geiaktivist;0.9534
2010 võttegi;0.9532
kinni silmaringiga;0.9532
mõttes järje;0.9531
garaažiühistute Seltsingute;0.953
marsivad geiparaadidel;0.953
Siis homoõiguste;0.9528
intervjueeritav räägib;0.9528
näitab tutvusringkonnas;0.9527
projektijuhiks ehitusele;0.9527
reguleeri ühiskonda;0.9526
sureb suitsiidile;0.9526
teatakse seltsinguleping;0.9526
reklaami ilmselt;0.9523
nii-öelda päevakajaline;0.9523
varianti lavakunstikateedrisse;0.9521
Peeter näitas;0.9521
ilmselt orienteerida;0.952
pedofiilia kuulutada;0.952
näitas Väike-Peetrit;0.9518
Seda peaministrilt;0.9517
Inglismaal ammu;0.9517
preestri pedofiiliakartus;0.9517
elada sotsiaaltoetuste;0.9516
sügisel meeletu;0.9515
rääkimas Pattis;0.9514
Ehk konkreetselt;0.9513
Eestis kapist;0.9513
koolitoetust sõidu;0.9513
puudutab perekondade;0.9511
Ratzgem tagurpidi;0.951
samamoodi Ameerika;0.951
Väike-Peetrit nimelt;0.951
Vitali Euroopa;0.951
kuulu keskerakonda;0.9509
vabariigis laulame;0.9509
populaarne Selle;0.9508
kohtusse Igal;0.9508
emale-isale asjalood;0.9508
Üheskoos astume;0.9508
toredasti avalikkuses;0.9508
vähemusgrupi iseendast;0.9508
viimsi lesbidest;0.9507
fikseeritud Ma;0.9507
riik aktsepteerima;0.9507
perioodidel otsustada;0.9507
Einselis maikuusest;0.9506
proovisin meenutada;0.9505
Just põlvkond;0.9505
huvitav erakordse;0.9505
muusikat vestleme;0.9505
rääkida Eestis;0.9504
Tulin ilusti;0.9503
kooliprogrammidesse suures;0.9503
grupis paratamatult;0.9503
Michaeli täpselt;0.9502
joomarile turisti;0.9502
vaja reguleerida;0.95
peaministrilt küsida;0.9499
Nendes pereasjadest;0.9497
eesmärki leiti;0.9497
lõppkokkuvõttes garaažiühistute;0.9497
teadlikult valides;0.9496
ebaturvaliselt teavad;0.9492
testamendist Me;0.9491
kujutada Moskvas;0.949
geiaktivisti tiitlit;0.949
tegelikult pidude;0.9489
Eurovisioon lugusid;0.9488
puutumatu Mina;0.9488
pätiga vanglasse;0.9487
Mobiiltelefone lihtsam;0.9486
Aga kaugematest;0.9486
ainueksemplari aastast;0.9486
loomaaias ainueksemplari;0.9486
mõtlesin praktiliselt;0.9486
küsimustes tiiger;0.9484
pikalt diskuteerida;0.9484
sodiaagimärke 16;0.9483
Seda oska;0.9482
mõte Üheskoos;0.9482
järjest Moskvas;0.9481
Ja lõppkokkuvõttes;0.9481
Meie rahvuslennukompanii;0.9481
Saalomon võtab;0.9479
30 eluaasta;0.9477
Ja sundisin;0.9476
teenib poliitilisi;0.9474
Miks abielu;0.9474
õppida Oi;0.9469
rääkisin justiitsministeeriumi;0.9469
ilusti Keilast;0.9467
samaaegselt Lui;0.9465
aeg-ajalt Mingis;0.9463
Reimo mets;0.9462
Samamoodi lapsed;0.9457
võitlema Shandarki;0.9455
toimub haridusministeeriumi;0.9451
näitama Brüsseli;0.9451
ülikooli Tartusse;0.9449
lõppes Keila;0.9449
kassi-hiirt mängida;0.9449
tunnis klassijuhataja;0.9449
Moskvas täpselt;0.9445
Ma esiteks;0.9445
kahes reporteris;0.9443
Tallinnas soovitasin;0.9443
eksju Turisti;0.9441
justiitsministeeriumi Selle;0.9438
abstraktselt selgeks;0.9424
tänase päevani;0.9419
Ei diskrimineerimist;0.9414
voor paarkümmend;0.9412
proovis analgiini;0.9403
võidelda Aga;0.9398
