keyphrase;score
kogunenud euroliit;0.6959
Euroopa liit;0.6882
Euroopa Liit;0.685
euroliit liider;0.6695
kompromissettepanek Eesti;0.6666
kriis Euroopa;0.6291
Brüssel kogunenud;0.598
peaminister Juncker;0.5952
Eesti Euroopa;0.594
liit eelarve;0.5831
kriis Eesti;0.5824
Eesti tulevik;0.5799
Eesti peaminister;0.5739
Luksemburg peaminister;0.5733
eesistujamaa Luksemburg;0.5718
Eesti positsioon;0.5709
otsustama Eesti;0.5668
Eesti sotsiaaldemokraatlik;0.5607
Tallinn valimine;0.5606
Brüssel kinnitus;0.5584
talv Brüssel;0.5575
Juncker sõna;0.557
lähemalt Luksemburg;0.5547
täna Brüssel;0.5504
Brüssel andma;0.5483
tahtma Euroopa;0.5469
Jean-Claude Juncker;0.5468
nurjumine Eesti;0.5452
ebaõnnestumine Brüssel;0.5376
eelarve liitumisleping;0.5358
jõudma Euroopa;0.5347
Eesti jõudma;0.5333
Luksemburg uus;0.5326
signaal Euroopa;0.5318
toetus Tallinn;0.526
liit liikmesmaa;0.5259
eelarve läbirääkimine;0.5251
hästi Euroopa;0.5205
Eesti saabuma;0.5145
Eesti võimalik;0.5083
kahju Eesti;0.5075
aasta Tallinn;0.5051
arvama Tallinn;0.5033
Eesti riik;0.5014
hommikutund Euroopa;0.5011
Tallinn täna;0.4997
toimuma Eesti;0.4967
Eesti ajal;0.4965
esiettekanne Eesti;0.4962
summa Eesti;0.495
Eesti suvine;0.4937
jõudma kokkulepe;0.4897
alampalk Eesti;0.4892
Brüssel tähendama;0.4865
kolmas Eesti;0.4863
kontekst Euroopa;0.4858
Mälberg Brüssel;0.4855
mure tippkohtumine;0.4789
liitumisleping ettenähtud;0.4784
riigieelarve lõpuks;0.4772
dokument Eesti;0.4736
uus kompromissettepanek;0.4729
raha Eesti;0.4679
Eesti konsulaarosakond;0.4676
hommik Eesti;0.4652
Liit Komisjon;0.4647
Eesti ühiskonnategelane;0.4644
peaminister Jean-Claude;0.4639
Liit täna;0.4616
Ida-Euroopa maa;0.4609
vaidlus liit;0.4599
