keyphrase;score
andsid ausalt;0.8229
kodus näiteks;0.8114
vaatad head;0.8113
kõlab cohesion;0.8112
objekte selga;0.8093
arvasin valesti;0.8057
idee vaatame;0.8046
kodu ütlema;0.8044
interpreteerid no;0.8042
may disaini;0.8025
annab tegelikult;0.8022
ema kodus;0.8014
arvan normaalne;0.8013
stangos powerit;0.8012
powerit ütleme;0.8005
tähendab ongi;0.8003
andmas 90;0.7998
selge seoses;0.7994
tallinn ongi;0.7991
usun ütlen;0.7985
vastavalt olude;0.7983
energia lootes;0.7979
näiteks eksju;0.7976
kommentaari isiklikult;0.7974
autost selg;0.7967
probleem lahendama;0.7964
cohesion kootav;0.7962
näiteks tegelikult;0.7962
vaim näiteks;0.7959
rõivastega may;0.7955
auto buss;0.7954
esiteks tunnistama;0.7953
kodu sõidab;0.7952
asja arvan;0.7946
tunde andmas;0.7945
valgemad usun;0.7944
laua aus;0.7943
kaasneb näiteks;0.7939
tahtsin kodu;0.7939
vaja arvan;0.7939
abee lennukit;0.7938
absoluut hinnang;0.7938
eriti kodu;0.7936
mainitud fotode;0.7934
ütlen ausalt;0.7934
vajan powerit;0.7932
ongi võib-olla;0.793
tähendab autol;0.793
sõidab kodu;0.7929
kodu unistasin;0.7929
disaini arvan;0.7927
tegelikult meelde;0.7925
informatsioon laual;0.7924
powerit puhas;0.7923
öelda parteist;0.7923
ausad avameelsed;0.7922
ütleme kasutada;0.7921
ongi nii-öelda;0.7921
sobiv keskkond;0.792
aeg paneb;0.7919
sobib sõna;0.7918
ütleme normaalse;0.7918
lennuk abee;0.7917
tegelikult tallinna;0.7917
no näiteks;0.7914
aeg arvutis;0.7914
arvan ainus;0.7914
vead males;0.7913
mood ausalt;0.7912
niiet ütleme;0.7912
inimesi otsuste;0.7911
arvutis ütlema;0.7911
unistus selge;0.7911
disain tähendab;0.791
ütlema kodutunne;0.791
tulekut arvan;0.7909
suurem vastutus;0.7909
kaugel ausalt;0.7909
tegelikult arvan;0.7908
liivega näiteks;0.7907
hingites aeg;0.7904
powerit välispidist;0.7902
puhtalt probleem;0.7902
elus ütlen;0.7902
otsust ellu;0.7901
asju näiteks;0.7901
muutuvad vastavalt;0.7899
võimalik ühtegi;0.7899
võimatu informatsioon;0.7899
ilmselt arvasin;0.7899
arvuti istud;0.7899
aeg paned;0.7899
seoses kaasneb;0.7899
uut huvitavat;0.7896
puhkust andsid;0.7895
arvamus asi;0.7894
tavaliselt võimalik;0.7894
näiteks hea;0.7893
buss selge;0.7893
inimene tantsu;0.7893
muutub ütleme;0.7892
isemoodi kord;0.7892
andsin lahkumisavalduse;0.7892
ütleme siiralt;0.7892
konkreetse isiku;0.7891
ilmselt usun;0.789
ühtegi otsust;0.7889
välispidist cover'id;0.7888
ütlen niukseks;0.7888
küsimus otsus;0.7888
tegelikult lendab;0.7888
disainer eriti;0.7887
näiteks täna;0.7887
moekunstnik nisugune;0.7887
autol kull;0.7886
ongi teadsin;0.7885
taastatav täielik;0.7884
vale sõna;0.7884
võimalikult suurelt;0.7883
muutuste tegemine;0.7882
probleemid hetkel;0.7882
elukeskkonna objekte;0.7881
ümbritseb ütleme;0.7881
kergelt arvan;0.7881
tööd näiteks;0.7881
head moodi;0.788
isiklikult konkreetse;0.788
annab piisava;0.788
tegelemine ütleme;0.7878
ütlema ütlekas;0.7878
aru toimub;0.7877
super tingimusel;0.7877
arvan loogiliselt;0.7876
tegelikult ringiga;0.7875
ütleme natuke;0.7875
suvi ütleme;0.7875
puhkust andma;0.7875
ütlen suur;0.7874
ühtegi sõna;0.7874
lapsi istun;0.7874
kuuldusi lendu;0.7874
raha energia;0.7873
vajadus moe;0.7872
segav kergendus;0.7872
suurim sündmus;0.7872
mõtled kodus;0.7872
laual aeg;0.7871
ilu ütleme;0.787
otsuste muutuste;0.787
mõistust ütlen;0.7869
loobuda näiteks;0.7869
isiku arvamus;0.7869
ütleme suunas;0.7868
lendu üldse;0.7866
treenid näiteks;0.7866
ütleme võimatu;0.7866
täpselt tallinnast;0.7865
paar sõna;0.7865
andma rabelema;0.7864
ütleme jumal;0.7864
inimene aja;0.7863
situatsioonis niiet;0.7863
arvan vajalik;0.7861
ootust ;0.7861
teada ootan;0.7861
tundnud usun;0.7861
aega no;0.786
arvan viie;0.786
vaja osata;0.786
ilmselt andnud;0.7858
näiteks öelda;0.7858
selge muutus;0.7857
probleem pahasti;0.7856
arvamus öelda;0.7854
otsuse otsuse;0.7853
palgal afiksin;0.7853
pinge vajadus;0.7853
tabuteema tegelikult;0.7853
läbitavaks tean;0.7852
otsuse paljude;0.7852
ütlesin leidsin;0.7852
muutud inimene;0.7852
tahtsin tallinnast;0.7851
vaatame huvitav;0.7851
viima astuda;0.785
ütleme tundub;0.785
disainima maa;0.785
head tualettide;0.7849
loogiliselt tavaliselt;0.7849
tegelikult meeldib;0.7849
vahevariant väikse;0.7848
lahendab annab;0.7847
istun käed;0.7847
nostalgia seep;0.7847
otsus tavaliselt;0.7847
jumal absoluutselt;0.7847
suur probleem;0.7847
tunnistama näinud;0.7847
ootan last;0.7847
uskuge vajadust;0.7845
