keyphrase;score
number tore;0.8481
vaguni number;0.8312
element toibus;0.8307
momente elasin;0.8064
huvitav momente;0.8013
aknad uksed;0.7989
inimene sattus;0.7968
toob no;0.7957
aknad avatud;0.7954
vaatasime vett;0.795
virm vagunist;0.7947
head arvata;0.7942
vast viiakse;0.7938
kriminaalne element;0.7934
ajutine pannud;0.7934
pisteti vagunisse;0.7931
veidi otsustasime;0.7927
harv kodumaale;0.7926
praat aed;0.7923
inimest usun;0.7921
tore selge;0.7921
ettenägelik vett;0.792
vett vähe;0.7919
hulk otsustasin;0.7915
kumm nkvd;0.7913
arvati liialt;0.7909
vagunisse mees;0.7904
covid käis;0.7904
tablet ajada;0.7903
kasvasime skautide;0.7903
istuma läbiotsimine;0.7901
aknast vaatasime;0.79
tore inimene;0.79
ajutiselt evakueerida;0.7898
alus katus;0.7897
ühtegi inimesi;0.7897
otsustasime lase;0.7894
ainukene inimene;0.7893
krunt ulatas;0.7892
vett anti;0.7891
tor krause;0.7888
vaasundide hulkade;0.7888
näitasin usumissa;0.7888
anti vähe;0.7887
sindierist hulk;0.7884
nahk informatsiooni;0.7883
keti asja;0.7881
aeg vabad;0.7881
sammas ajutine;0.7881
viimine tega;0.788
represseerimine ütleme;0.7877
toidu virm;0.7875
lootsime ellu;0.7874
uuesti toode;0.787
mineva inimesi;0.787
ootamatult sindist;0.7867
reisser vagunisse;0.7867
selge tulemist;0.7867
lauditandi anna;0.7867
ütlen viijate;0.7866
tega suvitama;0.7866
salve lavamise;0.7863
võimalus kaasa;0.7863
pealgi vett;0.786
no veid;0.7859
võtsime labidad;0.7857
kaks lehmast;0.7857
inimene tundsin;0.7857
inimene sugulaste;0.7856
kaks asja;0.7855
kujukalt vaasundide;0.7855
tasso harv;0.7854
informatsiooni pikki;0.7853
jaa kaks;0.7853
kaugemale võib-olla;0.7849
mees eraldi;0.7849
kaugemale kassida;0.7849
viimane kirjutamise;0.7848
magamise asetega;0.7848
võib-olla satume;0.7848
selge uue;0.7848
tea head;0.7848
poodi asi;0.7848
vagunite numbrid;0.7846
teate jätab;0.7845
inimesi istusid;0.7843
udujutt erialal;0.7842
võtta vastanud;0.7842
nisugune laudadest;0.7842
ast tea;0.784
käsutada kõikese;0.784
tahtsid tablet;0.7839
arvata arreteeriti;0.7839
suvitama viida;0.7838
asjas kaasa;0.7836
ajada vaatasime;0.7835
naabrite lapsed;0.7835
uus kaugel;0.7834
informatsiooni minagi;0.7834
asja öelda;0.7833
visati jälle;0.7833
aadressi palusin;0.7832
keeles eraisik;0.7832
kirjutamise vahend;0.7832
asja mäleta;0.783
võimalust hirm;0.783
algu lei;0.7829
asja seene;0.7829
asjade sattusime;0.7829
no nägin;0.7829
vanad asjad;0.7829
kusagile ütlen;0.7829
nkvd ametivend;0.7828
kusagile võimalust;0.7828
selgesti vaata;0.7828
eraisik nähtavasti;0.7828
robert tasso;0.7827
kaugel metsade;0.7826
meest lastis;0.7826
demend metsatöölaagrisse;0.7826
vahend kirja;0.7826
kaasa allagi;0.7826
kuldne võimalus;0.7825
kodukohast krunt;0.7825
avatud jaamasega;0.7825
palav suvi;0.7824
tundsin vagunist;0.7824
käib seisma;0.7824
tagastamisel essaami;0.7824
veid viid;0.7824
kasutada niiviisi;0.7824
öö vend;0.7823
istuma konksuga;0.7823
hai nimi;0.7823
võimeile võimeline;0.7822
käisime vajadusi;0.7822
nuid selge;0.7822
tekkis ütles;0.7821
ajendiks vabatahtlikkus;0.7821
vene sadama;0.7819
inimeste meelde;0.7819
natuke väsimus;0.7818
viskas võib-olla;0.7818
ilm inimesi;0.7818
viia meelde;0.7817
terve hulk;0.7817
veed viidi;0.7817
niukseid asju;0.7816
vanematele emal;0.7816
kindlasti meedia;0.7816
tea toode;0.7815
visse teade;0.7815
vanematele toob;0.7814
teame sage;0.7814
vete ettenägelik;0.7814
kaua mees;0.7813
tulemist sõidan;0.7812
asjad vihma;0.7812
juhtub no;0.7811
akate veed;0.7811
avama tea;0.7811
nimi teada;0.7811
teekond ennist;0.781
nukraks informatsiooni;0.7809
vees vagun;0.7809
sindist lasti;0.7809
informatsiooni käigukoht;0.7809
vajadust niukse;0.7809
ilm viidi;0.7808
vagunite viis;0.7808
killustada uulu;0.7808
asetega seljas;0.7808
metsade tagastamisel;0.7807
palusin p-le;0.7807
lubati kaasa;0.7807
vara seitsme;0.7807
arst tor;0.7807
lugemas uks;0.7807
laudadest alus;0.7807
teisiti panime;0.7806
esimesed paar;0.7806
kolmas madrus;0.7806
seitsmendal juulil;0.7806
võtsin asjas;0.7806
terve elu;0.7805
viijate arvan;0.7805
vagunite jüri;0.7805
viidi meelde;0.7805
mure tuleviku;0.7804
oska ütelda;0.7804
luitsiaal käisime;0.7803
kutsuma vagunite;0.7803
vastanud tüki;0.7803
minagi arst;0.7803
tühjaks informatsiooni;0.7802
vestel hai;0.7802
korraga elu;0.7802
rinde võib-olla;0.7802
vagunitesse asjad;0.7801
hingata eesti;0.7801
