EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
töötama;teater;teatrimaja;provintsiteater;;lavastus;näitleja;näitleja;töötama
meel;proov;teater;ülesõidukoht;vale;etendus;teater;teatrimaja;aeg
hing;närbuma;etendus;tekstigi;vastavalt;provintsiteater;teatrimaja;vaatama;tüütult
uni;lõpp;näitleja;kurbmänguetendus;immat;teater;lavastus;mängima;
taipama;sulgema;raudtee;tegelikult;asi;näitleja;etendus;lühijutt;tõstma
kurbmänguetendus;soovima;lavastus;veidi;auto;teatrimaja;magama;lavastus;liiklus
operetlik;;aasta;kleebitud;sein;esinema;provintsiteater;kurbmänguetendus;restoran
tekstigi;liiklus;provintsiteater;sõitma;uni;vanainimene;hing;etendus;suur
tõstma;aasta;mängima;katkestama;talent;tüütult;eluisu;Himmat;pärastlõuna
igavalt;osa;lõpp;mängima;vastik;hing;vahiputka;nimetatud;nutune
äranägemine;maantee;unistus;vahiputka;meel;äraminek;esinema;tegelikult;Reino
