EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;saksa;seitsmekümnes;;saksa;Lääne-Saksa;Berliinlane;riik
Kurphyorstendamine;pood;muusika;ärihkempinsk;number;kunagine;saksa;Ida-Berliin;lääne-ja
apartement;kirjanik;1900;kümmetoaline;loss;raadio;Berliin;Lääne-Saksamaa;jõulude-eelne
monumentalism;maa;võib-olla;ülimoodne;meeter;berliinlane;kunagine;Ida-Saksamaapiir;kaheteistkümnes
vaatamisväärsus;1618;Ida-Saksamaapiir;idaberliinlane;terrorist;kõlav;Johann;Ameerika;tuntud
avadikend;tark;maailmasõda;väljasõiduviis;tipp;viiekümnes;raadiosaade;Saksamaa;uuesti
tööstusrevolutsioon;lapselaps;ööklubi;jõulude-eelne;ornament;lapsepõlv;Preisimaa;kunagine;1900
kursustendam;teater;1872;rändkaupmees;kur;aeg-ajalt;slaavikeelne;näiteks;1872
üliõpilasrahutus;eeskuju;sotsiaalkindlustus;tänaseni;andma;1939;Hitler;ajaviidehoone;kaunis
võimalik;nõukogu;piirkond;sedalaadi;kodu;von;seitsmekümnes;kodulinn;Napoleon
kaoskantus;glamuurne;hirm;varieteeprogramm;idee;Hitler;1900;ärihkempinsk;1870
ülespuhutud;;aastatuhat;väitma;meenutav;kurt;Brandenburg;võtma;1946
sotsialism;baar;raamatukogu;argipäev;monumentalism;hiljem;meenutama;meenutama;võib-olla
usuvõitlus;linn;mälu;Ida-Saksamaapiir;korpher;jutustama;naiivne;omamoodi;üritama
poliitbüroo;lõpp;toimuv;lõppema;lava;unustama;aastatepikkune;kümmetoaline;antud
kaadeevee;aasta;1943;aastatepikkune;unustama;laul;1946;lugu;lihtsalt
lähiajalugu;raamatukunstnik;istuma;ööklubi;ana;austria;Austria;Lääs;projekt
