EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;moekunstnik;kriitiline;;külaline;täna;moekunstnik;omandatud
värvi~line;moekunstnik;nägema;sifoonkleit;element;tervitussõna;eesti;kõrgmoemaailma;jätkuma
omastilistika;proov;lennujaam;seitsmekollektsioon;noorem;kohtuma;tänane;moemaailm;võib-olla
õmblemine;sport;modell;seltsielu;sits;eesti;tervitussõna;moemaja;üritama
sifoonkleit;muusika;õmbleja;põhjamaine;partner;ausalt;saksamaa;rääkima;ümbritsev
võimalik;moedisainer;kuulaja;konkurentsieelis;meeter;andekam;külaline;võtma;kahjuks
põhitööülesanne;glamuur;pidulik;moenädalane;iso;ala;ehe;moenädalane;soovitama
saaremaahõng;paberitöö;kuulma;ametiuhkus;mass;kutse;baltic;loomulikult;meedia
magistriõping;moekauge;kuulama;pealkiri;roll;proua;hommik;moodi;õppimiskogemus
kõikvõimalik;moeshow;kunstiline;ülikriitiline;funktsioon;eestlane;hommikuti;moemaa;vahetama
