EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;käima;pealkiri;;eestikeelne;muusikaedetabeliolek;inglisekeelne;vene
evenessons;muusika;lauljatar;näide;point;lauljatar;tänane;rääkima;eesti
jällenägemine;maa;toimuma;üllatus-üllatustala;the;bändama;eestikeelne;võtma;valmistatud
algupärand;point;inglise;meeldima;perfect;käiamann;muusika;inglise;viis
määramatus;aasta;hooaeg;üldse;agent;eesti;mikrofon;eestikeelne;kuskilt
üllatus-üllatustala;hingekiri;inglisekeelne;topeltversioon;pull;siiralt;kuulaja;topeltversioon;kommenteerima
tõusulaine;super;raadio;tegelikult;line;meeldima;panu;nii-öelda;valmis
võimalik;sirge;bändama;produtsent;of;laul;kõlaline;ütlema;võimalik
pointaksandasam;evenessons;laulma;suvaline;sound;minek;kaasa;vaatama;sõnum
mustamäelaul;koht;rääkima;raadio;world;olenema;ilmunud;mustamäelaul;hästi
