keyphrase;score
raadiokuulaja;0.3483
ansambel;0.3473
orkester;0.3201
muusikasaade;0.3171
laulja;0.3131
helilõik;0.3123
naisansambel;0.3118
rahvamuusikasoov;0.3117
meesansambel;0.3104
lauluvõistlus;0.3096
saade;0.3068
muusikategija;0.3066
õhtu;0.3031
raadio;0.3004
klubi;0.299
solist;0.299
helioperaator;0.2986
rahvalaul;0.2954
laulma;0.2947
kuulaja;0.2934
raadiomaja;0.2925
raadioinimene;0.2924
häälitsema;0.2922
kuuletama;0.29
helirežissöör;0.2897
hääl;0.289
orkestripill;0.288
kollektiiv;0.2825
esineja;0.2784
sülofon;0.2767
kuulama;0.2758
kuulma;0.2745
jutt;0.2731
väikene;0.2697
kohvik;0.2662
kõlama;0.2657
kontsert;0.264
väike;0.2639
helisema;0.263
laul;0.2624
küsimus;0.262
helistama;0.2616
muusikaline;0.2608
laevanimetus;0.2605
helilint;0.2575
kuulamine;0.2563
kuulmine;0.2558
trummitüdruk;0.2542
laudkond;0.2514
külaline;0.2514
keelpillipuhkpilliv;0.251
kutsuma;0.2502
pidu;0.2499
saal;0.2482
telefonikõne;0.2482
instrument;0.2481
lõõtstrumm;0.2472
küsitlema;0.2445
kohtumisõhtu;0.2436
laiuv;0.2431
pidulik;0.2426
võistkond;0.2421
muusika;0.2411
jutuajamine;0.2399
võib-olla;0.2395
üksainuke;0.2393
mikrofon;0.2379
nimi;0.2372
jaam;0.2369
komplekt;0.2362
nimetus;0.2361
küsitlus;0.236
helilind;0.2316
valik;0.2315
esinema;0.2313
küsima;0.2311
kõrv;0.2307
poolsaar;0.2306
kodumuusika;0.2296
jutustama;0.2295
külalisstuudio;0.2292
meeter;0.229
poiss;0.2286
huul;0.2281
paik;0.2278
noor;0.2273
kolleegium;0.2266
rääkima;0.2258
kõver;0.2253
heliliselt;0.2253
laev;0.2249
valima;0.2247
natukene;0.2247
algus;0.2246
vähene;0.2236
plaat;0.2233
kalapüük;0.2233
tuba;0.2231
meeskond;0.2231
kaader;0.2228
põhiline;0.2228
ajaleht;0.2227
võõrustaja;0.2225
veidikene;0.2215
natuke;0.2211
kyljest;0.2211
kalamees;0.2199
ettepanek;0.2196
kõrgus;0.2194
nyyd;0.2184
helila;0.2184
ilmselt;0.2179
hapu;0.2172
koht;0.2171
juur;0.217
Selberg;0.2169
alustama;0.2164
ehitama;0.2154
võistlus;0.215
tänav;0.2145
tsirkus;0.2131
juhatus;0.213
jõgi;0.2126
klaas;0.2125
traallaev;0.2124
paluma;0.2113
kukkuma;0.211
puhkpill;0.2109
halb;0.2105
kannel;0.2103
panema;0.2102
kokkulepe;0.2102
neer;0.2099
tõstma;0.2091
osavõtja;0.209
jalg;0.2082
Haapsalu;0.2081
kohtumisõht;0.2081
teema;0.2079
hüppama;0.2067
liige;0.2066
tõmbama;0.2064
naljakas;0.2061
lemmiklaul;0.206
korraldama;0.2055
Joala;0.2052
seaneer;0.205
petma;0.2049
õnn;0.2046
valama;0.2046
kott;0.2044
uus;0.2044
armastaja;0.2043
rõõmus;0.204
paigutama;0.204
esinemine;0.2037
seisma;0.2033
toimetaja;0.2026
lukksepp;0.2023
trükikoda;0.2022
esinemiskeeld;0.2017
aitama;0.2012
lause;0.2005
vaevalt;0.2004
esitama;0.2003
lööma;0.2003
puhastama;0.2003
no;0.1992
soliidne;0.1983
rahvas;0.1977
unistama;0.1976
niisuke;0.1976
ükstaspuha;0.1972
järjekord;0.1972
kallistama;0.1968
eeter;0.1967
puhkpilliorkester;0.1966
mängima;0.1959
söökla;0.1959
tavaliselt;0.1957
kohtumine;0.1956
lauttingism;0.1955
vanemtoimetaja;0.1955
aasta;0.1953
rahvalik;0.1951
viimane;0.1951
tonaalsus;0.1951
organiseeritud;0.1948
ehme;0.1945
kuuldud;0.1942
pealinn;0.1938
soovima;0.1937
ütlema;0.1936
juht;0.1936
mehaanik;0.1935
ebavõrdne;0.1935
rõõm;0.193
kakkus;0.1929
liitma;0.1928
kolhoos;0.1922
