keyphrase;score
parlamendikomisjon;0.3074
parlament;0.2823
kaaluma;0.2618
eelnõu;0.2571
majandusminister;0.2563
rong;0.2545
nädal;0.2516
Riigikogu;0.2502
Romano;0.2493
rahandusminister;0.249
ootama;0.2483
räige;0.2461
pisik;0.2436
üksus;0.2432
euro;0.2421
parlamendivalimine;0.2394
vara;0.2368
majandusreform;0.2352
analüüsima;0.2325
põhiseaduskomisjon;0.2304
öö;0.2289
kork;0.2277
majanduskaristusõigus;0.2271
väike;0.2267
natukene;0.226
riigikogu;0.2255
majandusprognoos;0.2255
majandus;0.2252
Itaalia;0.2232
napp;0.2225
Lang;0.2215
arvama;0.221
langetama;0.221
seisma;0.2202
raudtee;0.219
hääl;0.2185
seaduseelnõu;0.2182
hääletama;0.2171
mõtlema;0.2168
säästmine;0.2154
eestlane;0.2147
säästma;0.2147
laev;0.2146
teisipäevane;0.2144
analüüs;0.2127
hea;0.2124
Vene;0.2122
riivama;0.2112
pannoo;0.2105
amune;0.2104
Reinsalu;0.2093
kutu;0.2086
laps;0.2084
tarbija;0.2082
laen;0.2082
majandustõus;0.2078
kast;0.2066
kaubalaev;0.2063
ööpäev;0.2062
probleem;0.2058
inimene;0.2058
puhuma;0.2057
Rein;0.2057
õhtu;0.2046
värv;0.2036
leppima;0.2034
homne;0.2033
kuulmine;0.2027
seadusandlus;0.2025
seadus;0.2021
komisjon;0.2021
vaene;0.2021
kaheksa;0.2018
sõna;0.2018
rääkima;0.2013
itaallane;0.2012
naerma;0.201
küsimus;0.2001
vähendama;0.2001
panema;0.1999
jääma;0.1998
eesti;0.1993
kroon;0.1993
punane;0.1987
kogumine;0.1987
riik;0.1985
inflatsioon;0.1982
majanduslik;0.1978
majandusolukord;0.1977
mees;0.1976
Riina;0.1971
asi;0.1971
miinus;0.1971
arutama;0.197
kana;0.197
kõnelema;0.1969
Suurbritannia;0.1967
hindama;0.1964
viimane;0.1959
looma;0.1954
maikuu;0.1954
britt;0.1951
mõte;0.1945
arvamus;0.1943
öösel;0.1934
sügis;0.1933
kujunduselement;0.193
pakkuma;0.1924
kevad;0.1922
Hanno;0.192
võimalus;0.1917
võib-olla;0.1916
ootus;0.1914
ruum;0.191
lääneriik;0.1909
veidi;0.1903
kuus;0.1902
variant;0.1902
homme;0.1902
hoidma;0.1896
õigus;0.1892
kastma;0.1887
ebakindlus;0.1887
osas;0.1886
Euroopa;0.1884
normaalne;0.188
tõusma;0.1877
tõstma;0.1876
sõlmprobleem;0.1867
Laneman;0.1864
hulk;0.1856
päev;0.1852
parandama;0.184
Eiki;0.1839
energeetika;0.1837
jätkuma;0.1828
opositsioonijoon;0.1827
hästi;0.1825
tulek;0.1825
majanduskonjunktuur;0.1825
vaatlus;0.1819
pere;0.1815
uudis;0.1813
kuu;0.1803
prognoos;0.1802
kahtlusalune;0.1801
eht;0.18
õiguslik;0.1799
väiksem;0.1795
kartma;0.1794
pingeline;0.1794
vähem;0.1792
raudteealane;0.179
viga;0.1789
tugevnema;0.1788
lugema;0.1779
külm;0.1775
märts;0.1773
Jürgen;0.1772
asetama;0.177
Tarmo;0.1768
õigusnorm;0.1768
stabiilsus;0.1767
kütus;0.1763
õigussüsteem;0.1763
fraktsioon;0.1763
idee;0.1759
lisama;0.1755
kollane;0.1753
tasakaal;0.1752
justiitsminister;0.1751
kuumus;0.1741
Pärnun;0.174
leevendama;0.174
võimalik;0.174
tänav;0.1738
debatt;0.1737
Raadio;0.1736
tuginema;0.1733
Eesti;0.1731
elementaarne;0.173
kokkuvõte;0.1725
vaatama;0.1725
tähelepanek;0.1722
takistus;0.1719
ettepanek;0.1718
vahend;0.1717
ennema;0.1714
ruutmeeter;0.1711
kahtlus;0.171
läbirääkimine;0.171
katse;0.1709
neli;0.1707
võim;0.1704
rahvas;0.1703
leev;0.1702
seaduslik;0.1701
ettekanne;0.1698
nõue;0.1691
peaminister;0.1685
