keyphrase;score
Buratino;0.4738
1954;0.4128
Ferdinand;0.3968
raadiokuulaja;0.3793
kuulama;0.3737
kuulma;0.3728
esimene;0.3705
muusikamuuseum;0.3704
laulma;0.3651
hääl;0.3571
kuulaja;0.3457
raadio;0.3397
kontsert;0.3375
laul;0.3348
tekitama;0.3301
juhtuma;0.3276
hääleke;0.3273
hingamine;0.3263
Raadio;0.3261
töötama;0.3253
tekitamine;0.3252
mäletama;0.3241
teater;0.3231
televisioon;0.323
mõtlema;0.323
mängima;0.3222
õpetama;0.3208
ootama;0.3198
rääkima;0.3189
konsonant;0.3169
helirežissöör;0.3163
häälepael;0.3158
raadiomaja;0.315
näitleja;0.3145
võimalik;0.3116
sünnipäev;0.3103
kuuldemäng;0.308
moodustama;0.308
kuuluma;0.3079
helilooja;0.3077
orkester;0.3058
ehitama;0.3026
laulusõna;0.3022
vanus;0.3022
võib-olla;0.302
eesti;0.3006
fonoteek;0.3006
kunagine;0.3001
ütlema;0.2999
kuuldemängujuht;0.2989
inimene;0.2986
etendus;0.2978
hiljem;0.2968
puunupuratiinus;0.2961
õppetool;0.296
ühend;0.2946
nägema;0.2941
asutama;0.2938
unustama;0.2934
leidma;0.293
aasta;0.2922
number;0.2914
filiaal;0.2877
sündima;0.2863
;0.2861
Soome;0.2853
teadma;0.2851
tegelikult;0.2849
puupoiss;0.2847
arvestama;0.2842
koht;0.2833
bassein;0.2823
tundma;0.2819
kindlasti;0.2819
jõudma;0.2811
edukas;0.2808
väljuma;0.2796
Meissner;0.2778
vaatama;0.277
tulevane;0.2757
töö;0.275
publik;0.2742
teaduskool;0.274
ootamatus;0.2738
täielikult;0.2737
käima;0.2736
inglise;0.2732
tänane;0.2729
küla;0.2725
küsima;0.2714
näiteks;0.2709
Eero;0.2705
laine;0.2701
artikulatsioon;0.2698
rektor;0.2693
kasvatatud;0.2693
täna;0.2692
aprill;0.2685
täiskasvanu;0.2682
sordiin;0.2681
kasvama;0.2679
kunstnik;0.2678
sõnapidaja;0.2678
jääma;0.2675
sisenema;0.2673
kultuuriminister;0.2672
põhi;0.2666
tuul;0.2665
põlvkond;0.2651
proovima;0.2647
ujuma;0.2631
hoidma;0.2627
paremini;0.2624
direktor;0.2606
käsitama;0.2603
panema;0.2601
suurem;0.2588
andma;0.2588
rahvas;0.2586
festival;0.2586
tähendama;0.2585
saatma;0.2585
filmijoonis;0.2574
kardetav;0.256
lõbustama;0.2553
puupea;0.2552
tõusma;0.2551
õige;0.2547
kodune;0.253
do;0.2527
suur;0.2518
suukoob;0.2504
kõrgkool;0.2498
metall;0.2495
meeldima;0.2492
mees;0.2483
juhitav;0.2479
Nunne;0.2474
fakk;0.2471
linnahall;0.247
lehekülg;0.2464
tuletama;0.2462
kõrgharidus;0.246
automaatselt;0.246
hästi;0.2459
naeratama;0.2455
põratiin;0.244
kuiv;0.2434
auväärne;0.2433
kohtuma;0.2433
Eesti;0.2427
kiirendus;0.2426
üllatama;0.2419
upd;0.2416
elama;0.2412
nukuteater;0.2412
tehnika;0.241
tõstma;0.2403
lõpp;0.24
hüppama;0.2398
sõna;0.2395
muuseum;0.2384
arv;0.2384
eeter;0.2381
lapsepõlv;0.2362
tänapäev;0.2356
lõik;0.2352
kaks;0.2351
aeg;0.235
võtma;0.2345
õnn;0.2343
väike;0.2333
maa;0.233
valmis;0.2327
kõrgel;0.2326
raamat;0.2319
lõhenemine;0.2319
väga-väga;0.2319
väikene;0.2318
missioon;0.2317
lasteaed;0.2305
nukuteatrimaja;0.2298
kuul;0.2297
aeglaselt;0.2296
jõle;0.229
homme;0.2289
omamoodi;0.2281
pilt;0.2274
sõnakas;0.2274
juht;0.2274
uus;0.2273
pinnakiva;0.2273
hüppetorn;0.2272
suu;0.2266
väikesem;0.2262
jälle;0.2258
toime;0.2254
au;0.225
liiklusteadlik;0.2246
nukitsamees;0.2241
