EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;1588;shetlandi;aastatest;;šotimaal;väljastpooltki;šotlased;eestisse
kronomeetriaid;vanaisa;järvedel;seisavad;loss;šotlased;kusagile;šotimaast;eestis
šotimaasõjaajalugu;krahvičeimz;eestis;keeles;know;mägismaal;mägismaal;šotlaste;kahekordselt
õnnestus;1540;rääkida;regent;losside;šotlaste;kaugele;šotimaasõjaajalugu;anni
võimalik;1558;põhjapiiril;linna;kompleks;šoti;kõikjal;šotimaal;siinsest
krahvičeimz;1929;päike;rajamiseks;istung;mägismaa;mägismaa;shetlandi;sajandil
liivakiviplokk;1567;avastustest;tähendas;edward;shetlandi;kauakestva;šotimaa;nime
kaljukindluslinn;1887;põhjaranniku;linn;sway;inglismaalt;mäest;šotimaale;paremale
võitleb;ameti;põhja-;juuni;andnud;mäest;põhjapoolsed;eestisse;esimene
iseseisvussõja;farmlaini;põhjapoolsem;tappa;lossist;kõrgudes;šotlased;põhjapiiril;ajal
tähtsaim;meetri;stefan;riigi;standardite;inglismaale;kaugel;põhja-;ametlikult
anglosaksi;iseseisva;lõuna-lääne-;kolmas;uhked;iirimaa;söandagi;iirimaa;valmis
alalõpmata;;kõnelda;1650;tollase;šotimaasõjaajalugu;künkal;mägismaa;kaunis
kõrged;1066;edmond;hooned;-test;kaugusel;siinsest;inglased;aastat
kuningavõimu;veetud;šotlaste;maha;vastavalt;talvel;kunagist;inglismaa;parlament
anglosakside;ehitati;saared;panna;regent;mäe;päevani;näha;püüdnud
