EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;paul;tähendab;;maailmapildi;usuteaduse;inimeseks;kolmekordseks
lõuna-dakotas;põhjustades;paulus;naabritega;chain;inimestevahelise;paul;inimese;viis
uus-guinea;proportsioone;ökoloogiline;miljonite;vale;uskonna;uskonna;inimestest;hispaanlased
ususekt;aastate;inimene;ameerikast;vastavalt;inimkonna;inimkonna;inimene;kristlikud
loodusvara;kahaneb;apostel;oluliselt;tekitas;usuteaduse;hõimusõdades;inimkonna;aja
põllundus;leblanc;otson;erakordselt;eemale;inimliigiga;ususekt;inimest;kirjeldatud
leblanc;ühiskondade;augustinus;miljonilt;tekitades;maailmapildisaade;apostel;inimestel;eesti
lõpptulemus;19;ökoloogilisest;põhja-ameerikasse;nisu;inimloomuse;kristlikud;inimesed;70
järeldused;theriidid;ökoloogilises;mädanema;tähendab;ameeriklastele;olemasolu;antropoloogid;jätkasid
mõistus;piisavalt;inimest;liikmelisest;kasutatakse;maailmas;usk;inimestevahelise;ummistunud
psühholoogiliselt;ela;inimese;arvestades;isendit;ühiskonnast;prohvetlikku;inimeste;puudutagi
kandejõudu;meetri;ökoloogilisele;tegutsedes;anna;viskamisliigutustega;igapäevaelu;inimloomuse;1850
ülesharimine;ökoloogiliste;ühiskonnas;miljonit;tekitada;poolteist;inimlevikut;inimestele;inimestevahelise
