EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pidur;türk;pronkssõdur;;türgi;türgik;kirjanduspreemia;riik
külaprobleem;kandma;eestlane;pealkiri;room;türgik;türgi;preemia;eesti
lääneorientatsioon;kirjanik;teema;üldsegi;action;türklane;türklane;araabiamaailm;vene
haaremittem;põhitendends;sõeluma;küpse;ego;türk;türk;rääkima;mitukümmend
töökabinett;käitumine;euroopa;usukoolipoiss;hull;istanbul;istanbul;võtma;läänelik
lõpmatus;õigus;toel;kaeblema;anded;armeenlane;kirjanduspreemia;tänama;jõud
identiteediküsimus;;tõlkima;väljaväänama;kompleks;eestlane;turkmeen;turkmeen;süüdistama
liberalism;kultuur;pealkiri;ülejäänu;abstraktselt;proosakirjanik;turkmeenia;islamimaailm;võimsus
võimalik;-st;proovima;ameeriklane;ankara;turkmeenia;armeenlane;euroopa-mõjuline;islam
tagasilöök;türgi;tõmbama;üldse;andma;kirjanduspreemia;proosakirjanik;pealkiri;võimalik
marurahvuslus;aasta;uurima;paaniliselt;vorm;kõnelus;armeenia;kirjutama;viis
keeleuuendus;keeleuuendus;eesti;tegutsema;kodu;lugeja;eesti;hästi;70
käitumine;maa;rääkima;tegelikult;alter;eesti;nobel;märkima;1928
otamine;areng;näpp;identiteedikriis;kindlam;ajakirjanik;ajakirjanik;kirjanik;sõnum
sonimüts;tundma;viimane;kergemini;punkt;nobel;tsaari-venemaa;tegelikult;varem
vaimulaad;sõber;lugeja;otsekohe;fakt;kirjanik;kirjanik;türklane;rahvuslik
psühhoteraapiline;koht;õhk;euroopa-mõjuline;probleem;vestlus;peaminister;võitma;õigus
islamiääremaa;tühk;nobel;eelkäija;kodunt;rootsi;euroopa-mõjuline;tõlkima;lugeja
modernism;kandidaat;õppima;leevendusviis;usuline;armeenia;mikrofon;läänem;hästi
väärtussüsteem;sulgema;tekk;üleliia;seoses;luuletaja;pakkuma;läänemaailm;kujutama
