EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;hääletama;abilinnapeakandidaat;;eesti;eesti;raadiouudis;üht-teist
põllumajandusministeerium;savisaar;tabur;seitsmekümnes;;abilinnapea;eestigants;linnapea;ühinemispiirkond
fütosanitaarnõue;kandma;tervishoiupaber;neljakümneaastane;vital;läti;presidendikandidaat;pressikonverents;sõnum
töövõimetuslehetine;keskerakond;raamatukogu;eestigants;mana;omavalitsus;linnapea;linnavolikogu;jätkama
läbirääkimine;nõukogu;ajakirjandus;reeturlik;subjekt;abilinnapeakandidaat;kandidaat;abilinnapea;tähistama
jõukatsumine;maa;reporter;protsendiline;test;teatama;poliitik;abilinnapeakandidaat;riik
lähiaeg;tallinn;kuulmine;väliseesti;res;linnavolikogu;kandidatuur;raadio;eelnõu
ingerainen;kell;valimine;teisipäev;meeter;panema;abilinnapeakandidaat;uusrikas;välis-eesti
küsitlustulemus;jaanuar;eksportiv;kultuurisild;protokoll;volikogu;linnavolikogu;rääkima;eesti
linnavara;kultuur;hääl;tutvustama;mall;reformierakond;esindaja;esimees;lihtsalt
müütiline;koht;insener;esialgne;konstantin;linnaelanik;leedu;avaldatud;võib-olla
tervishoiuteenus;lõpp;avastama;pagulaspublits;terrorist;maakond;poliitiline;riigiduum;38
proportsionaalsus;aasta;liikmesriik;pooleaastane;usa;toimetus;kandideerima;võtma;70
lõuna-ameerika;seadma;ülle;tegutsema;summa;esimees;linnaelanik;näiteks;vene
küsimus;kokkuvõte;litvinenko;võrdlemisi;istung;riigiduuma;poolthääl;linnavalitsus;45
washington;peadirektor;artikkel;tegelikult;andma;kohtumine;keskerakond;uus;president
tänavahind;kohalik;televäitlus;liikmesriik;tall;hüvitama;pagulaspublits;viimane;linnavalitsus
ida-euroopa;paadunud;loetelu;reisimine;kodu;esindaja;läti;linnaelanik;antud
järeldus;eelnõu;väljaandja;päevakada;vastavalt;nõupidamine;linnavalitsus;suurim;tulemus
põhiliselt;valima;seisma;toetusprotsent;probleem;kuuluma;publica;tegelikult;varem
kultuuriringkond;abi;tõotama;veidi;labor;vald;linnavara;täna;põhjus
pomerants;eluaasta;eestlane;raadio;kell;kutsuma;reformierakond;presidendikandidaat;vajalik
rinassilthoss;kandidaat;rääkima;erapooletu;vastav;keskerakond;poliitika;hääletama;kommenteerima
reekspordisertifikaat;perearst;täienema;üldeuroopa;realist;maja;juht;eelnõu;27
tšetšeen;areng;muretsema;terroritõrge;president;sanitar;linnaosa;neljakümneaastane;22
okupatsiooniaasta;andma;ööpäevaringselt;vanusepiir;homme;liit;linnaorganisatsioon;üheksa;2005
jäema;reekspordisertifikaat;presidendikandidaat;rahvaliit;näiteks;sõnavõtt;venelane;volikogu;viis
kultuurisild;liige;esinema;ühendriik;toode;võtma;omavalitsus;lõpp;tonn
california;hullem;tablett;eraldi;reporter;mitteametlik;demokraat;sõnum;narkootikumitootja
mõttelugu;online;viljastamine;täiendav;asi;omama;hääletamine;otse;möödunud
üldeuroopa;fütosanitaarsertifikaat;edgar;lõuna-ameerika;kindel;linn;venekeelne;võtnud;kujuma
hääletamine;sotsiaalminister;optimistlik;sissevedu;auto;eestlane;liige;olukord;õhutemperatuur
terrorivastane;36;tähistama;kandideerima;toom;siiamaani;küsitlustulemus;hääl;rahvaliit
taimekaitseseadus;film;tallinn;asekantsler;insener;arutama;litvinenko;kokkuvõte;15000
kokkuvõte;linn;vaatama;kuuekümnes;kerry-ist;rahvas;nõukogu;linnavara;10
tõepoolest;küsimus;õhtu;sillaehitaja;patsient;kandideerima;baltimaa;otsus;300000
välismajandusosakond;hea;parlament;näitama;edu;leedu;raadiouudis;savisaar;parlament
ühendus;lill;linnaorganisatsioon;vormistama;inimene;mihklipäev;ametkond;keskerakond;4
nõupidamine;taimekaitseseadus;istung;haigekassa;kommentaator;kõnepulti;partiist;rahvaliit;öö
helilõik;tõhustama;sisaldama;aseesimees;eepos;toetus;abilinnapea;ütlema;20
täiendav;töö;koguma;üleriigiline;koostama;poolthääl;sotsiaalminister;toimunud;kerry-ist
kommunaalmajandus;november;päevakada;fraktsioon;otsustav;mdma;töövõimetuslehetine;sealhulgas;võtma
võib-olla;väljendama;vormistama;eentalu;toimetus;sõnum;vladimir;ülevaade;tegelikult
tervishoiupaber;aseesimees;laiendamine;ööpäevaringselt;sada;saabuma;kehtestama;viis;-te
suunitlus;ajakirjandus;linnapea;proportsionaalsus;võimalus;sotsiaalminister;täna;õhtu;rahvuslik
