EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;maantee;üldse;;jonnakalt;jonnakalt;rääkima;jätkama
kõndima;tundma;kõndima;meeldima;kodu;ütlesema;pojapogi;sõna;hästi
hingamistagane;hoog;hüppama;järelastama;torm;tulija;õhetama;võtma;toiming
tasakummardus;sirge;jutustama;kümnekordselt;inimene;lugu;hingamistagane;ütlema;öö
kon-tiki;ütlesema;rääkima;mõtlema;sada;pojapogi;igatsema;lugu;tundma
sületäis;tänav;puhuma;ähmaselt;mets;meeldima;ärevalt;ütlesema;õuevärav
rabandus;dalama;lugu;rahulikult;ivo;külg;ütlesema;vaatama;mõtlema
suutäis;toiming;ütlema;läikiv;uks;õhetama;võpatama;tõmbama;lõpetama
tõrrelema;maantee;uukkivi;ütlesema;seisma;paiskama;õuevärav;õu;kõrv
keesma;;tänav;ümberringi;koorem;endamisi;suutma;jällegi;külg
üldse;aasta;jätkama;igapäevane;istuma;paistma;tõmbama;lahkuma;aeg
ümberringi;igatsema;lükkama;leegitsev;elu;võtma;tugevasti;viimane;üldse
nägema;sõna;komistama;komistama;esimene;uukkivi;täna;lehekülg;õu
pöörlama;linn;lehekülg;reisijutt;vastasema;kummarduma;kogelema;öö;esimene
lõuna;hiiglasuur;sageli;kuuseoks;kaks;jäänud;lugu;jõudma;läbipaistev
õuevärav;lauts;puu;käsivars;tooma;tunduma;kinni;jätkama;kartma
linn;paiskama;seisma;lävele;meeldima;kohmetult;endamisi;ütlematult;mees
lükkama;külg;vaikselt;lõpetama;suutma;võpatama;heitma;lööma;sõna
igapäevane;seisma;juhtuma;veerema;laud;jõudma;vingelt;hästi;hoog
päev;komistama;korraga;igatsema;veerema;ärevalt;sületäis;uukkivi;lebama
ütlesema;lahkuma;sõna;tagatuba;ütlema;reisijutt;pisar;hääl;võtma
lamp;lumeraasuk;jäik;nägema;torelema;veerema;uukkivi;kordama;linn
jätkama;võtma;hoidma;vingelt;kordama;hetk;kuuseoks;tooma;pealinn
läbipaistev;leegitsev;peatuma;kõndima;aeg;jutustama;tõrrelema;mõtlema;püüdma
tagatuba;kord;kordama;kuum;lamp;tuul;lööma;õuevärav;maja
lehekülg;isa;;tõrrelema;kuri;ahi;ütlema;täismees;kaks
reisijutt;langema;lumeraasuk;katkendlik;rei;lävele;suutäis;lumeraasuk;pikem
koorem;koorem;raamat;võpatama;ähmaselt;tükk;igapäevane;kümnekordselt;rahulikult
ähmaselt;kogelema;keeruline;pealinn;kümnekordselt;kogelema;kõvasti;otse;jällegi
saar;pudrupada;lausuma;ekspeditsioon;soojem;ütlema;jäik;pöörama;pisar
järelastama;hommik;lugema;keesma;isa;joodik;tunduma;ootama;100
kuuseoks;nägu;lävele;sületäis;heitma;hoidma;kohmetult;meeldima;puu
rind;ema;ootama;rabandus;kuum;rabandus;asetama;jutustama;paar
vastasema;täna;ähmaselt;kogelema;toiming;pisar;tükk;jäänud;
hüüdma;veerema;tõmbama;õuevärav;koer;vingelt;lauts;kiilasjää;võpatama
aken;järelastama;tugevasti;ärevalt;sõna;ütlematult;seisma;puhuma;ema
sosinal;ümberringi;pikk;lumeraasuk;langema;pikem;lõpetama;lõpetama;sada
