EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirikuajaluolane;kirikukogu;simmatrikuleerima;;ametipositsioon;piiskopikõrvalosa;toomkapiitlikeskus;riik
korrastikaansculassik;-st;piiskopkond;eraomand;argument;kuuluma;kloostrielanik;toomhärr;persoon
paiksustsensus;muusika;kuuluma;neljateistkümnes;root;esindama;piiskopkond;toomkapiitel;käe-jalg
õppejõupõhine;maa;eluosa;vegeteerima;tool;arutama;kirikuajaluolane;kirikusüsteem;õigus-arst
printsipiaalsus;kandma;otsustusõigus;näide;formular;kuressaare;piiskopi;kirikuajaluolane;töötama
lõunaosa;filosoofiamagister;istuma;kõrgesti;andmed;vanus;peapiiskop;tippvaimulik;eesti
märkimisväärne;prokurör;veevachi;saadasculastik;ideaal;viibima;piiskop;vallaslaps;kirikukeskus
savinioon;arengulugu;neljas;allakäik;keep;panema;paavsti;paavsti;kuskilt
formuleering;paiksustsensus;püsima;tegelemine;termin;teatud;aadlivõsk;toomkooliharidus;70
otsustusõigus;tark;hääletama;liikmekoht;roll;tegelemine;kloostrielu;kirikuelukorraldus;viis
supliig;kaasaeg;toimuma;kiiremini;konstants;hooldama;kirikukogu;vana-liivimaa;vene
supliit;aasta;piiskopikõrvalosa;üleüldse;tipp;vaimulik;klooster;kirikukeskus;kaunis
ülekantud;härra;tõusma;realiseerima;poster;termin;kirikuelukorraldus;viima;valmis
sohipoeg;parameeter;raad;paiksustsensus;bow;palvekiri;paavst;kodanikupoeg;neljateistkümnes
saladiplomaatia;koosseis;arutama;tegelikult;andma;toomhärra;kirikusüsteem;piiskopkond;printsipiaalsus
tõusma;oxford;olulisem;konkreetne;toolen;pididama;institutsioon;võtma;kujundama
läbiviimine;areng;põhja-euroopa;moodsamalt;mat;võtma;kirikulugu;reformatsiooniliikumine;kohtuma
põhja-saksamaa;koht;vanus;tegutsema;persoon;arenemislugu;kirikukeskus;põhjalikumalt;uuesti
põhimõtteliselt;lõpp;toimima;hilisem;kodu;vaja;kirik;tegelikult;lõpetama
