EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;muusikakool;võidusõidujalgratas;;lemmiklaulja;lemmiklaulja;raadioteater;jätkama
ogenession;poliitika;muusikaharidus;vaniljejäätis;real;lauluvõistlus;laulmine;lemmiklaulja;muusikaharidus
ülikooliõping;ogenession;muusikaajalugu;kõrgushüpe;tool;vaike;lauluvõistlus;saatejuht;vana-aasta
volksooperisoline;teater;muusikaarv;saatejuht;range;laulja;hääl;teie-mees;liha
amsterdam;lisapinge;muusikakeskkool;kriitiline;power;hääl;koor;ooperilava;persoon
rõõmotoloogia;maa;muusikaliselt;eelkonkurss;noorem;siiamaani;hääleliik;orelimängija;algusaeg
baltikum;nõukogu;muusikatoimetaja;põhiselline;mana;kõlama;muusikaliselt;tüdruk;üritama
tuisburk;pood;teatrikooliteater;musitseerima;test;laulupidu;muusikaajalugu;ooperilaulja;käigus
söögitegemine;õhtuinimene;tõenäoliselt;kontsentreerima;hull;sisendama;kuulma;kõnetama;töötama
spordivõistlus;kirjanik;teatrikogemus;ettenägelik;meeter;kuulma;muusik;rääkima;vene
läbirääkimine;karussell;metallkonstruktsioon;kahekesi;termin;omamoodi;solist;orelimängup;riik
sertifikas;sport;ettevalmistamisprotsess;seltsima;seed;muusikaliselt;muusikategija;kuuldemäng;võib-olla
lauluvõistlus;muusika;laulma;hoolitsema;sans;kuulaja;kuulama;lõpuks;eesti
teatritegemine;ukseläve;mälberg;veinimeiste;roll;kuuldemäng;orelimuusika;näiteks;president
õnnetus;kell;lauluvõistlus;veenieksam;sumin;lavakõne;kuulaja;nii-öelda;2005
australian;õigus;hääl;kolmekümnene;iseloom;rääkis;ooper;telesaade;suhteliselt
sümptom;pedagoog;kooliaeg;kõigutsendama;mall;meeldima;lausa;näitleja;kujundama
põhierinevus;sõber;meedia;põhieriala;tookord;kõnetama;muusikaarv;võtma;varem
võimalik;vanaema;ooperilaulja;põhierinevus;tipp;siinne;muusikakool;lastemuusikool;töötaja
