EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pood;martin;pähklišolaadipideo;;martin;martin;lõpuks;jätkama
pähklišolaadipideo;suhkrusaiapidu;köök;õunakoogipidu;kodu;maja;magamistuba;võtma;eesti
helirežissöör;kell;kodu;õueriie;kell;külaline;magama;pidu;valmis
õueriie;sõber;suurem;maasikatord;homme;andres;öösiti;rääkima;mõtlema
sabassibama;ostma;suur;soolariip;tort;magamistuba;õhtu;soolaleib;kujutama
suutäis;hea;esimene;murelikult;unustama;issi;isa;kirjutama;voodi
suhkrusaiapidu;pliit;õhtu;näitama;tore;janu;põnevis;soolaleivapidu;lihtsalt
joogipool;seadma;maailm;maitsev;asi;kõrvaline;raamat;natuke;esimene
nutt;toit;pidu;plekk-katus;komme;märt;elu;raamat;homme
uni;onu;magamistuba;vabandavalt;uni;kodu;voodi;täpselt;20
värskendav;vesi;ehitama;mõtlema;istus;tuttav;autor;kõrvaline;leidma
morsikann;leidma;valmimine;soolaleib;esik;kühveldama;täna;soolapakk;maja
šokolaad;;maja;tavaline;parem;voodi;kodu;täis;ilm
režissöör;ronima;peeter;suhkrusaiapidu;onu;rida;pere;põhi;süli
plekk-katus;poiss;hommik;täpselt;isik;võtma;valmis;esimene;esik
raamine;täna;;soolariiul;kilo;isa;kujutama;ütlema;suur
palitu;soolakott;lõpuks;reede;äge;peotäis;peotäis;leivapoolik;laut
õunakoogipidu;linn;maitsma;maitsma;istuma;hüüatama;murelikult;leivapäts;raha
leivariiul;hammustama;mõtlema;andres;uus;imelik;komme;õunakoogipidu;ema
peotäis;suu;panema;leivapäts;esimene;imestama;ärkama;voodi;uus
linn;nutt;voodi;soolaleivapidu;elu;terve;lõpuks;soolariip;kell
lükkama;vana;morsikann;selgitama;kaks;kirtsutama;õde;kaks;kaks
leivapoolik;väike;korraldama;kirbe;vastama;põnevis;varsti;valmis;vaja
jätkama;vaja;kott;jooksma;otsustama;käru;tädi;suurem;pidu
