EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;lastekirjandus;trükikivi;;eestikeelne;kirjanik;lasteraamat;töötama
räpakunst;kirjanik;heinrich;ebameeldivalt;algebra;eestindus;raamat;lastekirjanik;eesti
terlustige;teater;1847;pöidlaimeja;tool;eestipärane;kirjanduslik;lastekirjandus;vene
trastilisem;vihane;lugema;pealkiri;from;saksakeelne;tõlketegija;kahupeakaar;maini-äärne
helirežissöör;maa;kirjanduslik;püssiprill;eine;eestindaja;kirjastaja;jõululapsuk;kirjastaja
mängulisus;kell;püssiprill;tänaseni;prints;luuleruum;autor;jõululaud;kolmeaastane
õnnetus;muusika;leipzig;kuueaastane;neeger;käsiraamatuk;kirjapilt;lugu;liha
võimalik;hoffmang;peeter;kahekesi;test;saksa;käsiraamatuk;raamatuke;lihtsalt
lööning;maapill;pille-riin;metemfojad;una;eesti;saksakeelne;lapsuke;king
amatöörlik;nimekuju;peksma;poisid-plika;roll;sakslane;raamatuke;üleraamat;lugeja
litograafia;risk;õpetlikustama;üleüldse;sell;leipzig;üleraamat;sünnilugu;hästi
algebra;kool;saksakeelne;väitma;pump;kirjanduslik;tõlgitud;pildiraamat;kirjatöö
seodonüüme;aasta;püssi;koolipaun;tookord;esmatrükk;tõlkevald;jõulukink;1923
tõlgendus;lasteraamat;tõlketegija;põgenema;abstraktselt;raamat;klassika;raamat;viis
jõulukink;mäng;pealkiri;tindipoiss;fenomen;saksamaa;originaal;luuleruum;suurus
lõunalaud;suurus;friedrich;üldse;king;tõlgitud;tõlkija;luuletama;kõlaliselt
tõusma;liige;sünnilugu;aastakümme;andnud;murdekeelne;lasteraamat;illustreerima;voodi
läbivaatus;lisa;muinasjutuline;otsekohe;originaal;üleraamat;tõlkima;väikemees;eestikeelne
kaakantaat;koht;petter;lõppema;andma;raamatuke;eestikeelne;lastetuba;rahvuslik
tristlikkermenš;esmatrükk;hoolne;deegeež;tohter;lasteraamat;eestindaja;kirjapilt;tõttama
jõululaud;lastekirjanik;1982;tutvustama;jakob;ilukirjandus;sakslane;jõulud;käskima
kahupeakaar;wolfgang;trükija;nobedalt;endor;luuletama;saksamaa;lõpuks;tühi
eestindus;käpp;lõpmata;trükisaks;tall;literaat;saksa;kirjatöö;variant
lõuna-ameerika;paberileht;naeruväärne;käituma;tell;tõlk;lastekirjanik;saksakeelne;põgenema
üleüldse;ambitsioon;kurjapoiss;kaanepilt;kodu;von;kirjatöö;tüdruk;võimalik
õõnestustööprofessor;kiirus;koolipaun;päästma;torm;kapellmeister;literaat;lugeja;kuju
mälestus;abi;arusaadav;kahupeakaar;stel;eksemplar;tõlge;muinasjutuline;nime
reklaamkuulutus;säär;käpake;kolmekesi;kodar;ludvig;nimitegelane;nimitegelane;12
anarhia;trükikivi;pöial;katsutama;mustem;kirjutis;pääsuke;hüüatama;vahva
