EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
rokkmuusika even essents;lugu teadma viimane;viimane aasta võib-olla;jällegi euroopa meeldima;andma autogramm kahjuks;üllatuma üldse arvama;auhind esimene lugu;birgit õigemeel aastahitt;mõtlema aeg-ajalt tähendama
even essents lugu;süda võib-olla kandma;võib-olla meeldima esimene;raimondo võib-olla tegelikult;näiteks andma autogramm;võtma auhind esimene;hetk võitja kuulutama;pealkiri teadma tähendama;rahulik võib-olla rahulik
stuudio birgit õigemeel;kell valima üritus;arvama aasta võib-olla;vaatama sealpoolfinaal üldse;andma raske ennustama;kuulma võtma auhind;lugu koht üllatuma;laulma ütlema arvama;lihtsalt mõtlema aeg-ajalt
käima klubi house;julge ühesõnaga mõtlema;aasta võib-olla osavõtja;lugu eurolaul otseselt;esitama publik osutuma;auhind esimene lugu;õigemeel aastahitt auhind;birgit rääkima teadma;tegelikult kindlasti inimene
jõulukontsert suveratuur birgit;täna esinema spiri;aasta võib-olla natukene;vip-loož pääsema tegelikult;kodu kodu tahtma;lugu koht üllatuma;aastahitt auhind jagamine;võtma auhind esimene;aasta 2007 nii-öelda
house muusika üldse;koostöö kuulma isiksus;esimene lugu koht;tulevik osas kalkuleerima;inimene vaatama birgit;võib-olla imestama birgit;koht natuke üllatuslikult;eestimaa esimene superstaar;jälle mõtlema võib-olla
birgitte mood plaat;meeldima alar kotkas;esimene aasta laulja;kaks takt telesaade;panema fänn absoluutselt;üllatuslikult külg jälle;natuke üllatuslikult külg;arvama arvama võitma;viimane aasta võib-olla
häirima birgitte mood;hästi kihvt armas;toimuma aasta käima;osas kalkuleerima julgem;arvama vaatama saade;natuke üllatuslikult külg;aasta uus laulev;arrygoivunen kuulma võitma;vähem võib-olla natukene
eesti tänavu eurovisioon;stiil laulma võib-olla;uskuma esimene aasta;eurovisioon vabalt laulma;külmuma kodu kodu;imestama birgit reaktsioon;ütlema fänn asi;eurovisioon rääkima lugu;võib-olla oskama paik
üldse raimondo nägema;ütlema fänn asi;laulja inimene võib-olla;lugu üldse eurolugu;korv panema inimene;mõtlema võib-olla imestama;üllatuslikult külg jälle;õigemeel aastahitt auhind;arvama vähem võib-olla
hea birgit õigemeel;piitsaplaks kostuma laulma;asi aasta saade;meeldima lemmiklugu saade;kodu toimima algus;saade mõtlema täitsa;kurestima ütlema fänn;pala pealkiri teadma;plaat rahulik võib-olla
kihvt mõte pajusaar;plaat teadma tegelikult;tõenäoliselt aeg kevad;üldse eurolugu lõplik;võimalik kodu no;arvama lugema plaat;inimene arvama aasta;võitma kindlasti jääma;eesti saade võib-olla
raimondo nägema mees;lugu osalema eesti;mõtlema asi aasta;üldse raimondo nägema;ennustama kindel kihlveokontor;võit saal äsja;võtma auhind esimene;kuulma võitma superstaar;võib-olla rahulik aeg
birgit õigemeel jätkama;provotseerima lugu tulevik;aasta kevad lõpp;nägema raadio kaks;seoses kontsert kindel;koht üllatuma üldse;pala pealkiri teadma;ütlema mõtlema ütlema;võib-olla üldse raske
muusika üldse raimondo;mõtlema asi aasta;aasta aeg tõeliselt;viimane finaal saatma;andma kontsert kohustus;mõtlema ütlema tore;meeldima lemmiklugu saade;tähendama tooma birgit;teadma täpselt uskuma
