EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
vändra mõis mölder;jakobson stiil küllalt;tavaline talupoeg natuke;kõrgerg kirjutama eestikeelne;number niht sattuma;jälle mõtlema jansen;asi jannsen rääkima;rahvapäraselt jansen kirjutama;vastutasu mõisnik saksa-vastane
vändra karl kõrber;eriti kõrts visu;johnson rahvapäraselt kirjutama;seitsmekümnes aasta kujunema;otsekohe dokument andma;kord mõtlema jansen;jannsen eelis suur;laul janssen õpetama;vesk kõrts kuulma
saksa ülemvõim mõjuv;asjaolu aade hästi;natuke keeruliselt rahvapäraselt;abikomitee võrk kujunema;venevastane number niht;mõtlema janssen tyhja;raskus asi jannsen;õige jansson töö;võib-olla väike haridus
eesti rahvuslik ärkamine;ühikühistu jansen küllalt;vestlus tõsine naljakas;teene kultuuriruum üldse;maksma summa suurem;keeruliselt rahvapäraselt jansen;kord mõtlema jansen;kirjuti janson poode;esiteks liivimaa lõuna-eesti
karl kõrb kõrber;asi nakkuma mõisnik;võib-olla väike haridus;selleaegne jansen arvustaja;andma nüts toetus;tõepoolest jansen rüütel;aeg rõhutama jansson;mõtlema jansen eesti;mõisnik saksa-vastane suund
saita kanter köster-koolmeister;vaevama küsimus saksameelne;võib-olla jõukam olu;kultuurrahvas kujunema nüüdki;leidma otsekohe dokument;jansen rappa isalik;tunne jannsen eelis;jansen kord lugemine;eesti keel eesti
aeg vesk kõrts;eriti aeg vaevama;varsti kujunema põllumehi;tingimata euroopalik jällegi;andma leht ;aeg rõhutama jansson;selleaegne jansen arvustaja;jansen kirjutama täpselt;mõisnik esindav rüütel
õpp johnson rahvapäraselt;ajaleht käik selguma;järgnevalt oluline töötama;üldeesti keel alane;muutuma tugev iseseisev;selleaegne jansen arvustaja;loobuma jannsen suur;rõhutama jansson õpp;põllumees selts võistleja
muusikaharidus nõrk vändra;rahvas elu tõenäoline;rahvas elu tõenäoline;kujunema põllumehi selts;iseseisev tahtma alluma;jansen omane lapsepõlv;ütlema jansson osa;ilmuma kirjuti janson;nakkuma mõisnik natuke
jansen mändrav vändra;sulgema aeg liin;saksa laul janssen;küsimus 1870 levima;panema komme alus;ütlemine viis jansson;talupoeg natuke võib-olla;ütlema jansson osa;alane telelevi lõuna-eesti
jõukam olu aeg;loobuma jannsen suur;lihtne kõne kirjutamine;põhjaeesti kirjakeel tunnistama;tugev iseseisev tahtma;ütlema üldse jansen;mõistma tunne jannsen;karl kõrgerg kirjutama;lõuna-eesti füüsika eestimaa
selts tekkimine pärnumaa;kõrtsimees pere kasvastiv;aeg vähe rääkima;1857 pärnu postimees;vähendama asi jaanf;mõtlema jansen eesti;tavaline talupoeg natuke;jansen omane lapsepõlv;ütlemine viis jansson
töötama vändra abipastor;pärastine kultuurimaja niiet;talupoeg muutuma tugev;näitama aasta 2000;hella andma perioodiline;tunne jannsen eelis;üldse jansen teene;kirjutama eestikeelne vaimulik;aeg lapse-lapse-eas kultuurrahvas
