EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
patterson ingemar johansson;lugu kõlama euroopa;aasta 1960 1964;paistma 1963 aasta;unustama paar meeter;puutuma levimuusika 1964;pilk levimuusika minevik;nõukogu laul 1961;aasta jälle olümpia-aasta
ernest hemingway vabasurm;peasekretär dag hammarskjö;laul meenutama algus;laul 1961 aasta;maini normet kodu;levimuusika 1964 aasta;puutuma levimuusika 1964;nõukogu laul 1962;võitma demokraat john
floyd patterson ingemar;näitleja broadway teater;1960 1964 periood;laul 1962 aasta;francis gary powers;panema kõlama 1960;levimuusika 1964 aasta;panema kõlama 1960;aasta arvestus rist
frenkel oskar feldmann;arvama nägema mõtlangergeda;1964 aasta lauluvara;meelisviis 1960 aasta;viimane eksam valeva;levimuusika minevik täna;levimuusika minevik täna;laul 1961 aasta;juri gagarin esimene
wonder bob dylan;kümnevõistlus klipso hõbe;1962 aasta lauluvara;kõlama 1960 aasta;sündmus usa president;kõlama 1960 aasta;panema kõlama 1960;1960 aasta esile;1962 aasta eeskätt
stevie wonder bob;james harold wilson;esimene laul kuulaja;tuul 1963 aasta;stevie wonder bob;pilk levimuusika minevik;1964 aasta lauluvara;meelisviis 1960 aasta;ebaõnnestuma new york
hello dolly naljakas;aasta kõrver naissoo;1962 aasta esietenduma;aasta tants käima;kuuba taalne blokaat;meelisviis 1960 aasta;kõlama 1960 aasta;kõlama 1960 aasta;12000 näitleja broadway
katus hello dolly;nsv liit korvpallimeeskond;meelisviis 1960 aasta;prajanhaelama 1960 aasta;usa president john;1960 aasta nägema;prajanhaelama 1960 aasta;laul 1962 aasta;esimene naine valentina
feldsman doonau pärg;aasta lööklaul chobim;1960 aasta nägema;kuulsus 1962 aasta;poisike stevie wonder;aasta esile laul;1962 aasta lauluvara;mäletama prajanhaelama 1960;viimane linn eesti
prantsuse režissöör shield;helsingi ülemaailmne noorsoo;1963 aasta bob;1964 aasta jälle;espai lumi sadama;1964 aasta lauluvara;1964 periood rock;1963 aasta lemmiklaul;arved haug esimene
poni bristol stamp;montevideess heitma pisargaasipomm;kõnealune 1960 aasta;esiletulek lugu kõlama;shield hassan väntama;mäletama prajanhaelama 1960;1960 aasta eriti;levimuusika 1964 aasta;kuulsus 1962 aasta
bristol stamp madisson;olümpia-aasta tokyo innsbruck;panema kõlama 1960;hiina lõhkama esimene;gary powers vangistama;1960 aasta esile;mäletama prajanhaelama 1960;prajanhaelama 1960 aasta;1962 aasta helsingi
režissöör shield hassan;aleksander chuczelov purjetamine;esikoht panema laul;õhtu 1963 aasta;inno lorett mainitus;läbima aasta 1960;1964 aasta tükk;puutuma levimuusika 1964;ületama rannikovi moskva
hilisem telemammut peyton;poisike stevie wonder;rahvusvaheline meelisviis 1960;luuarv 1961 aasta;hassan väntama hollywood;1962 aasta lauluvara;läbima aasta 1960;rahvusvaheline meelisviis 1960;haug esimene laul
bob dylan laul;bodelski suvepäev rõõm;puutuma levimuusika 1964;1961 aasta sooritama;ilmuma uus tants;aasta ilmunud laul;kõnealune 1960 aasta;1962 aasta lauluvara;maa läbima 41000
poisike stevie wonder;venemaa solovjov toi;aasta lauluvara leidma;tiina laulma kõlama;mainima laul vanem;1960 aasta eriti;meelisviis 1960 aasta;uus tuul 1963;1635 aasta teos
petrov benjamin basler;tarmo pihlap hilisem;jääma aasta 1963;viimane panema kõlama;kiri viimane eksam;kõnealune 1960 aasta;uus tuul 1963;1960 aasta nägema;vanemuine boris kõrver
