EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
auk Brund dold;tähtsam vaimsus valitsema;viimane klass talvevaheaeg;meeleolu setupoiss tegelikult;kateeder noorem noorem;teene eesti kirjandus;Vanemuine dramaturg tollal;Ingo Normet kõnelema;tegelikult puna-valge üldse
tõsiselt jälle tõsiselt;kuidagimoodi tegemine inimene;õppima asuma kesklinn;aasta Draamateater testament;kurb hirm tekitav;Ingo Normet Peeter;õhtu Karepa kogunenud;Peeter Tulviste mööp;koolivaheaeg samamoodi pidevalt
funktsioon CV' nõukogudeaegne;sotsiaalne otseselt sotsiaalne;järv Tallinn Nõmme;Nov süüdistama Vahing;noorem panema auk;kool Peeter Tulviste;Ingo Normet Peeter;ütlema ütlema ütlema;füsioloogia samastama inimene
süljerefleks valitseja riik;mängima mängima Untšernof;vaatama uus vaatenurk;ütlema asi õige;asi nimi kompleksne;seltskond rääkima Moskva;Evald Hermaküla ste;Vaino Vahing kirjandus;kool õppima 10
kompleksne psühhiaatriline psühholoogiline;maa eriti Setumaa;puna-valge üldse punane;õppima Nõmme gümnaasium;korduma aru dokument;kahekesi esinema täna;dialoog erakordselt tänapäevane;vaatama etendus Pärnu;psühholoog esimene psühholoogiaekspertiis
vana asi väljaandmine;tähendama pakkuma ühtekuuluvustunne;sõitma kaks troll;võrreldav funktsioon CV';vastama katma norm;son Mont aasta;istuma väga-väga vana;aasta Draamateater testament;tore vaatama uus
korrus kitsas trepp;aeg aasta kujunemine;töötama tollal Vanemuine;Heiti Kadastik asi;andma asi tähtsus;üllatav vaatama Mati;natuke teadma Peeter;35 aasta kirjutama;kirjandus printsiip mängima
suur paks raamat;jääma trepp fantaseerima;ala tegemine hiljem;esimene salm sündima;eriline roll looming;kõne dramaturg põhiline;mööp tutvuma kolmeaastane;Juhan Luiga tekst;võimalik 80 -te
mäng eesmärk elamine;sõitma tuisukk nõus;Ingo Normet Peeter;seisnema psühholoogia kateeder;dokumenteerima panema spetsiaalne;Tartu sadamateater paar;psühholoogiaekspertiis arvama Eesti;sõbranna kooliaegne pegasus;enam-vähem teadma erialateadvus
pidevalt väljend mälestus;veebruar Tepand Sipid;Mont aasta mäletama;klooster Anatoli Jefros;võrreldav funktsioon CV';spiil Hermaküla Tooming;fantaasia reaalsus Vaino;Jefros õpetaja surema;aramu vanematekodu kümme-üheteistkümme
