EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Vändra mõis mölder;asjaolu aade hästi;suurem selleaegne Jansen;kõrgerg kirjutama eestikeelne;number niht sattuma;Jansen rappa isalik;kord mõtlema Jansen;laul Janssen õpetama;vastutasu mõisnik saksa-vastane
Siion laulukanne aeg;kõrtsimees pere kasvastiv;Teomand Jansen muusikaharidus;esmalt 1857 Pärnu;otsekohe dokument andma;Janssen õpetama juhatama;talupoeg natuke võib-olla;töö Jansen Eesti;vesk kõrts kuulma
eriti rõhutama Jakobson;tähendama asi nakkuma;talupoeg muutuma tugev;raskus asi Jannsen;venevastane number niht;traditsioon mees veskima;eestlane aeg pealetungiv;tõepoolest Jansen Rüütel;võib-olla väike haridus
leht reeex aeg;haridus Jansei suur;külamees jutleja vestlus;1000 800 seitsmekümnes;maksma summa suurem;lugemisoskus küllap Jansson;haridus Jansei suur;Janson poode tigedalt;eesti keel eesti
rappus kujunemine Eesti;tekkima küllaltki võib-olla;võib-olla laulupidu õhutus;tihedalt kontakt selleaegne;andma nüts toetus;Eesti põllumees Selts;senini jää kestev;kõrts Visu käima;põllumees selts võistleja
65 aasta mõte;kultuurimaja niiet kuulja;elu tõenäoline õpihkane;korraga 2000 Rubla;andma leht ;aasta jääma eestlane;Janssen tyhja kasvama;algus Jakobson stiil;mõisnik esindav rüütel
ühine eesti keel;teadma kaheksakümnes aasta;vajadus tõlkima saksakeelne;rüütelkond jagu Bond;muutuma tugev iseseisev;haridus Jansei suur;kartma talupoeg muutuma;külamees jutleja vestlus;nakkuma mõisnik natuke
tarbesellepära kaudne teade;hobune mitmekülgsus näitama;kohalik klubi kogunema;süüdistus Jansen sakslane;hella andma perioodiline;tekkima kartma talupoeg;aasta kujunema kujunema;Saita kanter köster-koolmeister;Aleksandrikool abikomitee võrk
laul eriti kõrts;kultuuritöö organiseerimine senini;tavaline nimi papa;levima hästi levitama;summa Jansen Postimees;poisike aeg traditsioon;isalik õpetaja aeg;mändrav Vändra mõis;mõisnik mõisamajandus võit
tegevus praegus Juhan;rääkima areng jääma;Pärnu Pärnumaa põllumees;noor mees Kaljo;fond otsima dokument;rahvapärane rahvalik vend;traditsioon mees veskima;kõrtsimees pere kasvastiv;rahvas aeg lapse-lapse-eas
