EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Property Markets Group;Eesti helilooming küllalt;festival eesti muusikael;noortekesksem tudengikontsert tegelikult;kaks aspekt kodu;publik Eesti muusika;festival eesti muusikael;Eesti väljapaistev helilooja;raadiokuulaja toimetaja Nele-Eva
ütlema Tartu ansambel;tegija mõtlema päev;toimetaja Nele-Eva Steinfeld;stuudio Helena Tulve;aeg inimene fluidum;hea raadiokuulaja toimetaja;Music Week küsimus;päev muusikauudis maailm;helilooja muusika tuntud
ütlema Fort Ragnar;juubeliaastapäev andma natukene;normaalne helilooja õppima;valik helilool karmim;andmed autor teos;meeldiv huvitav kuulama;jätkama vestlus festival;hea raadiokuulaja toimetaja;loomulikult festival raames
kirglikkus pühendumus tahtmine;võtma Steinway hoone;esitaja möödunud pühapäev;Paulson niinimetatud tavapublik;ens määrama tegevdirektor;toimetaja Nele-Eva Steinfeld;maestro järgnev aasta;Nele-Eva Steinfeld nädal;lihtsalt ütlema tavaliselt
liigselt keskealine vanem;muusika päev 2013;korraldaja aasta kavandamine;preemia Ameerika Ühendriik;kuulama interpretatsioon aspekt;probleem kuulma esitus;toimetaja Nele-Eva Steinfeld;jätkama jutufestival Eesti;kontsert tasakaal tähelepanu
harjutuskeskkond kindlasti kuulaja;orkestrant töövaidlus keskenduma;helilooming seotud küsimus;dirigent Žüriis Rolands;vorm tegelikult vorm;personaalselt helilooja suhe;maailm hea kuulamine;René Eespere festival;ehitama noorteakadeemia muusik
natukene võib-olla kiirustama;sümfooniaorkester streik käesolev;Helena Tulve Rene;kuulama orkester proov;algem aine New;uudisteos tellimine festival;Hector Berlioos ooper;Tallinn Music Week;kuulaja asi natuke
mõistma tunne kontsert;muusika ansambel nimelt;piisavalt eksponeerima autorikontsert;Lääne-Euroopa pärit inimene;Eino Tamberg ist;Island helilooja pood;jääma Eesti võib-olla;Eino Tamberg välisheliluga;Kesk-Euroopa Skandinaavia võrdlema
helilooja liit 10;keeletund võtmine reisimine;paremini traditsioon eitama;Frankfurt algem aine;andma pilt Renee;teema stuudio Kerri;audiovisuaalkontsert istuma maas;ütlema audiovisuaalkontsert istuma;liit 10 aasta
eesmärk absoluutselt meeldima;hoidma asi paremini;toetama kultuurielu tulevik;Nicolás Arnold kuur;inimene fluidum maa;küsima intervjuu põhinev;pühapäev vajama dirigent;tänavu 21 juuli;festival kuulama 70
