EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fort oluline Rostock;andma vaimulik ülikool;lugema Tartu piiskopkond;kolmest-neli ülikool käima;juhtiv juhtiv persoon;amet panema toomhärd;ametikoht paavsti ametikoht;Tartu toomhärra eesti;toomhärra 1304 aasta
hiliskeskaja jälle võimalus;kirikuelukorraldus toomhärra dokument;Viola Veevachi neljas;Pariis Polonia mumpeljee;mat rikulema matrikkel;loomulikult siinne institutsioon;siinne institutsioon kellavärk;Veevachi neljas põlima;rääkima jõudma kindlasti
fondoolen saksa versioon;tsivilisatsioon aeg keskaegne;otsus toomkapiitel arutama;ühiselamu Monasteerium aeg;võtma hilisem formuleering;ametipositsioon dokument esindaja;miss liturgia teenima;Vana-Liivimaa keskus mõte;kirik toimima bürokraatlikult
toon natukene tugevam;võib-olla natukene kaasaeg;oluline keskpunkt piiskop;piiskop Dietrich kaamerov;andma tegelikult märk;lõpetaja magistrikraad raad;lõpp piiskop Dietrich;piisama toomkooliharidus Euroopa;osa ajalugu 295
kindlasti tegelikult saladiplomaatia;võrgustik aeg toimuma;Toomhärra toomkapiitel liige;oluline Kreutzwald kool;koostama rootul rootulus;Viola Veevachi neljas;jõudma kõnelema ajaloolane;1558 toimetaja Piret;püüdma toetama tegelikult
vajalik õping Saksamaa;tohtima rääkima keskaegne;hilisem toomkapiitel arengufaas;tsentraliseerima tsentraliseerima alluma;ideaal tippvaimulik ideaal;usaldama mee vana;Op ajang tippvõim;toomhärra arvamusliider väljakujunenud;kirikukogu 12 13
kaasaegsemalt publikatsioon moodsamalt;staatus institutsioon tollane;püsima õpetlane koonduma;kaks põhjus periood;tegelikult kaudselt argument;juhtiv juhtiv persoon;vaimulik kolm viies;kirikukeskus Euroopa võib-olla;70 toomhärra arvestama
rootsiaegne gümnaasium algatus;toomkooliharidus Euroopa suurem;institutsioon tollane kirikulugu;seisus pühenduma anduma;kindlasti tahtma kodu;tinglikult ütlema keskajaplaan;resideerima Kuressaare teadma;eestlane kaotama Euroopa;üliõpilane algus 1150
kumulatsioon juhtum koht;tüli näiteks Riia;piiskop esimene teadaolev;sajand looma tellima;andma paavsti kuuria;miss liturgia teenima;pragu juhtiv juhtiv;Monasteerium aeg esimene;võib-olla nimetama Engelbertus
teaduskraad käsi lihtsalt;näiteks 14 sajand;Vana-Liivimaa kogukond eestlane;tsivilisatsioon aeg keskaegne;maksma maksma piisavalt;seisus järeltulija aadliperekond;Saare-Lääne toomkapiitlikeskus toomkirik;vaatama Eesti näide;kirikukeskus Euroopa võib-olla
