EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
aste The Dark;religioosne püha tungima;jõulud üritama religioosne;tegelikult üldse tegelema;null miinus null;jõuluaeg meenutama Eesti;jõuluaeg meenutama Eesti;jõuluaeg kange sekularist;maailm jumal armastus
Pärnu maantee Pirita;areng nägema judo;lugema saksa veebileht;artikkel 16 -st;osa summa reaalne;ortodoks ortodoks kirik;puu sekulaarne sfäär;New Eitš religioon;arvama teadma inimene
jälle uus tasapind;arutama mõte aasta;puu sekulaarne sfäär;vanker muuseum Viru;arvama moment arvama;paistma maailm püha;lõpp kristlus jõulupüha;religioossus homo religioossus;lihtsalt vaimustama mitu-mitu
seotud teadvus sõna;mismoodi traditsiooniline loodus;mulje element võib-olla;intervjuu filosoofiaprofessor David;aste The Dark;juutama juut vaatama;aasta tähendama austama;Jüri Arraku nägemus;ortodoks inglise ortodoks
võib-olla võib-olla natukene;olemasolev hiigelraamat heegeldama;põletatud kindlasti traditsioon;asi 10 kord;omav omav olend;küllap mismoodi traditsiooniline;ortodoks inglise ortodoks;no julvernilikult arutama;inimene rääkima jutt
õppima kunst tihti;tõmbama põhjus psühholoogiline;Euroopa kultuur kriitiline;mees sündima 1966;tunduma meenutama eile;tont soome keel;täna saade quo;instituut tähendama usk;ortodoks ortodoks kirik
lõpmatult suur lõpmatult;paavst tore tark;imestama usuteadus instituut;pugema Clive Lewis;reaalselt reaalselt eneseteaduslik;õhtusöök püha vaim;tervik vaimne tervik;ühenduspunkt jõulu putt;võtma kristlik kristlik
hiljem saade lõpp;uskuma kurat loll;USA Eesti ühiskond;David Chalmers siga;asi Tracitsionalism saaditsionalism;tehnoloogiline religioon inimene;aeg kasutama jumal;taevas inglikoor uus;kristlus sümboolne väga-väga
vana-vanaisa ütlema jõudma;Jeesus kristlus sümboolne;püha rääkima Abrahamine;Jaan vaheaste niuk;pluss null miinus;aasta masin püha;teadma tähendama ilmalik;Jeesus kontakt andma;jumal õige sõna
probleem üliintellekt negatiivne;üldse koosnema energia;nimelt lääs kultuuriruum;son terve rida;taevas inglikoor uus;jõulu putt avar;religiooniteooria sügavalt kunstilooming;maailm jumalus panteism;ütlema teoloogia doktor
