keyphrase;score
ain-alar;0.3892
alane;0.3866
kuulaja;0.3659
aero_männ;0.3572
helistama;0.3554
raadio;0.3554
starrane;0.3552
hingamine;0.3537
sportlane;0.3534
kuulduma;0.3482
iga-aastane;0.3481
kuulma;0.3478
staadion;0.3446
ainaar;0.3445
üks_kõik;0.3408
aero_münd;0.3398
aeramine;0.3385
jooksu_mees;0.3354
naeratama;0.3345
lihtne;0.3338
suusataja;0.3323
põhi_nimi;0.3321
tallinn;0.3306
võistlus_paik;0.3306
sõber-tuttav;0.3282
aeramene;0.3279
tavaline;0.3276
propageeri=ja;0.3272
noor_mees;0.3245
hääldama;0.3243
sündmus;0.3237
tervise_sportlane;0.3221
kutsuma;0.3221
mere_alune;0.3219
allar;0.3198
austraalia;0.3197
hingamata;0.319
juunior;0.3186
eestlane;0.3176
võistlus_kutse;0.3175
kuuluma;0.317
naljaka=m;0.3168
parv_laev;0.3167
treening_võimalus;0.3163
toimuma;0.3159
jooks=ja;0.3154
kesk_paik;0.315
inimene;0.3144
võib-olla;0.3138
kergem;0.3136
normaalne;0.3131
helista=m;0.3128
ala_hind;0.3125
võistlustav;0.3118
algaja;0.3118
valima;0.3117
jaanuar;0.3117
alarik;0.3116
sarnane;0.3098
spordi_juht;0.309
selle_alane;0.3079
kõlama;0.3078
harrastaja;0.3076
heline;0.3059
meeldima;0.3059
ilmselt;0.3052
kahe_balloon;0.3051
kandma;0.3037
külaline;0.3015
kas_või;0.3008
suusatamine;0.3007
hava;0.3
jaanuari_kuu;0.2993
üld_trenn;0.2987
maraton;0.2985
konkureeri=v;0.298
jõulu_turniir;0.2979
ootama;0.2968
osaleja;0.2963
saal;0.2963
triatloni_treener;0.2959
vanuse_grupp;0.2954
poole_tunnine;0.2948
aasta;0.2948
eba_reaalne;0.2941
välja_kutse;0.2934
enner;0.2928
noorem;0.2928
puhuv;0.2924
kaaluma;0.2922
adrenaliin;0.2915
tuuline;0.2915
ookean;0.2912
eksimis_võimalus;0.2909
jooksma;0.2904
laager;0.2904
jääma;0.2904
täis_pikk;0.2903
üles_poole;0.2898
aktiivne;0.2896
sinu_sugune;0.2896
tänulik;0.2875
ironman;0.2871
alustama;0.287
ujul;0.2866
johanson;0.2861
lühem;0.2857
nägema;0.2851
saate_auto;0.2851
täna_päev;0.2844
põhja_maa;0.2841
loomulik;0.284
laulja;0.2838
nimi;0.2838
ühend_riik;0.2828
lipsama;0.2817
põlv;0.2816
istuma;0.2815
külmetus_haigus;0.2814
finishi_joon;0.2808
pääse=nu;0.2806
läbi_saamine;0.2803
känd;0.2803
populaarne;0.28
mara=toni_jooks;0.2795
võimalus;0.2784
arizona;0.2781
lanzaro;0.278
maratoni_jooksu_kiirus;0.2766
kanaar;0.2765
kilo_meeter;0.2763
noor;0.2761
sise_organ;0.2761
aasta_vahetus;0.276
põhjus;0.2758
emotsionaalne;0.2752
vesi;0.2752
lähenema;0.2748
sõit=nud;0.2748
motivaator;0.2745
kõrgem;0.2743
koht;0.2739
tüüp;0.2739
puhkama;0.2737
häirima;0.2735
tutvustama;0.2733
tähendama;0.2733
lõõgastu=mine;0.2725
turistina;0.2724
seisu_kohalt;0.2724
saade;0.2717
jaa;0.2713
kvalifikatsioon;0.2704
otsene;0.2698
anstrunk;0.2683
pinguta=nu;0.268
;0.2676
triaater;0.2673
kvalifitseeru=nud;0.2671
hapnik;0.2655
aamen;0.2655
vorm;0.2651
teater;0.2648
tehniline;0.2646
hästi-hästi;0.2645
süsteem;0.2644
albert;0.2641
meedia;0.2628
alternatiiv;0.2627
klubi;0.2627
põhja-euroopa;0.2624
absoluutne;0.2617
ainukene;0.2607
kahtlus;0.2603
viimane;0.2602
tuletan;0.2579
vulkaan;0.2562
imiteer;0.256
koomiline;0.2558
saar;0.2551
ringkond;0.2542
süda;0.2542
kliima_mõõte;0.2541
töötama;0.254
virvarr;0.2531
aitama;0.2531
palav;0.2531
näiteks;0.2525
materjal;0.251
kaks-kolm;0.2508
keskenduma;0.2498
jonnak;0.2491
miniatuurne;0.247
joon;0.2457
plaan;0.2454
optimaalne;0.2441
traagiline;0.2415
raiend;0.2395
kilone;0.2385
balti;0.2329
