EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;esiplaan;lugeja;pedžiiginud;;lugemissoovitus;lugemissoovitus;lugemissoovitus;ajal
väljapääsmatus;maa;kirjandusringkond;ülisuurune;hull;lugemine;raamat;läbilugemine;lugeja
isikukultus;tundma;raamat;kesk-aasia;iso;lugema;romaan;lugemine;vähendama
lugemissoovitus;suurus;viibima;meeldima;kompleks;läbilugemine;lugeja;lugeja;tekitama
pedžiiginud;aasta;lugema;reisimine;kodu;romaan;lugemine;kirjutama;riik
dekameroon;koht;luuletaja;veidi;kontekst;lugeja;kirjandusringkond;tõlkija;nimelt
kapitsiigin;kaasaeg;ajalehekiosk;asendustegevus;asi;kirjandusringkond;autor;raamat;huvitav
suurepäraselt;;olukord;vähendama;reaalsus;raamat;tegelikkus;lõpuks;inimene
kesk-aasia;tõlkija;;hiigeltiraaž;se;luulekogu;luuletaja;rääkima;rahvas
ohumärk;kohalik;ajal;peategelane;inimene;lugu;hetk;suurepäraselt;ühiskond
tõrbestan;osa;ootama;puutumatult;nukker;mõistma;lugu;nii-öelda;aeg
kultuslik;hea;päike;ajalehekiosk;cap;tundma;ajal;jõudma;ülepakutud
sisekosmos;töö;läbilugemine;vadi;parem;autor;sissov;lugu;reaalsus
merevesi;karantiiniaeg;koht;väiksus;uskuma;ilmuma;isikukultus;paremini;aus
läbilugemine;cap;reisimine;tegelane;aus;viibima;karantiiniaeg;tõlk;seis
elujaatav;romaan;sissov;tänapäev;seisma;toretsev;uskuma;viibima;leidma
võib-olla;jabur;kirjutama;ilmselt;koorem;luule;viibima;soovitama;kirjeldama
ajalehekiosk;väärtus;kontekst;jaburus;pruut;ajal;mõistma;kirjandusringkond;tundma
egoistlik;kirjandusringkond;kohalik;elujaatav;selge;ilmumine;segamini;kirjeldama;jõudma
kontekst;kohustus;postsovetlik;näiline;elu;luuletus;tõrvastama;ütlema;tegelane
monograafia;paremini;romaan;viibima;antud;tõlkija;ootama;ilmselt;luule
kaasaeg;inimene;seisma;vikerraadio;meeldima;se;elujaatav;keelama;asendustegevus
väiksus;leidma;võib-olla;jagabetsiigin;intensiivsus;tõlk;reaalsus;õige;elu
jaburus;huvitav;inimene;esiplaan;asendustegevus;reis;looja;ootama;petlikult
