EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;sport;õhutemperatuur;seitsmekümneprotsendiline;;esimees;sotsiaaldemokraat;võtma;riik
õuesõppetund;kandidaat;arvuti;liitlassuhe;personal;valimisosalus;reformierakond;nädalakommentaar;jätkama
jõuluturg;lisa;tõusma;töövisiit;partner;sotsiaaldemokraat;võimupartei;esimees;sotsiaaldemokraatlik
liikumisvõimalus;üritus;üksikküsimus;keemiarünnak;uneprobleem;pulmakomme;erakond;jõudma;süüdistama
võimalik;koht;soojanev;riidevalik;meeter;poliitiline;poliitiline;riigipea;öö
tervisetendus;sharon;survestama;loode-rääkima;roll;uudis;valimisosalus;viimane;tundma
ovaalkabinet;kell;obinitsa;meeldiv;asum;kolleeg;valitsuslaud;ütlema;sport
lõunakaar;tervis;päevakada;sõbralik;terrorist;võimupartei;peaminister;jätkama;pärastlõuna
küberkaitsekeskus;stiil;mõtlema;lõppema;usa;vabariiklik;esimees;nii-öelda;südamekool
üllatus;ennetama;nädalakommentaar;tegelikult;andma;osakond;kandidatuur;kirjutama;mõtlema
tõusma;meedia;plaan;berliin;promic;tihedam;koalitsioon;sealhulgas;süüria
keemiarelvarünnak;sotse;ootus;erakorraline;programm;töövisiit;esindaja;töötama;töötama
väetis;küberkaitsekeskus;organisatsioon;ovaalkabinet;aspekt;juhtimine;võõrustama;soome-ugri;võimupartei
üksikküsimus;lähtuma;kirjutama;tegeletama;fakt;valitsuslaud;päevakajaaeg;juhtuma;politsei
küsimus;kool;võimalik;küberkaitsekeskus;probleem;reformierakond;juhtima;päevakajaaeg;tunnistama
lipulaevaüritus;motivaator;uneprobleem;lipulaevaüritus;kell;twitter;terviseminister;uudisteportaal;võimalik
soome-ugri;aasta;sünnipäev;hollistlikumalt;president;kohtumine;kaitseminister;toimetaja;riigikogu
alkoteema;töö;;olulisem;homme;valitsuspartner;kohtumine;väga-väga;tegelema
washington;valima;meedia;mõtlema;motivaator;kandideerima;vabariiklik;tooma;ühiskond
sõnastus;areng;süsteemselt;võrdlema;tore;astuma;valitsuspartner;aprillikriisijärgne;aeg
üritus;hea;kuu;tugevnema;võimalik;terviseminister;liige;kahjuks;vene
al-assad;korraldama;ossinovski;osalusprotsent;näiteks;nüüdne;korraldama;jällegi;seis
usa-poolne;ühtne;lahendama;aktiivsem;arvuti;osutuma;foorum;võimupartei;rahulik
tuumalinn;terviseetendus;kuulmine;näitama;asi;tegevusaasta;oluline;valitsuslaud;arvama
promic;sõna;töö;tulenevalt;sadama;vastutus;tegevusaasta;lahendama;esimene
mõjusam;twitter;soorunza;reguleerima;trauma;aeg;liikumine;lahkumine;leidma
koostöövõime;tundma;pluss;kandideerima;teade;rääkima;twitter;suurepärane;20
