EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ekm-süsteem;diskursus;ebaproportsionaalsed;;vestlus;diskursiivsus;kunstiväljamängija;president
interstanding;-test;maria-kristiina;meelelipuskandaal;relational;diskursiivsus;dialoog;kunstimõtestamine;üks-üheselt
ekm-süsteem;elundamagosmoraalinev;istuma;seitsmekümmene;interstanding;eeskõneleja;eeskõneleja;kunstihoone;mõtteliselt
sven-olof;teater;loengukursus;kunstihoone;agent;külaline;kriitik;kunstiajakiri;üht-teist
jäädvustamine;nõukogu;joonistama;kahekesi;chaos;tutvustama;tutvustama;aastanäitus;ekm-süsteem
asitõend;tekkimine;sisaldama;tutvustama;defineerima;žürii;maria-kristiina;sissevaade;võib-olla
steitment;mismõttes;alustama;sihtgrupipõhiselt;defineeritav;kommenteerima;kõnelemisõigus;kirjutama;üritama
resonants;efektne;;tänaseni;sort;teadvustama;erinevalt;kõneloeng;käigus
sõltuvussuht;kunstikäsitlus;inimene;maailmakont;subjekt;osalema;tsiteerima;kuraator;meedia
näituseformaat;maa;rida;väitma;instants;modereerima;hääl;personaalnäitus;jätkama
võimuambitsioon;kinnisvara;ekskursioon;üldnimetus;ideaal;publikum;pealkiri;kõnelemisõigus;põhjus
rapsaluentro;küsimus;kirjutaja;üleüldse;hull;vestlusring;filosoft;artikuleerima;kõige-kõige
filosoft;grupp;andersson;privatiseerimisohus;meetod;kaasautorlus;ideoloogia;eeskõneleja;maria-kristiina
kommunikatsiooniväli;väärtushinnang;kesk-euroopa;eraisik;mass;põhinaine;publikum;autoripositsioon;ümbritsev
immogylaarset;pennaal;tänav;võrdlemisi;termin;kuulama;ääri-veer;esinemine;raames
cheaktsioonid;karikas;kategooria;vähemusgrupp;roll;loengukursus;postmodernism;kommenteerima;kolmeteistkümnes
õnnetus;caps;saaremaa;kozmaarselt;definitsioon;kõnelemisõigus;personaalnäitus;näituseformaat;teemanäitus
relational;õigus;raadiokuulaja;eksklusiivselt;signe;kutsuma;isiksus;osalema;tegelikult
põhjarajoon;mõtestatud;kantsima;galerist;funktsioon;kriitika;enesetsensuur;kultuurkapital;liha
ülevaatenäitus;mäng;sirje;berliin;objekt;juhtimisstiil;kahtlus;ateljee;lihtsalt
kommunikatsioonihäire;kantselei;külaline;suvaline;diskursus;kuraatorinäitus;skandaal;kontseptuaalne;aastanäitus
kuraatoripositsioon;loll;protsess;kuidagimoodi;ando;eelnevalt;kirjake;kultuuriministeerium;nii-öelda
pärismaalane;aasta;väike;vahend;fenomen;filosoft;näide;ruumivorm;väärtustatud
kunsthall;protsess;näituseformaat;veeretama;andma;kommunikeerima;koor;maailmakont;eesti
shaphaus;kokkulepe;teater;näituseformaat;reaalselt;üheskoos;esmakordselt;vaidlema;suhteliselt
kuraatorivaheline;ideoloogia;kunstiajalookirjutamine;juhtimisstiil;tall;esi;neutraalselt;fragmnteeruma;projekt
