EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;raadiokuulaja;üksiksupipurk;;kohalviibimine;paaripäevane;saatejuht;üht-teist
hädapärasem;mäng;kuulamine;seitsmeteistkümnes;zero;rääkima;täna;vikerraadio;puhastama
stampküsimus;kirjanik;keskväljak;ebapraktilisem;element;nägema;laulupäev;võtma;töötama
tähelepanuväärsem;rahvakultuurieluvedaja;sündmus;sajaprotsendiline;tool;kuulamine;eile;raadiokuulaja;lihtsalt
lõpmatus;pood;põhiline;saatejuht;manner;eestimaa;kuulama;kuulamine;eesti
lõunasadam;muusika;kõnelema;sealkandis;pass;täna;helle-mare;viimane;vene
vidioopiv;sõber;ajaleht;seikleja;noorem;laulupidu;pühapäev;kusagile;liha
kõrgkirjandus;kell;alguskümnend;üleüldse;komponent;minut;hilja;kirjutama;lille
naivism;nõukogu;telefoninumber;lõppema;test;nädal;rääkima;näiteks;põhja-eesti
tõsiseltvõetav;härra;seminar;vahekirjanik;hull;öö;raadio;südamejutt;üritama
võistlus;aju;intellektuaalne;aastakümme;rein;kellaaeg;ootama;omamoodi;pealegi
üllatus;film;kultuurimaja;kultuurikolledž;muss;sündmus;kohalviibimine;kõnelema;võib-olla
badespaan;eestimaa;linnapea;põhja-eesti;andeks;vikerraadio;juhtuma;sõna;kujundama
kõneaine;elutunnetus;seekordne;raadio;mass;saatejuht;pidupäev;ajaleht;geen
pelgulinn;tundma;kellaaeg;eraldi;funktsioon;soe;eesti-soome;täielikult;kuskilt
päriskeskkond;vöökoht;ootama;suuremõis;email;keskväljak;keskväljak;lugu;põhjus
ö-täht;kiirus;ülikool;mitmerõivakomplekt;aim;pühapäev;ilmatum;sõitma;hästi
jalgpallihuvi;uksepealne;tiisler;teadaanne;tipp;alguskümnend;kiiresti;vähem;andeks
lõuna-põhja;tallinn;looder;sõitma;entusiasm;hiljem;kuskilt;tänama;suhteliselt
küsimus;lisa;vikerraadio;närviliselt;originaal;üllatus;nüüdne;kaua;uuesti
järeldus;aasta;muusika;laenutama;geen;hääl;tallinna-keskne;saatetund;18
liimeetrimine;küsimus;pühapäev;täitsa;andma;ootama;laulupidu;mängima;pidevalt
mõjutus;meesin;külaline;videokasse;palm;käina;instrumentaal-vokaalansambel;kirjanikuhärd;kaunis
põhielu;teadlane;huvitav;samamoodi;vale;pidupäev;luid;soovima;viis
närvitsema;küünal;nuusutama;usaldusväärsus;kodu;plaan;väljaskäija;jälgima;14
lapsepõlvetunne;kool;laine;ümberringi;detail;ümberringi;ajal;juhtuma;valmis
hakklihalet;osa;filmilugu;rahvakunstis;programm;jälle;teadaanne;hiiumaariie;kujutama
hiiumaariie;seadma;tõsimeelne;välishiidlane;lane;närviliselt;pealinlane;kahjuks;tühi
hiietants;ave;helitehnik;rahvarõigas;eemale;majutus;hilisem;samamoodi;vahe
õndsus;piisavalt;hiiutants;loendamatu;probleem;piisavalt;saatetund;peavarahoidja;abielu
internatsionaalne;areng;kurss;vaheaeg;funktsionaalne;kelder;lõpetama;kõrgemale;ö-täht
põhitegevus;vanaisa;emotsioon;vaevaliselt;kell;viimane;vikerraadio;tüdruk;variant
hiiumaaelu;padi;kõrge;hiiumaariie;pale;muutuma;tuul;kolm;rull
helle-mare;tänama;vesi;suurim;usuline;august;uksepealne;täna;vahva
regulakk;vesi;istuma;isekeskis;geenema;hilisem;rahumeelne;reetma;öö
tallinna-keskne;paremini;heltermaa;kõrgemale;seoses;reisija;puhkama;süda;galerii
kõrgelt;aed;haiglane;erinevalt;unustama;maailm;kohalik;hiiumaakeskkond;2000
elutunnetus;elanik;rahvakultuurieluvedaja;täielikult;spetsialist;puhkus;internatsionaalne;otsing;20
ebapraktilisem;hea;teema;keskväljak;tore;lugema;lisaaeg;märahiidlane;lõpetama
seelikutriip;kohalik;hoora;diplomitöö;saam;paadisõit;horvaatia;seelikutriip;tegelikult
