EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;saksa;gaasituli;;härra;härrak;mõisavalitseja;eesti
liiasdaktuaalsus;härra;rootslane;ohvitserimüts;tallion;mõisahärr;valitsejamaja;õuemaalija;püüdmine
sfäärdus;net;kultuur;saarerahvas;iso;teadoffija;esikülamees;saksastumine;pealegi
flegmaatiline;hingeteadus;rudolf;nõidusune;andma;omamoodi;keiser;eestlane;kolmeaastane
delakraamarian;koht;kristus;hiljaaegu;tall;mees;aadlik;võtma;kujutama
kausloma;kell;austerlane;sõitse;soon;esikülamees;kristus;näiteks;mõnikümmend
ärkamine;palve;köhler;vaateväli;fakt;von;ajast-aru;viimane;rahvuslik
võimalik;tundma;rahvuslik;üliväga;efekt;austerlane;kunstnik;omamoodi;minister
tellingulaud;jaan;saksastumine;küllaldaselt;kell;mõisnik;karakteerne;kunstivõhik;võimalik
peavõistlusvõimeline;efekt;kursus;idealiseerima;anna;keiser;paavst;mõisahärd;vene
norrimalt;valitsejamaja;modell;tellingulaud;võimalik;paavst;peterburi;hoopiski;valmis
põllumajanduslik;poiss;koer;saarenurk;näiteks;sinane;inimpõlv;rahvuslik;võib-olla
stackelberg;kultuur;kunstivõhik;omaeneseseade;son;juht;juht;seisukoht;lihtsalt
lutsifer;soovima;krohv;võrdlemisi;asi;küsima;isemoodi;esikülamees;hästi
tõtt-öelda;kandidaat;päritolu;ajast-aru;vajadus;eestlane;michael;kirjutama;mõtlema
nuhtlus;liiasdaktuaalsus;venemaa;viiksima;kindel;pikkamööda;seisukoht;mees;tundma
käärkamber;kunstivõhik;usalduslik;surnuaed;aade;kandidaat;enesetunne;suurepärane;öö
rängasti;rääkimine;stackelberg;eskiis;telling;tõtt-öelda;moraalselt;vähem;aeg
hingeteadus;aasta;isiklik;täissöönud;kodune;peavõistlusvõimeline;inimene;illustreerima;pikkus
üleüldine;sadi;kukkuma;liiasdaktuaalsus;gene;tunnistama;kujutama;ülepea;rindu
turemoron;lõpp;esimene;mõtlema;ora;piisama;moilisus;enesesaar;järjest
moilisus;mõis;süsteem;keskeltläbi;habe;järgnema;isa;kindlasti;kristus
laevahukk;rist;vene;rumalasti;von;kahtlus;karjapoiss;kirikutäis;väljanäitus
kõndima;hea;keeliderr;baltisaksa;inimene;mõtlema;freskomaal;idealiseeritud;tüdruk
saksastumine;abi;kuivamine;väljanäitus;vihm;rumalasti;konkreetsus;külapoiss;ühine
põlvkond;hool;kuldkotkas;austerlane;voll;jumal;kirikutäis;maalitud;käsk
mähtrama;ronima;järgnema;suurejooneline;iseäraline;hiljaaegu;tunnistama;iseloomustama;kaarli
purlakk;andma;tõstma;saatma;saavutama;saksastumine;altar;õde;kuivama
kompositsioon;kahtlus;eduard;veeretama;varion;kutsuma;delakraamarian;inimpõlv;kõri
talurahvas;karell;võimatu;jänes;saamine;seisukoht;triumf;jänes;rull
vististi;asi;istuma;naeruväär;modell;puhuma;pärinemine;rahvas;tüdrukuke
valgus;modell;maalitud;peategelane;edm;aadlik;külapoiss;kinnitama;räägitama
pardoon;kogudusemaja;idealiseeritud;e-moemees;sobivam;kunstnik;hingeteadus;natukene;suur
ohvitserimüts;külapoiss;kandidaat;üleüldine;meel;otsustama;hammas;kümme;omavalitsus
klaperjaht;olu;küla;mõnikümmend;kernet;võib-olla;štackelber;karell;karjäär
näitemäng;sõna;kand;vististi;parem;soovima;stackelberg;peremees;raha
inimpõlv;jänes;purlakk;silmitsema;isemoodi;uskuma;kuulsam;politseiprefekt;sõna
altar;töö;põllumajanduslik;parajasti;omadus;isepärane;sõna;räägitama;külg
saarenurk;kabel;nägema;viimne;fon;kristus;nõidusune;valmis;kinnitama
lobimine;pageja;trööstima;esikülamees;kontakt;tõusik;mäletama;ühesõnaga;näiteks
võib-olla;tunnistama;võib-olla;ärkamine;kindlasti;tõsine;uskuma;järgnema;esimene
varion;püstol;kolossaalne;mõisahärr;uskuma;kuulus;stiliseeritud;küllalt;kontakt
karakteerne;isa;kabel;näitus;sisemiselt;jälle;professor;hammas;20
vähenõudlik;soovituskiri;tõend;peavõistlusvõimeline;uks;saatma;autoriteet;mõistma;arvama
kirikutäis;tamm;iseloomustama;esiteks;seisma;nägu;gröönitruu;e-moemees;tunnistama
surnuaed;huumor;väljanäitus;kümme;kits;michael;teadoffija;esiteks;mees
külakoer;mäss;uks;saksastumine;triumf;ettevaatlikult;häbi;näitus;madrus
tõend;nägu;10000;vähem;aee;pater;talurahvas;kippuma;48
jutustamine;valu;näiteks;konkreetsus;konter;nimi;sündima;kuulus;leidma
telling;binuma;kokk;sfäärdus;vari;rudolf;isiklik;baltisaksa;koht
keskeltläbi;tuttav;kuulus;irvitama;istuma;reis;irooniline;keskfiguur;efekt
omaeneseseade;trööstima;pöörama;ligemal;esimene;karakteerne;viimane;juhtuma;iseloomustama
tõukama;;ettevalmistus;ettevaatlikult;võim;üllema;mihhail;valitseja;ilm
püstol;külg;tõsine;külapoiss;kaks;sugulane;rootslane;sündima;küla
olgu-olg;kord;värvinõue;omamoodi;kursus;ungari;väljanäitus;järjest;kolmas
mood;omaeneseseade;sisemiselt;tihkemalt;binuma;rindu;deemon;pärinemine;põhjus
kõrguselt;politseiprefekt;konter;lutsifer;idealiseerima;raske;epigraaf;tunnistama;natukene
enesesaar;konter;kogudusemaja;paarkümmend;irvitama;minister;püsti;nägu;püüdma
nägema;juhtum;töö;maailm;kuulus;aeg;üliväga;võimatu;modell
idealiseeritud;külakoer;efekt;hoopiski;noor;kuulama;natukene;paavst;tõukama
