EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;sõjaajaloomuuseum;restaureerimine;seitsmekümnekohaline;;eesti;eesti;raadiouudis;jätkama
arhiivideebeedik;munitsipaalüürieluasemine;konteiner;oluliselt;manner;edumaa;euroopa;aastaraamat;sõnum
jäätmekäitlus;õigus;jäätmek;konjunktuuriinstituut;moment;euroopa;valimistulemus;ütlema;võib-olla
filmiajakirjanikutseremoonia;aasta;pakendiorganisatsioon;ebaõiglaselt;meeter;rahvusvaheline;valitsusliit;näiteks;lääne-eesti
majandustsükk;väljaehitamine;kuulmine;fenoveerima;seed;ungari;keskvalimiskomisjon;nii-öelda;riik
üleandmine;analüüs;ajakirjanik;kunstituba;usa;esimees;presidendikandidaat;parim;vene
trükiajakirjandus;jaanuar;eluasemeprobleem;kuuerühmaline;tipp;ameerika;konkurentsivõime;eesistujamaa;eesti
jäätmeseadus;maa;jäätmekäitleja;tutvustama;andma;uudis;tšehhi;tutvustama;võimaldama
majandusareng;lõpp;lindilõikamine;eluasemetoetus;fakt;valitsusliit;kandidaat;lehekülg;tulemus
võimalik;aastaraamat;euroopa;ametimees;probleem;venemaa;pakendiorganisatsioon;meedia;lihtsalt
rahukõnelus;kool;nädal;keskkonnaministeerium;idee;staatus;aastaauhind;võetud;minister
küsitlus;kell;jonathan;sõjaaegne;kell;laienemisvolinik;ungari;infopäev;varem
lähiaeg;kohalik;raadio;eraisik;president;kohtumine;luksemburg;eestlane;tegevjuht
pakendijääde;hoone;söögisaal;filmiajakirjanikutseremoonia;homme;konkurentsivõime;rahvusvaheline;uus;tuntud
hongkong;ambitsioonikas;päike;meeldima;odav;võrreldama;esindaja;teistmoodi;põhjus
tõusma;kavandatav;ühendriik;abiminister;ana;rahvuslik;rahvuslik;tänane;president
juhtimisinstituut;küsitlus;laidoner;põhjarannik;võimalik;taani;ühinemine;konkurentsivõime;uuesti
ühismõõtsustatud;;ühing;üldse;näiteks;konjunktuuriinstituut;presidendivalimine;ida-eesti;2004
ambitsioonikas;ambitsioon;kogumine;rahulolematu;asi;tšehhi;piirkondlik;vabariiklane;12
pakendurnitsioon;2013;seisma;julgeolek;objektiivselt;keskkonnaministeerium;partei;ühendriik;2006
vabadussõda;kokkulepe;väljaandmine;päevakada;vare;luksemburg;assotsiatsioonilepe;ajakirjanik;konteiner
