keyphrase;score
;1.0
stock;0.8741
number;0.8716
element;0.8689
null;0.8614
register;0.855
logistiline;0.8497
pioneer;0.8381
pass;0.8379
test;0.831
undel;0.8287
konstantin;0.8245
helt;0.8217
king;0.8211
andma;0.8185
vastavalt;0.8165
detail;0.8156
faktuur;0.8126
kell;0.812
beation;0.8111
lava;0.8098
spetsialist;0.8094
tore;0.8092
instrument;0.8092
monument;0.8085
orpheus;0.8079
asi;0.8073
lit;0.8071
raames;0.807
risk;0.8067
auto;0.8065
subjektiivne;0.8055
komme;0.8049
ima;0.8047
heldur;0.8034
ireen;0.8032
inimene;0.803
maine;0.8028
new;0.8025
andekas;0.8017
energia;0.8006
ker;0.8005
singers;0.7998
musicus;0.7998
vert;0.7995
ark;0.7989
seisma;0.7982
miss;0.798
toime;0.7979
aplaus;0.7978
juga;0.7974
suhteliselt;0.7973
comedian;0.797
nisugune;0.7968
uus;0.7966
toos;0.7966
kindlalt;0.7949
sen;0.7935
ev;0.7933
aavo;0.7931
temperament;0.793
artistlik;0.7928
tekst;0.7925
basskeel;0.7921
toimetama;0.7911
no;0.7911
aeg;0.7909
werner;0.7904
instrumentaalnumber;0.79
fond;0.79
sündmus;0.7897
di;0.7889
pill;0.7889
ausalt;0.7888
patrick;0.7886
hinnatavam;0.7869
toetaja;0.7869
broadway;0.7868
sage;0.7858
karakter;0.7856
avamäng;0.7856
onn;0.7855
adrian;0.7851
psycho;0.7844
hetk;0.7842
-le;0.7842
seitsmeteistkümnes;0.7842
inno;0.7839
liige;0.7835
salm;0.7833
märk;0.7832
keel;0.7829
aegne;0.7827
saaja;0.7826
grand;0.7823
tungiv;0.7821
internet;0.7818
tuum;0.7815
charlie;0.7814
viies;0.7814
oboe;0.7812
teos;0.7809
mirje;0.7808
bassinoot;0.7806
juhatama;0.7805
osalus;0.7796
positiivne;0.7794
tland;0.7787
triinu;0.7786
bass;0.7785
juht;0.7782
hoffmann;0.778
kolmas;0.7779
dists;0.7776
steriilne;0.7776
andrea;0.7773
aimama;0.7771
ainuomane;0.7767
tunnus;0.7765
ter;0.7765
ere;0.7762
akrobaatika;0.7755
partii;0.7751
eufoonium;0.7742
pandud;0.7736
laszon;0.7736
michael;0.7736
rada;0.7732
sing;0.7727
salvestamine;0.7722
100;0.7713
poolteist;0.7712
kogumik;0.771
kvartet;0.7704
killuke;0.77
füüs;0.7696
festival;0.7694
ratas;0.7692
dirigent;0.769
lai;0.7687
monte;0.7685
medal;0.7682
meisterlikult;0.7681
kaala;0.7681
stipendium;0.7679
kuninganna;0.7676
tšello;0.7675
tohutu;0.7675
varabor;0.7673
kunstiline;0.7673
lubama;0.7671
renessans;0.7667
prix;0.7667
foon;0.7667
külg;0.7665
emilia;0.7663
rowska;0.7662
estonia;0.7652
fredrik;0.765
alumine;0.7649
grupp;0.7638
1529;0.7637
kange;0.7635
veebruar;0.7635
kivi;0.7635
puhkama;0.7635
euroopa;0.7634
beatša;0.7616
roberts;0.7612
folkloor;0.7608
1920;0.7602
kontserdilava;0.7593
populaarselt;0.7593
bachi;0.759
19;0.7589
tahk;0.7589
haruldane;0.7585
ljotsid;0.7584
siduma;0.7581
xani;0.7578
muusikakeskkool;0.7569
hõng;0.7564
kõrv;0.7563
2005;0.7546
salvestus;0.7544
rahvamuusikaansamb;0.754
frido;0.7533
indiana;0.7532
julian;0.7532
silver;0.7516
rüütelmaa;0.7509
rosiinid;0.7489
barokkmuusikafestival;0.7488
maja;0.7484
partonoomieutrombochino;0.7481
soolapala;0.7452
haldusnõukogu;0.7437
chile;0.7431
tšuljakatsiin;0.7421
aastapreemia;0.7335
