keyphrase;score
;1.0
pass;0.8379
noorem;0.8373
partner;0.8319
meeter;0.829
iseloom;0.8254
eva;0.8242
in;0.8228
andma;0.8185
kodu;0.8167
kell;0.812
anna;0.8096
tore;0.8092
asi;0.8073
kontor;0.8032
pind;0.8013
tasku;0.801
vastselt;0.7983
nede;0.7983
seisma;0.7982
toime;0.7979
netipind;0.7977
äge;0.7968
uus;0.7966
omanik;0.7961
kaks;0.796
toimuma;0.7956
rajamine;0.7955
tellimus;0.7944
mee;0.7944
filiaal;0.7933
proov;0.7933
hirm;0.7931
altermann;0.7931
rektiiv;0.7929
nii-öelda;0.7922
valge;0.7921
multer;0.7918
no;0.7911
toomas;0.7911
aednik;0.791
aeg;0.7909
isa;0.7901
tallinn;0.7901
ilmuma;0.79
ilm;0.7899
smoking;0.789
pisi;0.789
annus;0.7888
vahe;0.7881
panema;0.7879
ki;0.7877
tabel;0.7875
eesti;0.7864
kannel;0.7862
taage;0.786
puruks;0.7856
ame;0.7854
vene;0.7851
sündima;0.7851
tund;0.785
vesi;0.7846
biolov;0.7842
kiri;0.7841
avaram;0.7834
märk;0.7832
repertuaar;0.7832
antine;0.7831
kauplus;0.7827
hambers;0.7826
oru;0.7826
uhke;0.7823
samm;0.7819
laps;0.7817
sattuma;0.7815
krimineerimine;0.7815
laul;0.7814
vabrik;0.7808
sade;0.7808
huvi;0.7804
nimelt;0.7803
richard;0.7802
osa;0.7799
lugu;0.7799
nina;0.7799
kalk;0.7798
ema;0.7798
hea;0.7791
viima;0.7787
555;0.7786
ehitama;0.7786
avaldama;0.7786
helk;0.7785
ajalugu;0.7784
saal;0.7784
neli;0.7783
taali;0.7778
katt;0.7777
aasta;0.7776
kümmend;0.7774
astuma;0.7774
puhtahingeline;0.7774
bradze;0.7772
niuk;0.7771
ulu;0.7769
alfred;0.7767
kergem;0.7767
paat;0.7763
algama;0.7762
opoid;0.7762
teatama;0.776
prantsuse;0.7756
maa;0.7756
sealsamas;0.7753
pariis;0.775
kurisus;0.7747
musikaalne;0.7746
äkki;0.7743
kor;0.7742
raske;0.7739
kindral;0.7736
gutkini;0.7735
palgiparve;0.7734
pilet;0.7734
kaas;0.7729
aracter;0.7726
täis;0.772
riba;0.7719
karg;0.7717
tatari;0.7716
ärr;0.7713
poiss;0.7713
nali;0.7706
üheksa;0.7706
lavastaja;0.7703
katekismus;0.77
trumm;0.7697
kadunud;0.7696
sööma;0.7694
salmikene;0.7693
nädal;0.7692
linn;0.7691
905;0.769
kadakas;0.7689
rida;0.7686
meik;0.7685
kirik;0.7683
mulatlane;0.7682
puu;0.768
osavõtt;0.7678
elsa;0.7677
kamandama;0.7676
muusika;0.7676
riietehoi;0.7676
kutsuma;0.7671
kihvliselt;0.767
ruum;0.7666
teater;0.7666
grammatika;0.7663
julius;0.7659
rätsepmeister;0.7657
leevendav;0.7656
estonia;0.7652
dollalon;0.7651
venekeelne;0.765
kaan;0.7645
rukken;0.7641
lüüs;0.7634
tuul;0.7628
1900;0.7624
teran;0.7623
rannaala;0.7622
pinnas;0.762
vilets;0.7618
algus;0.7609
raha;0.7604
tervis;0.7598
maantee;0.7593
rubla;0.7591
wilhelm;0.7584
tütar;0.7584
hiiumaa;0.7581
eestseisus;0.7579
rätsepakadeemia;0.7575
majake;0.7575
doktor;0.7572
klarnet;0.7564
elementaarkool;0.7557
mäeküla;0.7556
rossfelt;0.755
august;0.7546
kõrvalmaja;0.7544
pasta;0.7541
miljon;0.7541
60;0.7528
köstriproua;0.752
liller;0.7514
12;0.7498
linnavalitsus;0.7488
maja;0.7484
