keyphrase;score
;1.0
number;0.8716
loss;0.8466
how;0.8374
meeter;0.829
main;0.8274
terrorist;0.8244
tipp;0.8232
ornament;0.8231
kur;0.8201
andma;0.8185
kodu;0.8167
hector;0.8125
monumentalism;0.8107
lava;0.8098
ana;0.8089
sein;0.8064
taevas;0.8062
insener;0.8058
apartement;0.8056
trimmer;0.8039
se;0.8038
von;0.8037
inimene;0.803
ratsatee;0.8028
taas;0.8022
andekas;0.8017
enamus;0.7984
dv;0.7983
uks;0.7983
seisma;0.7982
asuv;0.798
nimetama;0.798
side;0.7978
uuem;0.7969
tollal;0.7965
park;0.7962
kaks;0.796
rajamine;0.7955
hind;0.7952
parim;0.7946
toimuv;0.7944
minell;0.7939
tuntum;0.7937
kõikjale;0.7936
hirm;0.7931
katastroof;0.7922
adolf;0.7921
mure;0.7921
hullem;0.7916
esmalt;0.7914
no;0.7911
aeg;0.7909
tank;0.7904
firma;0.79
hulk;0.7889
ausalt;0.7888
parlament;0.7883
por;0.7882
preemia;0.7873
armas;0.787
ammu;0.787
dietrich;0.7869
napoleon;0.7857
tormama;0.7856
sue;0.7854
normaalne;0.7848
ehi;0.7846
hitler;0.7845
bismarck;0.7841
kiri;0.7841
suurim;0.7838
hoog;0.7838
liige;0.7835
keel;0.7829
haige;0.7825
varietee;0.7824
uhke;0.7823
ilus;0.7817
nälgee;0.7815
tam;0.7814
laul;0.7814
tants;0.7812
reede;0.7812
vabrik;0.7808
sajand;0.7807
osa;0.7799
kuju;0.7799
blond;0.7796
terav;0.7795
villa;0.7791
terrass;0.7785
ajalugu;0.7784
shans;0.7783
lagi;0.7783
avangaredne;0.7781
klooster;0.7778
aasta;0.7776
haav;0.7775
puue;0.7768
kümmetoaline;0.7766
vapper;0.7765
kilomeeter;0.7763
luba;0.7763
algama;0.7762
vallutatud;0.7761
wolf;0.7757
ost;0.7753
siinne;0.7747
arhitektuur;0.7744
doosem;0.7743
raske;0.7739
mercedes;0.7738
al;0.7737
protesteerima;0.7737
ostma;0.7737
tuur;0.7733
ulatuma;0.7733
fassaad;0.7732
partei;0.7731
daam;0.7731
üha;0.773
käsv;0.7728
tuliselt;0.7728
iirimatult;0.7725
austria;0.7723
tiht;0.7718
naiivne;0.7717
taifelsberg;0.7716
bulvar;0.7713
ungari;0.7713
restoran;0.7709
brandenburg;0.7704
vallutama;0.7701
schtendam;0.7699
elegantne;0.7698
jahimaja;0.7697
rivi;0.7693
saksamaa;0.7691
piirang;0.7691
1280;0.7688
lai;0.7687
müür;0.7685
tsoon;0.7683
linnunen;0.7681
euroop;0.768
1943;0.7676
muusika;0.7676
tohutu;0.7675
kunagine;0.7672
kutsuma;0.7671
teater;0.7666
1648;0.7658
küla;0.765
hugenot;0.7649
alumine;0.7649
245;0.7647
cd;0.7646
protestant;0.7641
grupp;0.7638
keskus;0.7638
televisioon;0.7636
sümbol;0.7636
börsikrahh;0.7631
natsionaalsotsialistlik;0.7627
maailmasõda;0.7626
jaguar;0.7625
kaar;0.7623
400;0.7618
kangelane;0.7617
1244;0.7615
1734;0.7614
algus;0.7609
1862;0.7605
kiht;0.7603
merlin;0.7602
soldaaten;0.76
1932;0.7595
idapool;0.759
wilhelm;0.7584
puhas;0.7584
1989;0.7581
53;0.758
kirjandusmaja;0.7562
mütoloogia;0.756
pinski;0.756
90;0.7552
piirkond;0.755
miljon;0.7541
kõlav;0.7537
6000;0.752
kompanii;0.7517
põlvarid;0.7493
praha;0.7488
novembrikuu;0.7475
sabovsk;0.7466
17000;0.7466
ärikompanii;0.7461
september;0.7428
raamatukogu;0.7415
