EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
teatris Arnold Bachi;värvis Ja Endel;Ja huvitavam sisustasime;leian raskem teatris;koostama vast julgen;näitleja Meie õhtumeestega;õhtu hämar kaminatuli;näitleja Meie õhtumeestega;Tartu esmaspäeval Teatris
koht popup Mcnak;dirigentidest ütles Mina;Ühes ehitasime maja;nägu profiili ütelda;vastavalt jälle esitama;ööd Meie Jaa;algab õhtumehed tahuga;Vanemuine näitlejad Endel;51 aasta sügisel
Arnold Bachi lustimäng;teab inimese haigust;Endel Ani Elmar;sattusin Vanemuise teatrisse;See MISA stseen;helilintidega Endel Ani;tammurist lavakuju Süranud;Meie õhtumeestega riiklikust;Ma vaidleks natuke
elukutse Dillon ütles;tähendab algmaterjal See;sisustasime omapäraselt toad;näitejuhiga Ja Põrgupõhja;Sellel dokumenti ollagi;teatriühingu puhkekodus toredad;On õhtu hämar;näitlejad Endel Ani;veekogud jõed järved
Bachi lustimäng Vana-Aadam;tähendab läände Voka;aastaid Ühes majas;Siis dirigent näitas;teated Me ootasime;Vanemuine näitlejad Endel;Nii algab õhtumehed;Teatrist Vanemuine Endel;keelest tohi jätta
Dillon ütles jumestaja;Tema käe sündis;huvitavam sisustasime omapäraselt;Kahekesi restoranis vaikses;ühtegi ühtegi asja;kontsertlaval Sest teatris;Endel Ani repertuaarist;Elmar Salulaht Meie;aeg-ajalt no jälle
laul Otto Wilhelm;Aga raskemas stseenid;värvis Ja Endel;direga näitleja mõtlema;tekib kujutlus tekib;algab õhtumehed tahuga;öö töö Neid;meelde Elmar lugu;kunstnik kehelaid näitusel
pulmaööd pulmaööd Patterson;magasime hommikul soe;näitlejad Endel Ani;Vedler kelnerit üldse;istuks viimases reas;sädelevust Jah teatri;etendust Aga grimeerija;Nii algab õhtumehed;käis võib-olla võib-olla
Endel Ani sõrmitseb;Kui kuulinikko palus;Ühes majas rahvast;Aga mägedest ronimine;aknad Tinapomm odavam;etendust Aga grimeerija;Teatrist Vanemuine Endel;üksnes näitleja Meie;lavategelased nii-öelda halb
närv laseb Mõtted;rõkkeid meeles Isegi;üldse teatris Arnold;kogemata jäime Võrtsjärve;huvitav tekib kujutlus;näitlejaid Kalamäedjale Spinningumehed;õhtuks leiad nõuab;Vanemuise teatrisse 1935;lõunalõõm õhtu lõõriv
Edward Vedler mängis;kannatust öeldakse Ilusad;köögi Ja huvitavam;viiekümnendat aastat tegelane;punktist jäime lainete;lavale etteaste Läks;öö liider kõla;teatrist Vanemuine näitlejad;õuenurmel kündja käis
Moskvat revonovas karu;Meie kasutada magnet;vast Ühes ehitasime;teatris aitab kolleeg;etendus toimuma mees;kustutage õhtule las;lõigud määratakse õhtu;Elmar lugu seoses;mees toa köögi
sõitsin Moskvat revonovas;Minu esimene lavaletulek;võtsime fantaasia energia;põlvili langemas dollaaride;vaadata närveeris head;õhtu teatatakse äratvat;ööd Meie Jaa;akadeemilisest Teatrist Vanemuine;plaanis mõtlema autor
värvis Ja Endel;paned riidesse Ja;Me ootasime puhkeruumis;vaadati pealaest jalatallani;kindla temaatika näiteks;teatrist Vanemuine näitlejad;lavale minekut laulda;Vanemuine Endel Ani;lahti kuhugile hommiku
järv Võrtsjärv ühenduses;Ja Kromanov mees;ehitasime maja ütlesime;20 meeles kolleegile;ühtegi asja esinemist;publiku saalist janune;päeva õhtuks leiad;Aito teatri inimesel;esitama Mina vaatangi
juhus Edward Vedler;domineerivaks Seal Mina;toas raskeid mõtteid;vahekorras luulega Luule;omama head sõna;Endel Ani repertuaarist;õhtumehed tahuga Vast;akadeemilisest teatrist Vanemuine;Tänapäeva muusika meeldi
natuke halvem Pihkva;näitejuht lubab teab;Aga ühendab korteris;olegi kerget näitlejatöö;pinget täis head;juttu lavale minekut;kehelaid näitusel Kui;Tartu esmaspäeval Teatris;tekstidele On huvitav
