EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
van Beethoveni Göte;sümfooniaorkester esitles kõlapilti;Eesti kontserdihooaja avakontserti;mängis Colot puhkpillimängijad;saadaval Et loomulikult;õhtul Tallinnas poolorkester;Baltimaad kontserti klassikaraadio;väga-väga tugevad mängijad
helilooja Philip Glass;kiidetud Estonia kontserdisaali;akustika Eesti kontserdipaikadest;25 lauljat Sigalas;resonantse summutada Et;Eesti riiklik sümfooniaorkester;kuulame klassikaraadio toimetaja;orkester ERSO-ga võrreldes
suuruse Avery Fisher;esines Pariisi orkester;räägime akustikast Eesti;Teder Helsinki-music-idele avakontserdi;elemente saalis teki;riiklik sümfooniaorkester Eesti;klassikaraadio peatoimetaja Tiia;20 -le aastapäevale
Ali Chitra debüüt;Eesti rahvusmeeskoor dirigent;akustikast Eesti kontserdisaalidest;Euroopas Koor esitas;eelnevalt arvutada leida;raadio sümfooniaorkestrile Helsingi;Kuulame kõneleb klassikaraadiole;nii-öelda soome kontsert
Wraithe Company Kirjastaja;esiettekanne toimub Soome;Reedel Eesti kontserdihooaja;Ja pikem teemakäsitlus;prints matsu preemia;juhatas Helsingi linnaorkestrit;käis klassikaraadio peatoimetaja;Vilniuses 1994 aastal
ütleme Noblessneri valukoda;Maailmaorkestrid kontserdisaalis Ja;Estonia kontserdisaal akustika;ilmselt viimase pileti;võimalik eelnevalt arvutada;raadio sümfooniaorkestri Helsingi;Tere head klassikaraadiokuulajad;kontserte näitusi paik
New Yorgi Metropolitan;Euroopas hea akustika;augustil Soomes pidulikult;kontsertturnee Auhindadest Briti;avatud vastab ootustele;orkester häält Estonia;Klassikaraadio peatoimetaja Tiia;tähtsam väga-väga hea
La Scala Metropolitan;võimalusi tutvustav galakontsert;häält Estonia kontserdisaalis;teatraalne partok näitus;teki sagedusel esiletungivat;raadio sümfooniaorkester Helsingi;tööks Soome klassikaraadio;kontserdipaikades tegelenud kolme
Polar Music Brais;Los Angeles kontserdisaal;Euroopas hea akustika;koostööst hingemuusika Oravižhanka;ülesanne funktsioon omavastutus;Baltimaad kontserti klassikaraadio;Eesti Kontsert uue;lõppu väga-väga suur
näiteks Los Angeles;solistide orkester Et;kontserdihooaja Eesti Kontsert;riiklik sümfooniaorkester tundis;halb sügavalt subjektiivne;Soome raadio sümfooniaorkestrile;Läänemere festivali avakontserdilt;kahte Eestiga seotud
esitenor La Scala;mõelda kontserdisaali akustika;akustika Soome pikka;rütmikäsitluse veidi Janadžiki;istub esimeses reas;sümfooniaorkestri Helsingi linn;Soome klassikaraadio kolleegidele;kontsertmeister ilmselt suur
äraga Broadway teater;koostööst hingemuusika Oravižhanka;akustika akustika Eesti;Avo-Rein Tereping klassikaraadiosse;null viis Kui;Soome raadio sümfooniaorkestrit;klassikaraadio toimetaja Endla;Los Angeles kontserdisaal
helilooja Boriss Resnizi;tala Kuulame kõneleb;Kontsert Estonia kontserdisaalis;nurga Tere klassikaraadiosse;sügavalt subjektiivne tunne;sümfooniaorkestrile Helsingi linnaorkestri;klassikaraadios kuulata kuuenda;esimesel septembril toimunud
söör Spy looming;esinesid Baltimaade muusikuid;Teder Helsinki-music-idele avakontserdi;Baltimaad kontserti klassikaraadio;sageduse nulliga esile;Soome raadio sümfooniaorkestri;avakontsert pühendatud Baltimaade;tekkisid võrdlused erzoga
lai Wraithe Company;Pariisi orkester dirigent;näiteks Estonia kontserdisaal;Ärgake Baltimaad kontserti;music ideoloog loominguline;Eesti kontserdihooaja avakontserti;Aitäh Klassikaraadio peatoimetaja;küsimärgid nimelt võib-olla
Scala Metropolitan ooperimaja;Teder Helsinki-music-idele avakontserdi;augustil Stockholmi kontserdimajas;näitusi paik kujunema;võimalusi imetleda nii-öelda;Ja Helsingi linnaorkester;avakontserti klassikaraadios kuulata;2011 Läänemere festivalil
