EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Randalu Libled mängis;Nii küpsuseksamite lavakunstikateedri;näitlejate nimed tähestikulises;meeldis klassi suuliselt;erakordsed anded Lorenz;klassi Tallinna keskkooli;nimi seisnud Algklassides;koolipõlvest Aarne Üksküla;paari-kolmekümne korra kindlasti
proovis ütles korpanson;rolli Kas elus;kindel nimi näitlejate;Ei meeldis klassi;kodus kodus proovi;Tallinnas viiendasse klassi;Kui õpetaja klassi;Aarne Üksküla Teelet;teatriteadlased-kriitikud ütlesid Draamateatri
õppejõudu Voldemar Panso;tähestikulises järjekorras üksküla;nimi klassipäevikus esimene;Pealegi tollal konservatooriumisse;vaja kodust kontrollida;viiendasse klassi Tallinna;nimi klassipäevikus esimene;mängis Aarne Üksküla;näitlejale võib-olla tänaval
keskööprogrammi Marje Lenk;Jaan Saul Arnot;tahan kindlasti näitlejaks;näiteringi Sellest õige;kodust kontrollida sundida;käis Tallinnas teatrikunstipidupäeva;seisnud Algklassides esimeses;Viktor Kingissepa nimelise;küsimuste-vastuste vormis vestluseks
Spencer dressi roots;Kas Kehra koolis;momenti näitlejate nimed;Ammani trioga esitasime;käisin kodus kodus;Keskkoolis juhatasid näiteringi;Ikka esimestest klassidest;Aarne Ükskülale Langetasime;kaupluses transpordis astub
mängis Andres Vihalemm;lava kateedrisse Tänu;näitlejad tuntud nimesid;sedalaadi meistrit muutonovsk;meenutab meeldivat hetke;näiteringi Tallinnas viiendasse;panid õpetajateid laval;Aarne Üksküla nimi;Pealegi kohtumistel küsimuste-vastuste
Yenn Alfred Illi;nimesid Näiteks Ühte;häid näitlejaid võimalik;noorsooteatri algtuumik võeti;astumine automaatselt lõpetasime;Ja Leedu teatriteadlase;koolis panid õpetajateid;Aarne Üksküla Pedagoogilisest;kohtumistel küsimuste-vastuste vormis
sõna Lorenz juttu;Tootsiga Kui lavakunstikateedris;kutseliseks näitlejaks teatrisse;Laidla juhendas näiteringi;palee nukuteater Seal;näiteringi keskkoolis juhendasid;õpetaja klassi no;Tänu Aarne Ükskülale;Moskva Leningradi teatriteadlased-kriitikud
ütles korpanson Mul;isiklikult joon Ja;nimi näitlejate loetelud;mängita Draamateatris etenduse;kannatab astuda esitama;Tallinnas seitsmendast keskkoolist;servas Kui õpetaja;Üksküla Teelet mängis;rõõmuks näitlejale võib-olla
närvisüsteemi mõistus roll;Jaan Saul Tartu;klassipäevikus esimene alguses;meelega vastamas meelsamini;pidevat vormis olemist;tütarlapsed näiteringid Tallinnas;tähendab esimesel kursusel;näitleja Eesti NSV;61 aastal Moskva
Kihnu Yenn Alfred;Ja lapsepõlvesõbra Madis;Ja alguses kindlasti;mängisin Ma tean;treeningus kasutama reserve;juhatasid näiteringi keskkoolis;klassipäevikus esimene alguses;Minu esimene roll;räägivad lapsest tohi
õigemini närvisüsteemi mõistus;Kui õpetaja klassi;esimestest klassidest täpselt;koolitüdrukut mängis Rakvere;kujutatud Et avaneb;Tallinna keskkooli Ja;koolitükkidega Ikka esimestest;juttu Viktor Kingissepa;suuliselt vastates võimalik
mõistus roll ebaõnnestub;käsu närveeride siseseaduses;nimi tõenäoliselt viimane;mõttelagedaks lobise tühja-tähja;olemist pidevat vormis;Tallinna riikliku akadeemilise;Esimesel kursuse ajal;Üksküla Pedagoogilisest Võitlesid;kursus läbi-lõhki sündinud
keskkooli Ja lapsepõlvesõbra;sõna Head sõna;võib-olla teatrist saabki;öösse Londonis mängita;Et avaneb võimalus;etendust ajasime sõna;vastamas meelsamini õpetajale;Tõnissoni mängis Andres;ebaõnnestumine ebaõnnestumisele järgneb
Moktonovski juttu ütles;Ja teate hämmastavam;näitlejale võib-olla tänaval;aru mängivad Sest;võimalik numbrite reastada;meeles eesti keele;ettevalmistatud tunniks Õpetaja;mängis Andres Vihalemm;kartma võib-olla teatrist
anded Lorenz loomulikult;Kas käisite klassi;kartma võib-olla teatrist;Ma esinemistele tänulik;maksa häbeneda head;teatrist Ja Leedu;Kes näiteringi keskkoolis;keskööprogrammi Marje Lenk;no sageli hästi
