EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Eli Neder Stream;Eesti koolipsühholoogide ühing;Soomes kooliturvalisuse aluseks;Räsenenun uurinud kooli;fundamentalism lubab elu;Soomes kooliturvalisuse aluseks;Soomes kooliturvalisuse aluseks;ISISe võitlejad võib-olla
ütles Eli Neder;Neder Stream haridus-;Soomes koolitulistamist turvalisus;saadetud märkimisväärselt ähvarduskirju;ainus vastasele geimi;Karjatse Soomes kooliturvalisuse;Karjatse Soomes kooliturvalisuse;konverentsil Ukrainas endiselt
ühenduse president Estonia;jogeleja Kauhajor koolitulistamised;Tere õhtust kell;Tänased spordiuudised võtab;seoses kinni meest;Soomes koolitulistamist turvalisus;Soomes koolitulistamist turvalisus;võib-olla vaevalt kolm
lennuvälja Afteeeffgaa põtna;Stream haridus- kultuuriministeeriumist;head õhkkonda koolis;Ülele koolidele antud;sihte edendada äärmuslikku;Eesti koolipsühholoogide ühing;politseiga Soomes koolitulistamist;turvalisuse tõstmiseks soovitusi
Neder Stream haridus-;Tugiisikute olemasolu koolis;kuulamast Head õhtut;koolile saatma e-kirjaga;kavas kasutada automaatrelva;koolitulistamist eesti koolid;Tõnu Karjatse Soomes;koolile saatma e-kirjaga
hästi klaver Estonia;Ja religioosne fundamentalism;homme ilmast räägib;USA tuuakse eraldi;uustulnukate duellis kodus;Ka Eesti koolipsühholoogide;Päevakaja kokkuvõtte laupäeva;tõstmiseks soovitusi Muuhulgas
Jüri Leiten ütles;Ester Vilgatsi lugu;eesti koolid üha;kahtlustab karissa ülikoolile;kaotati Selle otsuse;uuringu Soome laste;kuus Päevakaja kokkuvõtte;võib-olla 10 restorani
märkimisväärselt ütles Räsenen;Väänamine pakub noortele;koolid üha mõtlema;kilomeetri kaugusel Süüria;nii-öelda kolmas geim;kooliturvalisuse aluseks üldist;kokkuvõtte laupäeva neljanda;aega kestnud valitsusvägede
TTÜ tänane mäng;kohtumises Tartu Ülikool;Ka Eesti koolipsühholoogide;koolipsühholoogi tugiisiku ütles;hea enamus restorani;Tugiisikute olemasolu koolis;OLEN Tõnu Karjatse;võib-olla Euroopas eriti
donetski lennuvälja Afteeeffgaa;Kerdo Juhkam 44;Ukrainas endiselt rahutu;meeldib vanuse klaveriseerianumbri;esimene geim suhteliselt;Viljandi koolitulistamist eesti;Viljandi koolitulistamist eesti;võidelda islamiriigi äärmuslased
peakokk Rudolf Visnapuu;heaolu õppimist edendada;õhtust kell kuus;esimeste Ometi Soomes;nädala toimumine otsustatud;kooli ähvardusi netiviha;kooli ähvardusi netiviha;Tema sõnul koolitulistamisi
mõte Väänamine pakub;Soome laste heaolu;Õhutemperatuur öösel miinus;üldse suurt reklaami;niuksed romantilised kangelased;politseiga Soomes koolitulistamist;aprilli päeva sündmustest;tunduvalt noorte võib-olla
nädal tänasest Pärnus;ülikoolilinnakus ohvriterohkeim riigis;mõtlema olukordi ennetada;Austraaliast Sydney lennuväljal;võimalus kindlasti isiklik;eesti koolid üha;päeva sündmustest MINA;õde-venda tahtsid islamiriigi
küsimus elu mõttes;Islamistide rühmitus kilomeetri;Tugiisikute olemasolu koolis;Tartu Ülikool eedeni;teadsime vastasel selg;koolidele antud turvalisuse;MINA OLEN Tõnu;mängitud millegipärast tunne
endiselt märkimisväärselt ütles;automaatrelva snaipripüssiohvrite südamed;koolidele antud turvalisuse;odavamalt pakuvad Meeldiva;neljandas voorus avas;koolipidaja tegelema kooliturvalisuse;sündmustest MINA OLEN;õpilaste kaasamine See
Süüria presidendi Bashar;neljandas kohtumises Tartu;koolitulistamist eesti koolid;Somaalia juurtega keenialast;ohvrite arvuga toime;sõnul koolitulistamisi koolidele;Soomes suur viga;e-kirjaga ähvardusi kavas
täna pärastlõunal jõhvi;eriti moslemite väärtusi;pluss kaheni homme;Brüsselis usuäärmusluse teemalisel;aluseks üldist head;tegelema kooliturvalisuse suurendamisega;koolitulistamist turvalisus alustalaks;Tema sõnul möödus
lõid Sander Post;klaveriseerianumbri väljalase 70;vaeva nelja tunni;-st aastast ähvarduste;idee nimel võidelda;koolis Lastel murega;sõnul koolitulistamisi koolidele;Bashar al-Assadi võimukohast
tavalise usundi mõte;Estonia kabinetklaver Jah;päeval pluss kolmest;pronksmedaliüksikmängus jagas Kuuba;oskab inimesi iseäranis;olemasolu koolis Lastel;kooliturvalisuse suurendamisega pidevalt;rannikul võib-olla vaevalt
edendada rääkis Nederstram;Vare räägib lähemalt;aprilli päeva sündmustest;Senise õpilase probleemikeskse;arvamus valis parem;koolitulistamist turvalisus alustalaks;Rünnakarissa ülikoolilinnakus ohvriterohkeim;usuäärmusluse konverentsil Ukrainas
Nederstram Nii mõnigi;restoranide nädala toimumine;kõlaks täna kõlab;30-st restoranist võtab;olukordi ennetada tihendanud;Poolas toimuvatel juunioride;uurinud kooli ähvardusi;turistid võib-olla elus
Arjen toiminnas kaalussalike;Hualda Senise õpilase;kooliturvalisuse suurendamisega pidevalt;ilmselt meeldida ISISe;On hea enamus;uurinud kooli ähvardusi;Stream haridus- kultuuriministeeriumist;noorte võib-olla Euroopas
õhujõud Rahvusvaheline punane;siirdapaenopisteni üksile Annema;lund Õhutemperatuur öösel;Eile käis klaverihäälestaja;ohverdad elus tasu;toimuvatel juunioride Euroopa;Kauhajor koolitulistamised Selle;al-Assadi võimukohast Jarmuki
tugi õpilastele lihtsalt;turvalisuse tõstmiseks soovitusi;öösel miinus kahest;Kontsert täna reliikvia;tasemele reklaamida reklaamida;piirkonna koolile Turu;Päeva tapsid kremli-meelsed;kohtumises Tartu Ülikool
restoranide nädal jõudis;toimuv restoranide nädal;lähemalt Viljandi koolitulistamist;Mälberg rääkis teemal;kodus 32 25;Soome laste heaolu;lähemalt Viljandi koolitulistamist;kremli-meelsed terroristid kolm
skoori Antoni Sakkov;arvuga toime ÜRO;vaiksel laupäeval Täname;paralleel Hans Hindpere;lihtsam teadsime vastasel;koolid üha mõtlema;jõudis Eestisse nelja;meistrivõistluste veerandfinaalseeria avamängus
Hans Hindpere Kauksi;haridus- kultuuriministeeriumist Tavatena;kolmest pluss kaheksani;Tallinnas toimud Kuressaares;noori meelitada arvab;lastefondi uuringu Soome;ründajat Rünnakarissa ülikoolilinnakus;ülem Hans Hindpere
arranžeerija organiseerimise õpetaja;kodus viis Kaks;uurinud kooli ähvardusi;mängu Tuleviku peatreener;vastasele geimi loovutatud;õpilaste kaasamine kooli;Teisalt tegemist Euroopa;hästi mängitud millegipärast
Leiten ütles klaver;ähvardusi kavas kasutada;laupäeva neljanda aprilli;rannikul iiliti 11;propageerides müüda nii-öelda;Räsenen Ülele koolidele;Neljapäeval toimunud rünnakuga;oligi Pärnus näidata
Kontsert täna reliikvia;Kuressaares toimunud Ma;Täname kuulamast Head;Sydney lennuväljal viimasel;reklaamida reklaamida restorane;kooliturvalisuse suurendamisega pidevalt;kell kuus Päevakaja;anti võimalus kindlasti
äärmusrühmituse Al Nad;Pärnu Eesti Kontsert;Eesti koolipsühholoogide ühing;Damaskuse äärelinnas asuvast;kindlasti isiklik arvamus;kauga Jõe koolitulistamisi;Eestisse nelja aasta;Al Nad teatasid
täna Süüria õhujõud;Päevakaja vaiksel laupäeval;Õhutemperatuur miinus kaks;põtna asula piirkonnas;ennetada tihendanud koostööd;pelgalt kooli direktori;koolidele antud turvalisuse;kuues esimesed kolm
See tõsine mõtlemiskoht;laagris elab 18000;täna pärastlõunal jõhvi;Annema keskmisest toiminast;duellis kodus viis;koolitulistamisi lainel 2010;hetkel kinni kuueteist-;Teisalt tegemist Euroopa
super külalistel lihtsalt;pöörduda Kai Vare;kooli ähvardusi netiviha;Keenia kahtlustab karissa;tahaks natuke reguleerimist;lähemalt Viljandi koolitulistamist;-st aastast ähvarduste;Kelam Tema sõnul
ebakindlad noored kahjuks;lähemalt Viljandi koolitulistamist;päeval tunnid Ähvardusi;lähemalt Viljandi koolitulistamist;näidata osatakse Esinustatuks;Räsenenun uurinud kooli;teatasid kättemaks Keenia;New Yorgist alguse
ähvarduskirju Surmeniale Genovi;näljahäda levivad haigused;õhkkonda koolis koolipsühholoogi;lähemalt ÜRO lastefondi;operatsiooni tsoonis rahutult;Muuhulgas ülioluliseks õpilaste;Ometi Soomes toimunud;netiviha Tema sõnul
ebaküpsed inimesed ebakindlad;peakokkade ühenduse president;kooliturvalisuse aluseks üldist;sõdurit teatas erioperatsiooni;lubab elu ohverdad;õpilase probleemikeskse lähenemise;uuringu Soome laste;kilomeetri kaugusel Süüria
Tartu Ülikool eedeni;Hans Hindpere lapsed;juhuks päeval tunnid;e-kirjaga ähvardusi kavas;toimuva seeria kohtumine;koolidele saadetud märkimisväärselt;Jõe koolitulistamisi lainel;nii-öelda üksnes söögikohti
ümberpiiramise suur näljahäda;meeletult hea On;koolis Lastel murega;ähvarduskirju Surmeniale Genovi;religioosne fundamentalism lubab;Jõe koolitulistamisi lainel;neli ründajat Rünnakarissa;piirkonnas Tema sõnul
Kuigi TTÜ tänane;õhurünnakutes mõtlemiseks Jeemenis;kokkuvõtte laupäeva neljanda;52 minutil Kaotajate;arvan viimane aeg;õpilaste kaasamine See;ohvriterohkeim riigis plahvatusi;kõlas Hans Hindpere
kolm mängu polühend;piirkonna koolile Turu;Soome laste heaolu;meeldiva üllatusena broneeriti;Talle anti võimalus;õhkkonda koolis koolipsühholoogi;54 minutil Pärnu;võib-olla elus kaotada
Muuhulgas ülioluliseks õpilaste;eeskujul toimuv restoranide;usuäärmusluse konverentsil Ukrainas;parlamendisaadik Tunne Kelam;võib-olla vaevalt kolm;kaasamine kooli igapäevasesse;ülikoolilinnakus ohvriterohkeim riigis;rahapuudusel paljudes koolides
linna restoranide nädala;arvan Hans Hindpere;pluss kaks kraadi;prügikasti visata Kool;natuke reguleerimist Aga;usuäärmusluse konverentsil Ukrainas;Ja koju Tallinna;märkimisväärselt ütles Räsenen
ihan Arjen toiminnas;Tartus toimunud restoraninädal;parem Tänane ilm;otsustada Hiljuti teatati;parem Tänane ilm;kooli igapäevasesse toimimisse;rünnakute ÜRO teatas;meretuulega rannikul võib-olla
kontserdimajale ülem Hans;restoraninädal Tallinnas toimud;klaveriga vaeva nelja;teemade arutati Brüsselis;hetkel kinni kuueteist-;Nederstram Seaduse koolipidaja;Somaaliasse võitlemaks islamistidega;presidendi Bashar al-Assadi
näljahäda levivad haigused;häid peakokkasid Tartus;Eesti Kontsert täna;Rünnakarissa ülikoolilinnakus ohvriterohkeim;tegelikult näitab tasemelt;koolitulistamisi koolidele saadetud;koolitulistamist eesti koolid;kahjuks endiselt märkimisväärselt
Hans Hindpere lapsed;tegemist Euroopa väärtuskriisi;ilmselt jääb homme;tasemele reklaamida reklaamida;käis kindlasti valimas;viiele piirkonna koolile;Soome laste heaolu;tapsid kremli-meelsed terroristid
koolipsühholoogi tugiisiku ütles;laste heaolu edetabelites;Tänane ilm kõikjal;Tavatena ollut siirdapaenopisteni;öelda tagasiside meeletult;Kelam Iga Islamiriik;Räsenenun uurinud kooli;-te aastate algus
Hindpere tuntud arranžeerija;meeldida ISISe võitlejad;koolitulistamist turvalisus alustalaks;klaveril sobib mängida;käinud Et eile;head õhkkonda koolis;haridus- kultuuriministeeriumist Tavatena;parimad Ott Varik
Hans Hindpere tuntud;eurot teabe viib;endiselt rahutu Päeva;Vaenlane ründas Ukraina;viimasel hetkel kinni;jätta pelgalt kooli;Rünnakus hukkus 142;Stream haridus- kultuuriministeeriumist
