EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
eversais phantom;kuningate magamistuba;tohutus lossis;kannab kostüümiajaloo;aeg loss;armastavad pariisi;pariisi linna;armastavad pariisi;1169 aegadel
tärina timeditši;ümbritsevad ekstravagantset;pariisi keskusest;senat 1804;lossist no;kuulsaimad paigad;tuhanded inimesed;kuulsaimad paigad;tundub kõrge
anri muutis;uuendusi lõhuti;jumalaema kirikutornid;1814 seisid;fundhamble uhkes;vapustavalt kauniks;elada louvre;roheline linnake;ajalooline lausa
aktile kirjutab;taustal lõi;kordid itaaliast;linna kuulsaimad;protokoll kindlalt;maailmas armastavad;maailma hämmastada;napoleoni õukond;sisustada luksuslikud
põhjal elavad;fresko maalide;20 aprillil;13 kuninganna;astus key;fantonglös meeldis;jaama favoriidid;laennile franzaja;revolutsiooni demokraatlikest
tunnuseks maalid;fargija iluaedade;sündmuste kronoloogilise;austria anna;toolid istudes;valguse linnas;koosnev luksussviit;jaama favoriidid;kolmas 19
anna monogramm;ehitada uhkes;pudeli oopiumilahusega;keisriks kuulutas;dan le;näiteks hotell;valguse linnas;punaste telliskaunistustega;tiigi vaatad
varustatud allegooriliste;ohus küsinud;esimesest abielust;sid fundamblös;ak seinad;rännakud tähendasid;suur revolutsioon;jätkas fantambloos;neljateistkümnenda õue
kotkad suur;aasta varem;kuningas filipp;1804 aasta;inga embleem;tuhanded inimesed;svenska ajal;teemantripatsid tartanyan;enam-vähem taustal
korstnad muutsid;seisid lossi;fantaasiarikkalt vana-rooma;maani ulatuvat;pallid fundhamble;jaama favoriidid;euroopa liitlaste;lüüa viibisondamblös;alguse stiil
