EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
gaudeamuse büroo;majanduse stabiilsuse;itaalia parlamendivalimistel;kõrgeim konjunktuuriinstituudi;nullist miinus;eesti majandusel;eesti majanduse;kokkuvõtte teisipäevast;iisraeli valitsus
sageli vead;lubatakse plakateid;ministrid majandusminister;alaneb eurole;vastavalt kodukorra;majandusolukord paraneb;lubatud majandusreforme;valitsuskabinet kuulutas;vajab ühiskonnas
patrullimised julgestamised;logistilist tuge;publica eelnõu;eksport suuresti;alternatiive esialgse;inflatsioon alaneb;ettevõtjatel seadusandluse;pressikonverentsil roomas;korraldamises kaks
antakse aru;äriettevõtetele paremini;tagasisidet õigusnormide;staabiohvitserid sügiseks;ootate andsime;kardeta majanduse;suletud eurole;menetluses seaduseelnõu;tantsupidu algab
põhiseaduskomisjon arutas;vajadused kaetud;puust kastidesse;naerab viimasena;reaalselt antakse;suletud eurole;majanduse kiiret;valimisjaoskondade sulgemist;aega 19
õllekombed õllelaulud;valitsustevahelise raudteetranspordialase;üksust afganistanis;anda komisjon;andmetel napi;konkurentsivõimet parandada;inflatsioon alaneb;põhiseadus hoiatus;tigmatiseerimist räiged
öeldud hindavad;taasalustada rahuläbirääkimisi;seaduse ettevõtjasõbralikumaks;tasakaalu viia;hulk arvavad;elementaarne tarbijakaitselevinud;tegevusele rahastamisallikaid;seisab täna;ütles sõja-aastail
probleeme eesti;postreid läbiv;kaheksast miinitõrjelaevast;piiril egiptusega;asi seadust;leevendama viisanõudeid;majanduslik kindlustunne;kommunikatsiooniminister edgar;majandus- kommunikatsiooniminister
hiiliv tendents;soovitas abiagentuuridele;suurusega ruutmeeter;minek ootused;kasvab import;arengut piirava;majandusminister rahandusminister;eesti raadio;näiteks informatsiooni
tõstsid konjunktuuriinstituudi;kaheksast miinitõrjelaevast;josing tarbijate;kuuluva immigrantide;rein lang;konjunktuuriinstituudi teadurid;eelnõu puudutab;päevalehte noort;100000 krooniga
