EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
in industriaalroki;richards croft;podcast kuulata;üürikorterisse parem;number usa-s;kuulate raadiot;nädala raadio;sünnib raadiosaade;24 veebruaril
kolm lemmiklugu;värske muusika;app store'ist;juubelipiletimäng singer;usa filter;ootan sõnumit;ootan sõnumit;kohtumisõhtu kosmoseteadlasega;kerikmäe pakub
truck mari;-st 27;interneti vahendusel;-st 27;kombigrest filter;hommikul kuulda;kell viis;õhtu neurorocki;eelmüügist võimalik
kaver kultuuriteated;kultuuriteated talvejuhatus;müüdid räpparite;von krahli;uk-s number;sõidutan kella;tänase drive;kuulame intervjuusid;ametlikult 18
kõlama mektressey;homme 11;kristo rajasaare;norra kombi;heati point'id;29 kuulate;aeg tõusis;kuulata lennukis;käisin otsimas
äppe tellige;juuni tallinn;laupäeva ootama;albumilt american;laitked in;kuulamast lõpetama;kuulamast lõpetama;10-ni kuulmiseni;raadiokuulajad töötab
tead lõkke;trampima rongis;viimane draivi;au aino;esmaeetris gravity;eestisse sinagi;store'ist kuulate;56 minutit;sõbraga ongi
aastast asjad;publitsist nakatuda;neljast raba;check-check-check vrile;kahte check-check-check;neli uudistele;telelavastuses rääkis;striimida tutikad;pääseda sõbraga
jäänud fantaseerima;magas kuulama;telefoninumber lõppeb;domingo eksaressey;app store'ist;näiteks nädalal;aasta vanusemuusika;muusikanõunik nõunikud;viis kaks
tekiteer muusika;loomingut eveedee;tegelikkuses oskajate;artisti tuua;number saata;valmistan uue;neli uudistele;linnaruumis 16;30 aasta
