EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pedžiigin moskvas;lõunama kuurordid;lugejaid romaan;trükitud hiigeltiraažis;kompleks muutuse;raamatut lugedes;reaalsusest raamatut;vikerraadio lugemissoovitus;moskvas eriti
nii-öelda keskpäraste;moskva kirjandusringkond;ootame lugeja;uhkesse toretsevasse;ausad parem;lugeja mõistab;raamat ootas;romaan tõlge;võib-olla petlikult
paljud loevad;pedžiigin moskvas;raamatu tegelased;lõpuks küsinudki;hea kodus;muutuse romaan;raamatut lugedes;lugemissoovitus jupp;reaalsusega lood
tõrvastan postsovetlik;läbilugemist jagabetsiigin;reisida keskkonnas;kannatustest kirjuta;seisus viibime;vikerraadio lugemissoovitus;sisekosmoses romaanis;muutuse romaan;tõlgitud antud
kirjandusringkond poeeti;kohalik moskva;loevad hetkel;chissovi romaanid;nukker olek;raamat ootas;lugejaid romaan;luulekogu läbilugemist;riiulil puutumatult
tundub kostervastanis;tõlkeid kohtub;seisus viibime;reisida keskkonnas;tunde hull;raamatuid inimesed;raamatuid inimesed;parem raamatu;kolme katku
diktatuur se;valitseja poeet;ilmunud tänapäeva;kunagise luuletaja;aega konteksti;läbilugemist jagabetsiigin;ootame lugeja;lugejaid tõlkijaid;jabur meeldib
dekamerooni katku;muutuse romaan;päikest hetkel;tekitab endaski;olukorras tekitab;romaan irooniaks;muutuse romaan;reaalsusest raamatut;piinadest nii-öelda
loota näed;tundub kostervastanis;aega riiulil;räägime väiksuse;kompleksist tundub;tasubki lugeda;autor raamat;lugeda chissovi;aastat pitsiigen
lugemissoovitus jupp;müüakse ajalehekioskites;sisekosmoses romaanis;suurepäraselt tänasesse;diktatuur se;romaanid tõlge;loevad hetkel;raamatu peategelane;ülisuurust räägime
