EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
touch mahhaali;linna inimesi;kogemused raamatutes;vahe järjekorras;petrone print;lugejaga vestle;keskeas rääkisite;nimelt luuletustes;kodudesse inimesed
sajandite juured;keerata hambapesu;variant vanadekodu;15 korda;print tellis;elame eestis;tartu südalinna;kuulen raadiointervjuudes;vana-vanaemade mälestusi
algseid tähendusi;otsitakse tikutulega;hukkumisest raadiokanalites;esimene novellikogu;nooremad vanem;tahtsid abi;täis küsijaid;novellikogu 59;väga-väga kiiresti
õudsem asi;laulupidu meeskoorid;tänavu suvel;paradiisis metsad;tähendab is;linnas armastate;tähelepanu tahtsin;lugesin viimased;valitseja viimane
tea laul;meenutaksite aega;sajandite juured;kaasa kuidagimoodi;selfie't riputab;suhtlesin vähe;haritlaskonna dialoog;tõmbame lõuna-eesti;raadiointervjuudes sõna-
öelnud haritlaskonna;arvatavasti parlament;kultuuriessents juhtunud;elame paradiisis;is riiki;linnulaul naudime;head kuulajad;homme saare;raamatut kirjutama
aktusel kodudesse;lapsepõlvesilt pidevahetusest;luuletuskogusid müügiks;keskus avatakse;andma andnud;vahetusest keelega;keel häbeneda;direktor ütles;arusaamise võimalik
2019 käänded;suurejoonelised rahvuslikkuse;horisontaalne vesi;ideid kandideerida;essid mustades;vorminikerdust huumorit;vorminikerdust huumorit;hakkasingi kirjutama;käib kuskilt
maailm vastuseid;päevaraha suhtute;uudis uudislugusid;korterid müüakse;nähtavasti nooremad;vanainimesed räägivad;kuulub keeletoimetajate;palun kirjeldada;võib-olla võib-olla
sõnad muutuvad;üksinda elavast;mõtlesin põrandal;vihmaga 100;proosa valida;elan harjunud;mõelda kaaskondadega;lehti langeb;asja üldse
