EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hillary clintonit;rahvuslik koguprodukt;kogumissüsteem jäätmete;päevakaja stuudios;usa-s new;eesti riikide;olukorda eesti;eesti raadiouudiste;väga-väga paljudel
tihedamad lumepilved;suhted piiri;laidoneri muuseum;venemaaga cnn-ile;esikohal oleva;rahvusvahelise konkurentsivõime;liidus 10;200 maailma;vabadussõjaga seotud
infopäevad pakendiorganisatsioonid;noore riigina;hoidlate väljaehitamine;aasta vabadussõja;last aedade;sloveenia välisministritele;maailmaturu konkurentsi;välisministritele ajakirjanikele;serbiaga lepingu
lõuna kagutuul;hoogu aasta;aastaauhind jagamisele;aasta filmiajakirjanikutseremoonial;oleva usa;infrastruktuur euroopa;gruusia opositsiooni;kohtadest 2001;püüamegi natuke
organisatsioon eesti;teatas toetab;laidoneri seotud;mitt romneyt;arvates idee;küsitluste maakondlike;uudistele tartust;80 lehekülge;täna hetkel
linastunud eesti;öeldakse raha;esile arhiivideebeedikutest;avas kaitseminister;taas uus;jõukama riigi;tribunali euroopa;10 põhjarannikul;vaatajatele nädala
öeldakse raha;mõeldud 116-le;avatud vaatajatele;22 euroopa;andnud ratko;parimad konjunktuuriinstituudi;riikidest parimad;ruutmeetrilt eestis;langenud nii-öelda
suuremates linnades;arendamise sihtasutuse;stuudios toimetaja;goldmann aasta;momente tegelikult;stabilisatsiooni assotsiatsioonileppe;tšehhi leev;antud intervjuus;inimesed üldse
lasteaed käis;esikohal oleva;orgatsioonide huvipuuduse;uurimine olulisemaks;kaksikuid new;üksnes ungari;avastusuuringud küsitluste;ida-eesti lääne-eestis;aasta septembris-oktoobris
piiris teada;rääkijaid otsekõnelusi;jäätmekes ettevõtet;konteinereid hea;vahendab uku;usa-s new;luksemburg tõusnud;900 avaldust;riigi oluline
