EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tõesõna nõukogude;hiiumaa asub;vikerraadio kuulajad;ajast seitsmeteistkümnendast;nooremad mehed;taas kuulajatele;kuulata jõuab;hiiumaal rääkida;tundub natuke
vahest ütleme;entusiasmi meeldiva;kutsume merehuvilisi;proovida padi;kaks funktsiooni;kummaline nädala;kummaline nädala;päeva pühapäeva;inimese kujutan
tarvilised raha;verd pannud;häid saateid;seilata tuultele;hiiumaalt zero;elad eestis;lõpetame pühapäeva;11000 raamatut;eesti asja
80 protsenti;lihtsalt mere;20 sajandi;kruusesse mahuvad;tunda näiteks;eile jõudsite;kärdla keskväljakul;100 protsenti;üldse tahab
loendamatute inimeste;mõtete isiklikult;hiiumaas kuuendat;hiinlase tantsu;komponente omased;stuudiost vaadatakse;elad eestis;andma raadiokuulajale;tänavalt muutunud
kõlada hiidlased;suviti paadisõitu;kärdla keskväljakul;asi sealjuures;sadamad head;pühapäev vees;raadio arhiivist;suuremõisas üksinda;räägiksid no
sageli meelevaldseid;ajast ulatuvad;aastat kriteeriumid;ave alavainu;asi arvan;laul kiiguuli;haapsalust oodatud;tallinna-keskseks tallinna;hetkel suhteliselt
aasta sõru;tundub pillimängijatest;pühapäeva südamejutte;härra kuulamise;süda programm;versiooni lugesin;kahe tunni;natukene filmilooga;anda töö
osa surnud;maha jäi;täna otse;võistluse asjaga;zero pidigi;jagada osa;puhkusid kiiret;no eestis;inimeste võib-olla
inimesed esimest;kiiruse osalesime;algab algabain;lembit sauer;toime selge;ooperid jalga;ajaleht avaldab;arhiivist leidnud;eriti tõsiseltvõetavad
