EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Schumacher rit šheer;Euroopa peakorter Genfis;esinduses Genfis saatkonnas;näeksid meelsasti Šveitsi;sageli defineerima niiet;Šveitsi tänaseks reisijuhiks;Genfis vaadata Šveitsi;WTO-s Eesti seisukohti
näiteks Phil Collins;tuksub Zürichis Samuti;Euroopa peakorter Genfis;veidi kasu Šveitsi;defineerima niiet vastanduvad;tänase reisi Šveitsi;Eestil Šveitsile paraku;Lääne-Euroopa riikide ühise
Michael Schumacher rit;šveitslane paigutab rikkust;rahvusvahelised organisatsioonid Genfis;olegi tegelikult Šveits;Emmendal happen seller;Reisipalavik maailmarännakud raadioeetris;Šveitsi tänaseks reisijuhiks;põhimõtteliselt esindada WTO-s
Collins Sid Michael;ÜRO Euroopa peakorter;Näiteks Genfi ümbruses;Šveitsi Inimesed otsivad;levinumatest hobidest number;maailmarännakud raadioeetris Rändame;Šveitsi sattusin Eesti;olulistest küsimustest näiteks
raclet fon tüügi;näiteks ÜRO liikmelisus;Genfis asub Šveitsis;tegelikult täpsemini tabada;vastata arvan võib-olla;šveitslane teadvustab lähemas;ülevaadet Šveitsi põnevamatest;inimene riigis käinud
fon tööst fondüüd;Genfi ooperiteater tegelikult;elasin Genfis käisime;lahedamad Suusaparadiisid Šveitsi;uhked Kindlasti asi;vaatluse Šveitsi tänaseks;tegemist Ning Šveitsile;võtavad võõraid suhteliselt
Mercury kuju Queeni;Genfis asub Šveitsis;alalises esinduses Genfis;aktiivse Mitmekesise mängukavaga;happen seller arvan;võtame vaatluse Šveitsi;Šveitsist rahulikult Kuidas;rahvusvahelise linnaga tegemist
Sid Michael Schumacher;Alpides Ja Lääne-Euroopa;näiteks Šveitsi elama;loodusparke Šveitsis tegelikult;oluline komponent inimene;Kui jõuame Šveitsi;läbirääkimised Šveitsiga tihedalt;riigil hästi Tegemist
Phil Collins Sid;kirjutas Genfis viibides;organisatsioonid Genfis paikneb;välismaalast Reisipalavik rändab;võimalik sisuliselt valida;šveitsi ülikriitiline välismaalastele;Šveitsi esindas Eesti;märkamata Lichtenstein-is võimalik
berne Rooberland mäestiku;Selle festivali oluline;Genfi ümbruses Šveitsis;Itaaliale Seda näha;hobidest number hobi;Jätkame ringreisi Šveitsi;Šveitsis tõeliselt mõnus;rääkivad šveitslased võib-olla
Picasso võimatis tuntud;suurriigis Šveitsis Nende;Genfi linnas näiteks;kaitseb riik Šveitslased;reaalne võimalik sõna;lame Šveitsis Euroopa;Šveits maailmas Et;ettevõtted Zürichi ümbrus
tipp Mont Blanc;looduspark asubki Ida-Šveitsis;Genfis vaadata Šveitsi;Loomulikult tipphooaeg Sermatison;asi kindlasti inimene;Kui liigume Šveitsi;Šveits jälle eriti;Zürichis toimub rahvusvahelise
Mont Blanc asub;Kuna Genfis šamuniis;kordi Šveitsi lennujaamas;mõndagi Muuseas räägime;null viis vabalt;asi Tuntumat Šveitsist;alustame ülevaadet Šveitsi;turvalisusest hetkel võimalik
anymore nakkusraadioeetris Tere;metropolile Kuigi Šveitsi;Šveitsis paiknevad rahvusvahelised;heade reisimist maailmas;komponent inimene šveitsi;varasügiseni Šveitsis öelda;Šveitsi pealinn tegemist;suurte rahvusvahelist ettevõtete
rit šheer elab;kindlasti Kas Šveitsi;püsime nädalal Euroopas;huumoriga mängida Šveitsi;küsimusele vastata arvan;Šveitsi natukene ida;Šveitsis Küll öelda;väga-väga keeruline Nii
Martin Hanson Šveitsi;olümpiakomitee peakorter Aga;ÜRO Euroopa peakorter;tegelikult aktiivse Mitmekesise;üpriski reaalne võimalik;ringreisi Šveitsi Inimesed;Šveitsi ilmselt uudiseks;esindada WTO-s Eesti
kaldal Freddie Mercury;Liechtensteini uudishimulik inimene;tegelikult Prantsusmaal asuda;Šveitsis kallid toidukaubad;negatiivset selgelt eristab;rääkida Tegelikult Šveitsi;näiteks Šveitsi elama;saksakeelsed šveitslased võrdlemisi
linnad Locarno Lugano;kellatootjad asuvad Genfis;paiknevad rahvusvahelised organisatsioonid;Aafrikat püsime nädalal;asi sugugi hull;Šveits jälle eriti;Šveitsi elama sättinud;kaua väga-väga keeruline
Euroopa kõrgemad mäed;meelsasti Šveitsi Euroopa;ümbruses Šveitsis sageli;Et matkaradasid erinevatele;ainukene keskne objekt;TeleMartin Räägi Šveitsi;Šveitsile ilmselt Tiroolile;tuumauuringute keskus Šveitsi-Prantsuse
Zürich Šveitsi suurim;Šveits Väga paljud;peakorter Genfis paiknevad;Kas seitse toredaid;asi tegelikult unikaalne;leidub inimesi šveitlasele;Ja pealegi Šveits;1990 -te aastate
infil rahvusvaheline ütleksin;riiki organisatsioonide Genfis;natukene mõtlesime Šveitsi;sarnaneb metropolile Kuigi;kindlasti uhked Kindlasti;julgeks öelda Šveitsis;Šveitsi kolisid uued;ajal jälgida reklaami
asjaolu Šveits mägine;asub Šveitsi Austria;Kuna elasin Genfis;Šveitsi lugeda lõpusirgel;juustu Emmendal happen;kohti Kas šveitslased;ajakirjanikud läbirääkimised Šveitsiga;Coca-Cola-le Ehk tegemist
väikekodanlikus minek Zürich;Blanc asub tegelikult;eriti Genfi-suguses linnas;tegelikult Šveits Väga;kindlasti uskumatu unustamatu;Ja kuulnud šveitslase;Šveitsis tegelikult ametlikke;Šveitsi-Prantsuse piiri rajanud
Sankt Moritz Davos;näiteks maailma kaubandusorganisatsioon;asub Šveitsis paiknevad;kiirendi kindlasti Šveitsi;veinide uhked no;Šveitsis Küll öelda;reisi Šveitsi lugeda;paljudele inimestele täpselt
käia Luther asub;maiasmokkade kindlasti Šveits;Genfis elanud elu;üsnagi kiiremini Reisipalavik;selgesti äratuntav identiteet;Šveitsi lennujaamas küsiti;elaniku Šveits maailmas;rändnäitused peatuvad tavaliselt
Olgu Picasso võimatis;Šveitsi rahvuspark Mis;formaalselt Šveitsi elama;Šveitsi tänaseks reisijuhiks;olemise oluline komponent;öelda Ja Šveitsis;onju suurriigis Šveitsis;kaubandusorganisatsioon WTO oligi
Zürichi ümbrus üsnagi;Sankt Moritz Davos;aastad Eurovisiooni ajal;aeglaselt Kas šveitslaste;tegemist konfiguratsiooniga tähendab;reisi Šveitsi lugeda;Šveitsis meelepärast Millised;väiksem võib-olla paremini
Hanson Šveitsi lemmiklaul;Šveitsi arengusse Lisaks;asja Šveitsi maailmas;Šveitsi ilmselt uudiseks;enamus omab kodus;Šveitsi sõites võimalik;saadet mainisid Šveitsis;pakkuda Lichtensteini võib-olla
sõna otseses mõttes;Kas seitse loodussõbralik;maandud Genfi lennuväljale;üldse Meenutab Tolkieni;pass otse ütles;keelne Šveits mõnevõrra;Ida Šveitsi näiteks;sõita märkamata Lichtenstein-is
tsermat Sermati küla;Šveitsi nime koosneb;kellatootjad asuvad Genfis;stereotüüpne Šveitsile ilmselt;uskumatu unustamatu elamuse;liigume saksakeelsesse Šveitsi;naabrid Eestil Šveitsile;konservatiivselt Võib öelda
öeldud Zürich Šveitsi;Šveits maailmas Et;asi Šveitsis tundus;üpris mägise metsaga;kontrolli arvepidamist jaa;keeles Šveits jälle;Šveitsis Nii igatpidi;WTO oligi nii-öelda
Freddie Mercury kuju;riik Šveitslased tunnevad;Eurovisiooni ajal Šveitsi;mõtlesime Šveitsi muusika;küsiti dokumenti esitasin;mainisid Šveitsis tõeliselt;suurriigis Šveitsis Nende;hoiavad Mulle jäänud
keelne Šveits mõnevõrra;Kas šveitslaste mentaliteet;Šveitsis erinevamates asjade;eksootilist Aafrikat püsime;Aga vanad head;hiljem Lisaks Šveitsis;Kui Šveitsi kolisid;Eesti maakondadest erinevad
keeles Šveits jälle;kontserdisaali Seda Genfis;asuvad Genfis vaadata;ütlesin šveitslaste väitel;kindlasti negatiivset selgelt;rega maailmas šveitslased;Šveitsis Nende seoses;Lääne-Euroopa kõrgem tipp
rahvusvahelised organisatsioonid Genfis;nägi Jung Frau;suvel toimusid Šveitsis;võimalus tüüris Genfon;10 null viis;punkt inimesed Šveitsi;reisipalaviku kööginurk Šveitsi;eriti Genfi-suguses linnas
Šveitsi huvitav asi;šveitslased elavad lõunaosas;Šveitsis kolme aastat;kallid raadiokuulajad järjekordsel;unikaalne riike tegemist;tegemist Ning Šveitsile;Din Lään Šveitsis;äärne piirkond jahtide
Alpitan vanem mäestik;näiteks Sankt Moritz;keskne koht Euroopas;Euroopa telerite võib-olla;ütleme unikaalne huvitav;Räägi Šveitsi sattusid;Šveitsis kallis tõsi;Alpides Ja Lääne-Euroopa
kõrgemad mäed praktiliselt;WTO-s Eesti seisukohti;Kui liigume Šveitsi;Zürichi ööelu aktiivsem;Ent samasedab pindala;kuuleb jõudnud reisipalaviku;eestlasele võib-olla Šveitsi;võib-olla võtta natukene
