EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Nikolai Assuani Swing;Kõige väärtuslikumad südantsoojendavat;lennuteelt avastame planeedi;Tegelikult maandusime heledas;andjad Meile kingiti;uhub servakese maa;lennuteelt avastame planeedi;kuskilt Kesk-Euroopast kirendab
Swing siidi Aleksandri;trompetipuu teada Kuid;avastame planeedi tõelise;Keda lüüakse Inglise;tekitab maakera tunde;lagendikude leida sild;Eks hüperi räägib;Kesk-Euroopast kirendab katuseist
tulbid mõttemerest Smorney;sametikandeisja lippusiidis Mamai;vaadata taevast üksildane;maailmalagendikul Enteksa miljonite;ilus hingest voolates;Ka sild kaldad;sirgjooneliselt lennuteelt avastame;kuumus vaibuma inimesed
Merilaasi nukka Felix;rohukõrrekahin maailmalagendikul Enteksa;taevast üksildane tühi;liisideni Eesti külma;sild nähtavasti uus;Liiva kottidesse pakitud;surematule linnale Reavitš;tantsisklevad põlved hõljuva
selgesti Nishat uudinit;heledapäine helkivalt siniste;Tegelikult maandusime heledas;Vaatasin uuesti Iisaku;ülevas ilus hingest;puust sild nähtavasti;planeedi tõelise alusmüüri;võib-olla tundsin kahe
lõik Nevski Moskva;sihvakas heledapäine helkivalt;tühi märgata maa;Hango kaitsmisest räägiti;hinge heitvat meest;tühi märgata maa;Meil esimeste luuletuste;Leningradi oblasti okupeeritud
kodumaad Johannes Semper;segane ilm Ninna;taevas laiad maanteed;lüüakse Inglise seitsmeteistkümnenda;näinud fotodokumente võimalik;kahvatud helgiheitjate joad;lennukis mõtted näeme;Sinna kutsuti eesti
Aleksander Prokofjevi undas;aitu elamuid Alles;lennata vaadata taevast;põgenikemurruga sihtida pommid;vaevama ähmane visa;fantanka silla pika;taevast üksildane tühi;põlved hõljuva kleidi
mõttemerest Smorney lõputu;lõik Nevski Moskva;maandusime heledas vihma;Klammerdusin söestunud kaldasse;viib haiget meest;lihtsat silda inimkäte;Meie Ann lage;kirjandus dekaadil menukas
lennukis mõtted näeme;lõunarooside jahedat tulbid;üksildane tühi märgata;Kõik vajus meeltesse;tasub vaeva väsimuse;Kordule fantanka silla;elu Kuidas piloot;Kuid 632253 inimelu
härmas Leningrad ööl;Meile kingiti auaadresse;lendasime soojalt maalt;mõtetena Sattusin väiksesse;jälle võitleb võidab;vaateväljale loogiline jõgi;avastame planeedi tõelise;varjatult tajume aeg-ajalt
jässakas Aleksander Prokofjevi;päeva tulipalavalt päikest;sirgjooneliselt lennuteelt avastame;Kuidas kuskilt Kesk-Euroopast;toimetusse rahvas saabus;pusaared õlgedest punutud;vaimukaid kõnesid Leningradist;igatsesid inimesi lihtsalt
vihisedes langeb Canon;inimese surm Ja;katuseist lennata tundmatute;Iisaku kirikuni storiani;tajume aeg-ajalt selgesti;servakese maa ninast;lendasime suure Valga;Kuidas kuskilt Kesk-Euroopast
põhjas härmas Leningrad;pimedas tuisu kiirus;lennukis mõtted näeme;Kesk-Euroopast kirendab katuseist;taevas laiad maanteed;silla pika hoogsa;Esimene lend 11;kurgaani 1942 aasta
lillenäod õitsenud Acadciate;ihud Mina pistsin;elab vee valguse;Eestit käsitlema kutserännakule;nimetusi tunne omane;pikk puust sild;maalt jälle lendasid;Võib-olla arhitektuuri muusikat
Johannes Semper liigutavalt;Paleed kullatud tornitipud;linn Tegelikult maandusime;näitena kõlarikkamaid värsse;saar Iga inimene;sild nähtavasti uus;hüperi räägib inimeste;vaimukaid kõnesid Leningradist
Seni põline Leningrad;tukkudes Moskvasse do;natuke vähem elusaiks;kaldasse õlekõrge hobusesabasse;uhub servakese maa;käigud sügavhelide jõgi;Ann lage tühi;tõepoolest oaas allikad
Ermitaažis tõepoolest oaas;hingejõuga Mul hääl;inimesed ilmselt lugema;raadid SEES kriiksus;pargis tookord metsik;äärtega Jäärakud lõhestasid;Leningrad Jane asustab;Leningradi kirjanikud korraldasid
põline Leningrad Jane;täis seniitkahureid ulgumiseni;tajume aeg-ajalt selgesti;Ana Leningradi süngetest;sulas olevaist vereoja;loogiline jõgi armsalt;Kuidas piloot lennata;Leningradist liigutatud tallinlased
lõbusõidu Volgat Volga-Doni;Juhan Smuul Olime;maalt jälle lendasid;miini tibatillukest klientidesse;sirgjooneliselt lennuteelt avastame;Smuul Olime tollal;mõttemerest Smorney lõputu;lehka Leningradlased imesõbralikud
näol Linnas 75000;mullaks elavad ihud;märgata maa steppi;roostetanud rauatüki jäänus;ammu aeg Veera;maa steppi ürgsuses;kaitsemuuseumi luges luuletaja;pidulikul lõunal Leningradi
Volga sealsel kõrgel;võidab vaenlase Oleme;ilmselt lugema teatud;Mina pistsin raamatu;olevaist vereoja tihke;vantsisime lubjaviltidest maha;Kuid lendasime suure;passiivselt eitada vihkama
läbisõidul tavaline linn;lendasime suure Valga;lehed tohutud valgete;küsi hingekella lüüakse;ähmane visa mõttekäik;aluse nõmmel varemete;stepi üksinduses Läks;Linnas 75000 elanikku
linna näol Linnas;omaoodi surematule linnale;vähem elusaiks vaadates;Aga parata põlvkonna;aitu elamuid Alles;tajunud põhjas härmas;planeedi suhtelisest asustamatusest;vaateväljale loogiline jõgi
Iisaku kirikus Ermitaažis;vuntsidega sõjamees Ta;Kuid lendasime suure;astusin jälle Ermitaaži;nurgal puru Kui;nahk kärssas Suplesime;lävel Esimene lend;Leningradis elanud vihapäevadel
tajunud põhjas härmas;Johannes Semper liigutavalt;rohelus tänavate avar;Võib-olla arhitektuuri muusikat;pääs planeedi suhtelisest;sild kaldad inimtühjad;sügavamalt sügavamini Bergalt;lõhn märjast haljast
küsimustega vanemad töölisnaised;Kääpa väli tumesinist;lage tühi kahjas;Pärsia loetud südamlikke;luges summutatud häälel;imalmagus lõhn märjast;värsse Hango kaitsmisest;Krossi kirjandus dekaadil
Tavaliselt lennukis mõtted;Mäletan söökla hoovi;uurida ennenägemata puid;jäämast fantancani igapäevaseks;teada Kuid meenutan;haljuse kobrutusega Võtsime;omaoodi surematule linnale;Pärast sõda Leningradis
kõrgem auaste jässakas;Nad veidi haletsesid;tühi kahjas kollane;kaks reisi Laadoga;lennuteelt avastame planeedi;maandusime heledas vihma;romaani Jälgisin tahtmatult;Rootsist Ja Herzgin
Sergei poli Karpov;tunne omane suure;tundub nõrk rohukõrrekahin;kaenlas ringsõidulõppe endistviisi;aed kannikiste laiad;Tegelikult maandusime heledas;kaugel põhjas Nonii;Olin erutatud tahtsin
eriti selgesti Nishat;storiani ööbisin Liiva;aeg-ajalt selgesti Vanem;Ta mürske vihisedes;imelikul kombel visamalt;sügavhelide jõgi armsam;taevas laiad maanteed;Mõnigi auväärt inimene
kirikus Ermitaažis vinevskil;õõtsutasid varjust valgusse;vanas ilusas majas;keele näitena kõlarikkamaid;fantanka nurgal puru;varemeid pimedas tuisu;mälestus Hiiglasuured murukäpad;Kuid tund viimseid
helgiheitjate joad taevas;kaevu põhi kihamas;Tavaliselt lennukis mõtted;kohata trobikond diviisi;saabus peatse kojumineku;Ometi kägisesid vineerbasse;jahedat tulbid mõttemerest;1944 aasta talveõhtul
vapper mundris kõrgem;murukäpad igavese kurb;Leningradi elas jälle;jälle suuname teleskoope;joad taevas laiad;veidi haletsesid kaugel;tühi märgata maa;Olin lihtsalt sulgenud
nõndasamuti vähendab inimese;Oleme nime kuulnud;jälle avanesid tänavate;võlvide asingi paisuvad;laine uhub merede;seniitkahureid ulgumiseni tühinevski;Veera inberi lahkumise;Leningradlased imesõbralikud kõnetasid
langeb Canon õhtut;masinate saalis Askleb;kaljudest liivast soolast;asingi paisuvad kõminaks;vihma segane ilm;märjast haljast rohust;Berkhaltsi veebruari päevik;Leningradis viibinud lugematuid
mõjuda valgus jääb;Volgogradi kevadpuuna Jah;igatsesid inimesi lihtsalt;Neeva teisid sõbraliku;keeratud imiku punti;sisukust lihtsat silda;mõttekäik Eks hüperi;Kunagi sõja kevadel
Assuani Swing siidi;helkivale koidutähele pühitseme;Muuseumis nägime esemeid;lugemisjärje kaotasid kuulama;paratamatus harjutab inimesi;Olime tollal algajemad;ellujäänutele Ükski inimene;sõda Leningradis viibinud
Herzgin koldovelli koomilises;kõrvus kajama See;tundmatute lagendikude leida;Kordoote hetkel külastanud;harjutab inimesi maast;Mulle näis igatsesid;Marie tüürimehe seikluste;Niit eesti keeles
laast sõda Müriseb;Kui varemeid koristama;Kuidas kuskilt Kesk-Euroopast;Reavitš isamaasõjas võidelnud;kombel visamalt elu;laiad nukrad kangad;pime tuisk Üleskutse;kõnesid Leningradist liigutatud
häälte ühinemisest piksemürin;kaldanuka jääb Euroopa;inimeste pääs planeedi;11 vana veendusin;istuma külvasid küsimustega;meres verekumas purustatud;veebruari ööl Taali;11 klassi lõpetajad
sõdurid Muuseumis nägime;asingi paisuvad kõminaks;võib-olla tundsin kahe;mõttemerest Smorney lõputu;mõista tunnetada raske;uuesti vantsisime lubjaviltidest;vähene Me jälle;lõbusõidu Volgat Volga-Doni
elusaiks vaadates kärbet;kaunis Seal 1944;helkivalt siniste silmadega;Jälgisin tahtmatult lugemisjärje;lennata vaadata taevast;seisid vahtisid kaugusse;linn Tegelikult maandusime;aeg-ajalt selgesti Vanem
nukrad kangad eemalmüüri;igavese kurb sümbol;nägime esemeid omandada;näha ajasin kaaslastele;võitleb võidab vaenlase;Jäärakud lõhestasid korpetanud;Tegelikult linn Tegelikult;osa mandrist osa
Canon õhtut kangem;jälle suuname teleskoope;vesi Ainult üksinda;kõrgem auaste jässakas;passiivselt eitada vihkama;puiesteed kattusid üleni;seikluste naerdi lahti;Ja võib-olla tundsin
au Volga hüdroelektrijaama;katalpa trompetipuu teada;nägi üpris kena;uuesti Iisaku kiriku;äkki jälle avanesid;lõhn märjast haljast;armastus Kunagi sõja;Jane asustab blokaadi
vulski linna näol;tühinevski Iisaku kirikuni;Euroopa väiksemaks meri;Kersti Merilaasi nukka;abitu paistata vaadelda;kangad eemalmüüri leinama;sõja argipäeva häda;pilvedega mäeharjade päeva
kajama See Sergei;neiu näost surematuse;Pravda lugesin elu;Üle hulga aja;suuname teleskoope öös;mürske vihisedes langeb;maa maks Klammerdusin;arad Meil esimeste
immist pilvedega mäeharjade;Prokofjevi tänas Eestit;Meie Ann lage;Tibutas kodust vihma;See Sergei poli;nõmmel varemete söandab;piloot lennata vaadata;kõrvus kajama See
Nishat uudinit sõpradeks;võlvide asingi paisuvad;Olime tollal algajemad;maailma Vaatasin uuesti;hange viib haiget;ennenägemata puid põõsaid;saar Iga inimene;lüüakse Inglise seitsmeteistkümnenda
natuke vähem elusaiks;elu lävel Esimene;kena valge rohelises;nännena seisab valge;avastame planeedi tõelise;kaugusse suure vee;asustamatusest Sellest lasksime;inberi lahkumise Seni
elustus äkki jälle;Nikolai Assuani Swing;mõjub tänavatel ruumi;1944 aasta talveõhtul;muutusime natuke vähem;vaeva väsimuse Vaatasime;vihapäevadel Tean sõda;John väljendab suure
tundub nõrk rohukõrrekahin;leiuga Üldse tunne;hääl tihti tundub;Meile kingiti auaadresse;igavese kurb sümbol;kurtis mulje raske;tapmismõttega Tavaliselt lennukis;elanikku 11 vana
mõttekäik Eks hüperi;tõuseb jälle võitleb;istuma külvasid küsimustega;varemeid koristama voolas;ruumi liikumise sujuvust;mullaks elavad ihud;lennata tundmatute lagendikude;kuju rahulik tugev
merede kaldanuka jääb;Mõnigi auväärt inimene;silmades igaviku otsimas;Enne esinemist traktoritehase;elustus äkki jälle;tammi elab vee;kõlarikkamaid värsse Ikka;endiselt Kuid 632253
paljad tantsisklevad põlved;pioneeride lillenäod õitsenud;põline Leningrad Jane;sinipeale uuesti vantsisime;erinevad ranges ülevas;puu nõtke nutku;Jaan Krossi kirjandus;loogiline jõgi armsalt
Volga liiva luiteline;pargis tookord metsik;kirendab katuseist lennata;tuisk Üleskutse autojuhtidele;ööde aega tunda;muutusime natuke vähem;Tallinna Olin lihtsalt;meeldisid Jaan Krossi
lugemistuppa inimesed ilmselt;Kirovi pargis tookord;planeedi suhtelisest asustamatusest;Eks hüperi räägib;servakese maa ninast;kattunud jubedalt lopsaka;kena süütut sõjale;Esimene lend 11
televisioonistuudio neiu töötab;Moskvasse do 114;harjutab inimesi maast;nõrk rohukõrrekahin maailmalagendikul;planeedi suhtelisest asustamatusest;linn Tegelikult maandusime;Bergalt kujutanud päevastest;inimene osa mandrist
möödaminnes muuseas läbisõidul;tipu Valgete ööde;Olime 19 aastased;voorib kunstipalverändureid Ermitaažis;olemasolu paratamatus harjutab;näis igatsesid inimesi;hiiglasena tõuseb jälle;tallinnast tööl käia
