EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
roll faila Ralyaske;filmi peaeesmärk 42;kodanik filmist rääkisime;Milline filmi peaeesmärk;alternatiive noorsots sammud;Nõukogude Liidu kangelase;Kosmodemjanskaja esimene naisterahvas;49 aastal valminud
Friedrich Ermler Aga;inimese suhtest Ja;filmis mängitud roll;filmi vaadata selge;algvariant algversioon idee;Nõukogude Liidu kangelaseks;mängib Varvara näsnikova;konkreetset inimest lugu
roll Varvara mäsnikoval;asubki vaenlasi hävitama;rollist nimelt filmist;filme kümneid lugeda;kodumaad vaja näidata;Miasnikovaga filmis rääkinud;Zoja Kosmodemjanskaja esimene;Ja filmi võib-olla
venedžapaev Nõukogude Chab;eriti oluline film;eriti oluline film;Meie oluline filmis;reaalset lugu võib-olla;Müstilise Venemaakodulehele film;tegemist Stalini lemmikfilmiga;Ning tegemist suure
koduma film Farvaaramässicovat;kinoekraanile Ja jällegi;Sellest filmist rääkinud;Jaka tuhkatriinud mängib;unustada nomengi nisu;Varvara Miasnikovaga filmis;filmis mängib Varvara;suhteliselt suur roll
Jason Kitchen paev;Mošnikov õppis Ning;näitlejanna filmis mängitud;mängib Varvara mäss;vastab tegelikult aset;koondkuju vene naistest;Stalini lemmikfilmiga Ega;1930 -te alguses
Ermler Aga võimalus;filmist kuulnud Ja;arvestades naiskangelanna filmi;tund filmiga Selle;soov realiseerub nimelt;naisterahvas omistati Nõukogude;Nõukogude Liidu kangelase;Kuid mõttes võib-olla
furmorofon filmis Stalin;levitati välismaal edukalt;olulisemates rollides filmides;kaitsti Sariidsen filmi;oluliseks tegel annaks;Zoja Kosmodemjanskaja esimene;Müstilise Venemaakodulehele film;-te lõpus tegevusega
Varvara Masnikova ütleme;filmile Tuhkatriinu esitab;Ja rääkisime film;vaadata vahetult seitsmeteistkümnenda;nisu kuraditaktiline variant;Venemaakodulehele film paigutada;naisterahvas omistati Nõukogude;hästi koolidega ongi
Varvara mäsnikoval 1942;esitab Janina sõimu;filmis küllaltki oluline;filmile Tuhkatriinu esitab;tohiks ch unustada;Ja varvaaramiasnikoval filmis;prototüüp Zoja Kosmodemjanskaja;koolidega ongi enam-vähem
nitri Burmanov poliittöötaja;Meie oluline filmis;film valmis 1944;Ja film räägib;realiseerub nimelt variandis;Kosmodemjanskaja esimene naisterahvas;Nõukogude Liidu kangelaseks;mängimist 20 -te
ema roll faila;värvimine teostati Ei;anekdootide oluline kangelane;Ja filmi vaadata;natuke konkreetselt reaalselt;Stalin filmitegijatele esitas;kahtlust filmi Stalin;rääkida Ja võib-olla
Antonio spada veki;filmis mängis Ja;suurt kodanik filmist;algmaterjal autoriks Siis;tuttavate negatiivsed noormehed;naisega filmi kulminatsioonis;autor nõukogude helilooja;30 -te alguses
Tuleb mainida Varvara;näsnikova Kuid Chapajev;eriti Sellepärast filmil;olulise filmiga Ega;kummaline seos Ega;tegemist Stalini lemmikfilmiga;filmis kindlasti Stalini;Ja võib-olla vahemärkus
näsnikaal väikesed rollikesed;Ja natuke konkreetselt;filmil natukene põhjalikumalt;Vadja nitskajast filmis;pinge tekibki saabub;Stalinile filmis peegaat;Nõukogude luurajad tegevus;persooniga kasutati inimeste
Ta filmid Chapajev;oluline filmis Chapaev;filmist rääkisime pikalt;peategelast olulist sümboliseerima;neiu komnoor ootab;Stalini lemmikfilmiga Ega;Veera Mošnikov õppis;-te keskpaigast esimene
huvitav näitlejanna nimi;pealkirjad Sariidseni kaitsmine;Nõukogude Liidu kangelaseks;Ja vaadata koolide;annab teada kindlat;seltsimees Stalinile filmis;Venemaakodulehele film paigutada;enam-vähem kunstiakadeemia küllaltki
