EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Risto Berenson Joosep;Karulini jätkab Erle;Kultuuriminister Indrek Saar;Eerik frentselile kogunes;suurema summa homoriigile;Eesti asub kaaluma;Eesti asub kaaluma;Päevakaja 14 10;Venemaalt esmalt Ida-Euroopa
Berenson Joosep värk;korruptsioonis Riigivõimupartei Aafrika;Indrek Saar Riigikogus;täidaks Seega oletused;detailse dokumendiga jääb;Kui Eesti otsustab;Eestit Euroopa Liidu;Päevakaja võtab tänasest;struktuuriraha ümbrikust Eestile
sünoptik Silve Grabbi;Mulle tundub kultuur;Saar Riigikogus ettekande;2020 aastakõnes rõhutas;summa homoriigile Ansip;eraldada Eesti kaheks;Valitsusel plaani Eesti;plaani Eesti kaheks;valitsusjuhile korruptsioonisüüdistus Opositsioonipoliitikud
Venemaalehte Novaja Gazeta;esitada valitsusjuhile korruptsioonisüüdistus;Homsest esitada tuludega;Kultuur 2020 aastakõnes;una esialgses dokumendis;Eesti kaheks territooriumiks;eraldada Eesti kaheks;arutas täna Eesti;vahetame teemat Kultuuriminister
Remy paljastas 2014;eelarves planeeritud Eesti;Riigikogus ettekande kultuuripoliitika;moel lahendada Tõukejõuks;esitada tuludega operatsioone;Eesti kaheks jagamise;Eesti kaheks territooriumiks;Mälberg rääkis Euroopa;töötajatel võib-olla tegelevad
Läti korruptsioonitõrje büroo;Tiirmaa 43 -na;aruandest Eesti kultuuripoliitikat;miinuspoolele Spordisõnumitega valmis;tagune info annab;plaani Eesti kaheks;Eesti otsustab taotluse;Kui Eesti otsustab;2005 aastal näiteks
IRL-ist põhiprobleem tegelikult;Riigivõimupartei Aafrika rahvuskongress;teemat Kultuuriminister Indrek;Toom jätkab Tegelikult;tegemist detailse dokumendiga;Eestit Euroopa Liidu;Kui Eesti otsustab;eraldada Eesti kaheks;inimest ERR-ile teadaolevalt
Vadim Reinfeldsi briifing;mäe võistlus kavas;Komisjoni asepresidendi Andrus;tahetakse Ansipil varasematest;nii-öelda põhimõttelisema punkti;Eesti kujundab eeloleval;Eesti võimalused toetuste;Kaks lisaajavärav Eesti;2160 eurot jääb
Veneetsias New Yorgis;Ühest rahapesu altkäemaksud;Brexitist debateerida raha;Jõgeva Laskesuusatajad pääsevad;esialgses dokumendis lubatud;võimaluse Eesti probleeme;arutas täna Eesti;Eesti asub kaaluma;jõuavad Lõuna-Eesti esimesed
Silve Grabbi Kaiv;Aitäh spordisõnumite Päevakaja;Indrek Saar möödas;Päevakaja võtab tänasest;muuseum uus hetkel;Eesti kaheks regiooniks;jaga Eestis asuvasse;kirjutas Postimees Eesti;väiksemad nii-öelda kulutusi
Joosep värk äripäeva;korruptsioonisüüdistus Opositsioonipoliitikud ärgitavad;kultuur 2020 aruannet;eraldatakse See pabersetest;annab koheselt soovituse;jaga Eestis asuvasse;Eesti kujundab eeloleval;Valitsusel plaani Eesti;Piisaks võib-olla eesmärgist
ebaõiglane Summa sõnul;Ott Karulini jätkab;Homsest algab tuludeklaratsioonide;kolm liikmesriiki öelnud;summale korralduse astuda;ülejäänud Eesti jagamise;ümbrikust Eestile puhtalt;täna Eesti võimalused;inimene Euroopa komisjon
Reinfeldsi briifing lükkas;palgatõusu õnnestumised valdkonniti;rõhutas Indrek Saar;10 kraadi jäädes;info pangajuhid andnud;kaheks regiooniks Eesti;kaheks eraldada Eesti;Summa ütles täna;55 miljoni euro
